Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,15,S11-015,MATTANNUR,1,CHANDRAN THILLANKERI,Indian National Congress,0,0,0,0.0,2026-05-04 03:53:36
2026_RESULTS,Kerala,S11,15,S11-015,MATTANNUR,2,BIJU ELAKKUZHI,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:53:36
2026_RESULTS,Kerala,S11,15,S11-015,MATTANNUR,3,V K  SANOJ,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 03:53:36
2026_RESULTS,Kerala,S11,15,S11-015,MATTANNUR,4,BASHEER PUNNAD,Social Democratic Party Of India,0,0,0,0.0,2026-05-04 03:53:36
2026_RESULTS,Kerala,S11,15,S11-015,MATTANNUR,5,CHANDRAN THENGALATH,Independent,0,0,0,0.0,2026-05-04 03:53:36
2026_RESULTS,Kerala,S11,15,S11-015,MATTANNUR,6,SANOJ                           S/O KUNHIRAMAN K,Independent,0,0,0,0.0,2026-05-04 03:53:36
2026_RESULTS,Kerala,S11,15,S11-015,MATTANNUR,7,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:53:36
2026_RESULTS,Kerala,S11,15,S11-015,MATTANNUR,1,CHANDRAN THILLANKERI,Indian National Congress,4734,0,4734,39.41,2026-05-04 04:17:01
2026_RESULTS,Kerala,S11,15,S11-015,MATTANNUR,2,BIJU ELAKKUZHI,Bharatiya Janata Party,1318,0,1318,10.97,2026-05-04 04:17:01
2026_RESULTS,Kerala,S11,15,S11-015,MATTANNUR,3,V K  SANOJ,Communist Party of India (Marxist),5738,0,5738,47.77,2026-05-04 04:17:01
2026_RESULTS,Kerala,S11,15,S11-015,MATTANNUR,4,BASHEER PUNNAD,Social Democratic Party Of India,119,0,119,0.99,2026-05-04 04:17:01
2026_RESULTS,Kerala,S11,15,S11-015,MATTANNUR,5,CHANDRAN THENGALATH,Independent,13,0,13,0.11,2026-05-04 04:17:01
2026_RESULTS,Kerala,S11,15,S11-015,MATTANNUR,6,SANOJ                           S/O KUNHIRAMAN K,Independent,26,0,26,0.22,2026-05-04 04:17:01
2026_RESULTS,Kerala,S11,15,S11-015,MATTANNUR,7,NOTA,None of the Above,64,0,64,0.53,2026-05-04 04:17:01
2026_RESULTS,Kerala,S11,15,S11-015,MATTANNUR,1,CHANDRAN THILLANKERI,Indian National Congress,10228,0,10228,43.74,2026-05-04 04:50:39
2026_RESULTS,Kerala,S11,15,S11-015,MATTANNUR,2,BIJU ELAKKUZHI,Bharatiya Janata Party,2059,0,2059,8.8,2026-05-04 04:50:39
