Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,1,ANJU BEGAM,Indian National Congress,0,0,0,0.0,2026-05-04 09:08:24
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,2,BHASKAR SARKAR,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:08:24
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,3,MAHAMUDAL HASAN,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:08:24
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,4,REYAT HOSSAIN SARKAR,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:08:24
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,5,OMAR KHAYYAM (ZIKO),Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:08:24
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,6,MD. NURUL ISLAM,Vikas India Party,0,0,0,0.0,2026-05-04 09:08:24
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,7,HUMAYUN KABIR,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:08:24
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,8,EMON SAYED,Independent,0,0,0,0.0,2026-05-04 09:08:24
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,9,MD. AKRAMUL HOQUE,Independent,0,0,0,0.0,2026-05-04 09:08:24
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:08:24
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,1,ANJU BEGAM,Indian National Congress,1425,0,1425,14.06,2026-05-04 04:11:15
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,2,BHASKAR SARKAR,Bharatiya Janata Party,3845,0,3845,37.93,2026-05-04 04:11:15
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,3,MAHAMUDAL HASAN,Communist Party of India (Marxist),1122,0,1122,11.07,2026-05-04 04:11:15
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,4,REYAT HOSSAIN SARKAR,All India Trinamool Congress,3474,0,3474,34.27,2026-05-04 04:11:15
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,5,OMAR KHAYYAM (ZIKO),Socialist Unity Centre Of India (COMMUNIST),39,0,39,0.38,2026-05-04 04:11:15
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,6,MD. NURUL ISLAM,Vikas India Party,13,0,13,0.13,2026-05-04 04:11:15
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,7,HUMAYUN KABIR,Aam Janata Unnayan party,115,0,115,1.13,2026-05-04 04:11:15
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,8,EMON SAYED,Independent,26,0,26,0.26,2026-05-04 04:11:15
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,9,MD. AKRAMUL HOQUE,Independent,35,0,35,0.35,2026-05-04 04:11:15
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,10,NOTA,None of the Above,43,0,43,0.42,2026-05-04 04:11:15
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,1,ANJU BEGAM,Indian National Congress,3060,0,3060,13.93,2026-05-04 04:37:49
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,2,BHASKAR SARKAR,Bharatiya Janata Party,7024,0,7024,31.97,2026-05-04 04:37:49
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,3,MAHAMUDAL HASAN,Communist Party of India (Marxist),3305,0,3305,15.04,2026-05-04 04:37:49
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,4,REYAT HOSSAIN SARKAR,All India Trinamool Congress,7692,0,7692,35.01,2026-05-04 04:37:49
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,5,OMAR KHAYYAM (ZIKO),Socialist Unity Centre Of India (COMMUNIST),116,0,116,0.53,2026-05-04 04:37:49
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,6,MD. NURUL ISLAM,Vikas India Party,43,0,43,0.2,2026-05-04 04:37:49
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,7,HUMAYUN KABIR,Aam Janata Unnayan party,500,0,500,2.28,2026-05-04 04:37:49
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,8,EMON SAYED,Independent,57,0,57,0.26,2026-05-04 04:37:49
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,9,MD. AKRAMUL HOQUE,Independent,74,0,74,0.34,2026-05-04 04:37:49
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,10,NOTA,None of the Above,98,0,98,0.45,2026-05-04 04:37:49
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,1,ANJU BEGAM,Indian National Congress,4139,0,4139,12.22,2026-05-04 05:21:04
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,2,BHASKAR SARKAR,Bharatiya Janata Party,8976,0,8976,26.5,2026-05-04 05:21:04
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,3,MAHAMUDAL HASAN,Communist Party of India (Marxist),5456,0,5456,16.11,2026-05-04 05:21:04
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,4,REYAT HOSSAIN SARKAR,All India Trinamool Congress,13555,0,13555,40.02,2026-05-04 05:21:04
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,5,OMAR KHAYYAM (ZIKO),Socialist Unity Centre Of India (COMMUNIST),200,0,200,0.59,2026-05-04 05:21:04
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,6,MD. NURUL ISLAM,Vikas India Party,80,0,80,0.24,2026-05-04 05:21:04
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,7,HUMAYUN KABIR,Aam Janata Unnayan party,1083,0,1083,3.2,2026-05-04 05:21:04
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,8,EMON SAYED,Independent,100,0,100,0.3,2026-05-04 05:21:04
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,9,MD. AKRAMUL HOQUE,Independent,115,0,115,0.34,2026-05-04 05:21:04
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,10,NOTA,None of the Above,164,0,164,0.48,2026-05-04 05:21:04
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,1,ANJU BEGAM,Indian National Congress,6082,0,6082,13.56,2026-05-04 05:34:03
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,2,BHASKAR SARKAR,Bharatiya Janata Party,9976,0,9976,22.25,2026-05-04 05:34:03
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,3,MAHAMUDAL HASAN,Communist Party of India (Marxist),6939,0,6939,15.47,2026-05-04 05:34:03
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,4,REYAT HOSSAIN SARKAR,All India Trinamool Congress,19785,0,19785,44.12,2026-05-04 05:34:03
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,5,OMAR KHAYYAM (ZIKO),Socialist Unity Centre Of India (COMMUNIST),238,0,238,0.53,2026-05-04 05:34:03
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,6,MD. NURUL ISLAM,Vikas India Party,98,0,98,0.22,2026-05-04 05:34:03
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,7,HUMAYUN KABIR,Aam Janata Unnayan party,1249,0,1249,2.79,2026-05-04 05:34:03
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,8,EMON SAYED,Independent,121,0,121,0.27,2026-05-04 05:34:03
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,9,MD. AKRAMUL HOQUE,Independent,136,0,136,0.3,2026-05-04 05:34:03
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,10,NOTA,None of the Above,221,0,221,0.49,2026-05-04 05:34:03
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,1,ANJU BEGAM,Indian National Congress,7235,0,7235,13.16,2026-05-04 05:49:27
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,2,BHASKAR SARKAR,Bharatiya Janata Party,11791,0,11791,21.45,2026-05-04 05:49:27
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,3,MAHAMUDAL HASAN,Communist Party of India (Marxist),9070,0,9070,16.5,2026-05-04 05:49:27
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,4,REYAT HOSSAIN SARKAR,All India Trinamool Congress,24407,0,24407,44.4,2026-05-04 05:49:27
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,5,OMAR KHAYYAM (ZIKO),Socialist Unity Centre Of India (COMMUNIST),311,0,311,0.57,2026-05-04 05:49:27
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,6,MD. NURUL ISLAM,Vikas India Party,115,0,115,0.21,2026-05-04 05:49:27
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,7,HUMAYUN KABIR,Aam Janata Unnayan party,1453,0,1453,2.64,2026-05-04 05:49:27
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,8,EMON SAYED,Independent,143,0,143,0.26,2026-05-04 05:49:27
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,9,MD. AKRAMUL HOQUE,Independent,163,0,163,0.3,2026-05-04 05:49:27
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,10,NOTA,None of the Above,285,0,285,0.52,2026-05-04 05:49:27
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,1,ANJU BEGAM,Indian National Congress,9387,0,9387,12.39,2026-05-04 06:10:06
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,2,BHASKAR SARKAR,Bharatiya Janata Party,13376,0,13376,17.66,2026-05-04 06:10:06
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,3,MAHAMUDAL HASAN,Communist Party of India (Marxist),14180,0,14180,18.72,2026-05-04 06:10:06
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,4,REYAT HOSSAIN SARKAR,All India Trinamool Congress,35252,0,35252,46.54,2026-05-04 06:10:06
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,5,OMAR KHAYYAM (ZIKO),Socialist Unity Centre Of India (COMMUNIST),461,0,461,0.61,2026-05-04 06:10:06
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,6,MD. NURUL ISLAM,Vikas India Party,168,0,168,0.22,2026-05-04 06:10:06
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,7,HUMAYUN KABIR,Aam Janata Unnayan party,2078,0,2078,2.74,2026-05-04 06:10:06
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,8,EMON SAYED,Independent,205,0,205,0.27,2026-05-04 06:10:06
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,9,MD. AKRAMUL HOQUE,Independent,213,0,213,0.28,2026-05-04 06:10:06
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,10,NOTA,None of the Above,418,0,418,0.55,2026-05-04 06:10:06
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,1,ANJU BEGAM,Indian National Congress,11258,0,11258,11.61,2026-05-04 06:35:04
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,2,BHASKAR SARKAR,Bharatiya Janata Party,13984,0,13984,14.42,2026-05-04 06:35:04
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,3,MAHAMUDAL HASAN,Communist Party of India (Marxist),20612,0,20612,21.26,2026-05-04 06:35:04
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,4,REYAT HOSSAIN SARKAR,All India Trinamool Congress,46462,0,46462,47.92,2026-05-04 06:35:04
2026_RESULTS,West Bengal,S25,62,S25-062,BHAGAWANGOLA,5,OMAR KHAYYAM (ZIKO),Socialist Unity Centre Of India (COMMUNIST),650,0,650,0.67,2026-05-04 06:35:04
