Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,1,JNYANDIP MOHAN,Indian National Congress,3544,0,3544,47.81,2026-05-04 03:50:24
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,2,SURUJ DEHINGIA,Bharatiya Janata Party,3688,0,3688,49.76,2026-05-04 03:50:24
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,3,NOTA,None of the Above,180,0,180,2.43,2026-05-04 03:50:24
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,1,JNYANDIP MOHAN,Indian National Congress,3544,0,3544,47.81,2026-05-04 09:21:25
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,2,SURUJ DEHINGIA,Bharatiya Janata Party,3688,0,3688,49.76,2026-05-04 09:21:25
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,3,NOTA,None of the Above,180,0,180,2.43,2026-05-04 09:21:25
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,1,JNYANDIP MOHAN,Indian National Congress,6103,0,6103,45.63,2026-05-04 04:07:45
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,2,SURUJ DEHINGIA,Bharatiya Janata Party,6965,0,6965,52.08,2026-05-04 04:07:45
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,3,NOTA,None of the Above,306,0,306,2.29,2026-05-04 04:07:45
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,1,JNYANDIP MOHAN,Indian National Congress,8569,0,8569,44.62,2026-05-04 04:36:06
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,2,SURUJ DEHINGIA,Bharatiya Janata Party,10161,0,10161,52.91,2026-05-04 04:36:06
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,3,NOTA,None of the Above,476,0,476,2.48,2026-05-04 04:36:06
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,1,JNYANDIP MOHAN,Indian National Congress,8569,0,8569,44.62,2026-05-04 04:55:19
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,2,SURUJ DEHINGIA,Bharatiya Janata Party,10161,0,10161,52.91,2026-05-04 04:55:19
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,3,NOTA,None of the Above,476,0,476,2.48,2026-05-04 04:55:19
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,1,JNYANDIP MOHAN,Indian National Congress,15164,0,15164,43.72,2026-05-04 05:17:15
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,2,SURUJ DEHINGIA,Bharatiya Janata Party,18631,0,18631,53.72,2026-05-04 05:17:15
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,3,NOTA,None of the Above,889,0,889,2.56,2026-05-04 05:17:15
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,1,JNYANDIP MOHAN,Indian National Congress,17936,0,17936,43.29,2026-05-04 05:28:31
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,2,SURUJ DEHINGIA,Bharatiya Janata Party,22417,0,22417,54.11,2026-05-04 05:28:31
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,3,NOTA,None of the Above,1077,0,1077,2.6,2026-05-04 05:28:31
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,1,JNYANDIP MOHAN,Indian National Congress,20725,0,20725,43.64,2026-05-04 06:02:06
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,2,SURUJ DEHINGIA,Bharatiya Janata Party,25586,0,25586,53.88,2026-05-04 06:02:06
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,3,NOTA,None of the Above,1175,0,1175,2.47,2026-05-04 06:02:06
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,1,JNYANDIP MOHAN,Indian National Congress,27384,0,27384,44.75,2026-05-04 06:53:16
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,2,SURUJ DEHINGIA,Bharatiya Janata Party,32400,0,32400,52.95,2026-05-04 06:53:16
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,3,NOTA,None of the Above,1411,0,1411,2.31,2026-05-04 06:53:16
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,1,JNYANDIP MOHAN,Indian National Congress,30874,0,30874,45.66,2026-05-04 07:23:08
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,2,SURUJ DEHINGIA,Bharatiya Janata Party,35229,0,35229,52.1,2026-05-04 07:23:08
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,3,NOTA,None of the Above,1517,0,1517,2.24,2026-05-04 07:23:08
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,1,JNYANDIP MOHAN,Indian National Congress,35974,0,35974,44.4,2026-05-04 07:52:29
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,2,SURUJ DEHINGIA,Bharatiya Janata Party,43221,0,43221,53.35,2026-05-04 07:52:29
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,3,NOTA,None of the Above,1820,0,1820,2.25,2026-05-04 07:52:29
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,1,JNYANDIP MOHAN,Indian National Congress,38465,0,38465,43.78,2026-05-04 08:20:55
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,2,SURUJ DEHINGIA,Bharatiya Janata Party,47389,0,47389,53.94,2026-05-04 08:20:55
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,3,NOTA,None of the Above,2006,0,2006,2.28,2026-05-04 08:20:55
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,1,JNYANDIP MOHAN,Indian National Congress,44039,0,44039,42.89,2026-05-04 08:47:28
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,2,SURUJ DEHINGIA,Bharatiya Janata Party,56307,0,56307,54.84,2026-05-04 08:47:28
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,3,NOTA,None of the Above,2335,0,2335,2.27,2026-05-04 08:47:28
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,1,JNYANDIP MOHAN,Indian National Congress,46902,0,46902,42.8,2026-05-04 09:13:23
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,2,SURUJ DEHINGIA,Bharatiya Janata Party,60199,0,60199,54.94,2026-05-04 09:13:23
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,3,NOTA,None of the Above,2480,0,2480,2.26,2026-05-04 09:13:23
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,1,JNYANDIP MOHAN,Indian National Congress,49472,0,49472,42.66,2026-05-04 09:40:08
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,2,SURUJ DEHINGIA,Bharatiya Janata Party,63880,0,63880,55.08,2026-05-04 09:40:08
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,3,NOTA,None of the Above,2628,0,2628,2.27,2026-05-04 09:40:08
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,1,JNYANDIP MOHAN,Indian National Congress,49472,314,49786,42.65,2026-05-04 10:08:52
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,2,SURUJ DEHINGIA,Bharatiya Janata Party,63880,411,64291,55.07,2026-05-04 10:08:52
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,3,NOTA,None of the Above,2628,31,2659,2.28,2026-05-04 10:08:52
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,1,JNYANDIP MOHAN,Indian National Congress,51909,314,52223,42.5,2026-05-04 10:35:40
2026_RESULTS,Assam,S03,94,S03-094,MAHMORA,2,SURUJ DEHINGIA,Bharatiya Janata Party,67417,411,67828,55.2,2026-05-04 10:35:40
