Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,1,UDAYAN SUKUMARAN,Aam Aadmi Party,0,0,0,0.0,2026-05-04 03:54:06
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,2,KRISHNANKUTTY K,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:54:06
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,3,RAMESH PISHARODY,Indian National Congress,0,0,0,0.0,2026-05-04 03:54:06
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,4,SOBHA SURENDRAN,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:54:06
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,5,N.M.R. RAZACK,Independent,0,0,0,0.0,2026-05-04 03:54:06
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,6,REGHU M,Independent,0,0,0,0.0,2026-05-04 03:54:06
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,7,SHAMSUDHEEN B.,Independent,0,0,0,0.0,2026-05-04 03:54:06
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,8,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:54:06
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,1,UDAYAN SUKUMARAN,Aam Aadmi Party,45,0,45,0.31,2026-05-04 04:08:11
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,2,KRISHNANKUTTY K,Bahujan Samaj Party,44,0,44,0.31,2026-05-04 04:08:11
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,3,RAMESH PISHARODY,Indian National Congress,4689,0,4689,32.8,2026-05-04 04:08:11
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,4,SOBHA SURENDRAN,Bharatiya Janata Party,6834,0,6834,47.81,2026-05-04 04:08:11
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,5,N.M.R. RAZACK,Independent,2510,0,2510,17.56,2026-05-04 04:08:11
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,6,REGHU M,Independent,23,0,23,0.16,2026-05-04 04:08:11
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,7,SHAMSUDHEEN B.,Independent,28,0,28,0.2,2026-05-04 04:08:11
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,8,NOTA,None of the Above,121,0,121,0.85,2026-05-04 04:08:11
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,1,UDAYAN SUKUMARAN,Aam Aadmi Party,60,0,60,0.22,2026-05-04 04:45:47
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,2,KRISHNANKUTTY K,Bahujan Samaj Party,62,0,62,0.23,2026-05-04 04:45:47
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,3,RAMESH PISHARODY,Indian National Congress,10340,0,10340,38.02,2026-05-04 04:45:47
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,4,SOBHA SURENDRAN,Bharatiya Janata Party,11077,0,11077,40.73,2026-05-04 04:45:47
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,5,N.M.R. RAZACK,Independent,5385,0,5385,19.8,2026-05-04 04:45:47
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,6,REGHU M,Independent,34,0,34,0.13,2026-05-04 04:45:47
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,7,SHAMSUDHEEN B.,Independent,46,0,46,0.17,2026-05-04 04:45:47
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,8,NOTA,None of the Above,190,0,190,0.7,2026-05-04 04:45:47
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,1,UDAYAN SUKUMARAN,Aam Aadmi Party,83,0,83,0.21,2026-05-04 05:02:05
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,2,KRISHNANKUTTY K,Bahujan Samaj Party,88,0,88,0.22,2026-05-04 05:02:05
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,3,RAMESH PISHARODY,Indian National Congress,16766,0,16766,41.46,2026-05-04 05:02:05
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,4,SOBHA SURENDRAN,Bharatiya Janata Party,15303,0,15303,37.84,2026-05-04 05:02:05
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,5,N.M.R. RAZACK,Independent,7845,0,7845,19.4,2026-05-04 05:02:05
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,6,REGHU M,Independent,40,0,40,0.1,2026-05-04 05:02:05
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,7,SHAMSUDHEEN B.,Independent,62,0,62,0.15,2026-05-04 05:02:05
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,8,NOTA,None of the Above,254,0,254,0.63,2026-05-04 05:02:05
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,1,UDAYAN SUKUMARAN,Aam Aadmi Party,103,0,103,0.2,2026-05-04 06:07:01
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,2,KRISHNANKUTTY K,Bahujan Samaj Party,104,0,104,0.2,2026-05-04 06:07:01
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,3,RAMESH PISHARODY,Indian National Congress,20256,0,20256,38.36,2026-05-04 06:07:01
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,4,SOBHA SURENDRAN,Bharatiya Janata Party,22984,0,22984,43.53,2026-05-04 06:07:01
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,5,N.M.R. RAZACK,Independent,8935,0,8935,16.92,2026-05-04 06:07:01
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,6,REGHU M,Independent,46,0,46,0.09,2026-05-04 06:07:01
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,7,SHAMSUDHEEN B.,Independent,73,0,73,0.14,2026-05-04 06:07:01
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,8,NOTA,None of the Above,302,0,302,0.57,2026-05-04 06:07:01
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,1,UDAYAN SUKUMARAN,Aam Aadmi Party,134,0,134,0.21,2026-05-04 06:31:25
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,2,KRISHNANKUTTY K,Bahujan Samaj Party,126,0,126,0.2,2026-05-04 06:31:25
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,3,RAMESH PISHARODY,Indian National Congress,25339,0,25339,39.23,2026-05-04 06:31:25
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,4,SOBHA SURENDRAN,Bharatiya Janata Party,27159,0,27159,42.04,2026-05-04 06:31:25
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,5,N.M.R. RAZACK,Independent,11339,0,11339,17.55,2026-05-04 06:31:25
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,6,REGHU M,Independent,59,0,59,0.09,2026-05-04 06:31:25
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,7,SHAMSUDHEEN B.,Independent,79,0,79,0.12,2026-05-04 06:31:25
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,8,NOTA,None of the Above,364,0,364,0.56,2026-05-04 06:31:25
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,1,UDAYAN SUKUMARAN,Aam Aadmi Party,169,0,169,0.21,2026-05-04 06:58:50
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,2,KRISHNANKUTTY K,Bahujan Samaj Party,162,0,162,0.2,2026-05-04 06:58:50
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,3,RAMESH PISHARODY,Indian National Congress,32444,0,32444,40.67,2026-05-04 06:58:50
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,4,SOBHA SURENDRAN,Bharatiya Janata Party,30919,0,30919,38.76,2026-05-04 06:58:50
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,5,N.M.R. RAZACK,Independent,15452,0,15452,19.37,2026-05-04 06:58:50
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,6,REGHU M,Independent,76,0,76,0.1,2026-05-04 06:58:50
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,7,SHAMSUDHEEN B.,Independent,96,0,96,0.12,2026-05-04 06:58:50
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,8,NOTA,None of the Above,457,0,457,0.57,2026-05-04 06:58:50
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,1,UDAYAN SUKUMARAN,Aam Aadmi Party,226,0,226,0.2,2026-05-04 07:28:45
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,2,KRISHNANKUTTY K,Bahujan Samaj Party,224,0,224,0.2,2026-05-04 07:28:45
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,3,RAMESH PISHARODY,Indian National Congress,49321,0,49321,44.31,2026-05-04 07:28:45
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,4,SOBHA SURENDRAN,Bharatiya Janata Party,38504,0,38504,34.59,2026-05-04 07:28:45
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,5,N.M.R. RAZACK,Independent,22177,0,22177,19.92,2026-05-04 07:28:45
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,6,REGHU M,Independent,114,0,114,0.1,2026-05-04 07:28:45
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,7,SHAMSUDHEEN B.,Independent,135,0,135,0.12,2026-05-04 07:28:45
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,8,NOTA,None of the Above,609,0,609,0.55,2026-05-04 07:28:45
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,1,UDAYAN SUKUMARAN,Aam Aadmi Party,226,0,226,0.2,2026-05-04 07:57:28
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,2,KRISHNANKUTTY K,Bahujan Samaj Party,224,0,224,0.2,2026-05-04 07:57:28
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,3,RAMESH PISHARODY,Indian National Congress,49321,0,49321,44.31,2026-05-04 07:57:28
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,4,SOBHA SURENDRAN,Bharatiya Janata Party,38504,0,38504,34.59,2026-05-04 07:57:28
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,5,N.M.R. RAZACK,Independent,22177,0,22177,19.92,2026-05-04 07:57:28
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,6,REGHU M,Independent,114,0,114,0.1,2026-05-04 07:57:28
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,7,SHAMSUDHEEN B.,Independent,135,0,135,0.12,2026-05-04 07:57:28
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,8,NOTA,None of the Above,609,0,609,0.55,2026-05-04 07:57:28
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,1,UDAYAN SUKUMARAN,Aam Aadmi Party,271,0,271,0.22,2026-05-04 08:52:17
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,2,KRISHNANKUTTY K,Bahujan Samaj Party,268,0,268,0.21,2026-05-04 08:52:17
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,3,RAMESH PISHARODY,Indian National Congress,54482,0,54482,43.63,2026-05-04 08:52:17
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,4,SOBHA SURENDRAN,Bharatiya Janata Party,42020,0,42020,33.65,2026-05-04 08:52:17
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,5,N.M.R. RAZACK,Independent,26828,0,26828,21.49,2026-05-04 08:52:17
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,6,REGHU M,Independent,147,0,147,0.12,2026-05-04 08:52:17
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,7,SHAMSUDHEEN B.,Independent,160,0,160,0.13,2026-05-04 08:52:17
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,8,NOTA,None of the Above,684,0,684,0.55,2026-05-04 08:52:17
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,1,UDAYAN SUKUMARAN,Aam Aadmi Party,271,5,276,0.22,2026-05-04 09:17:48
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,2,KRISHNANKUTTY K,Bahujan Samaj Party,268,5,273,0.22,2026-05-04 09:17:48
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,3,RAMESH PISHARODY,Indian National Congress,54482,820,55302,43.56,2026-05-04 09:17:48
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,4,SOBHA SURENDRAN,Bharatiya Janata Party,42020,860,42880,33.77,2026-05-04 09:17:48
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,5,N.M.R. RAZACK,Independent,26828,399,27227,21.44,2026-05-04 09:17:48
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,6,REGHU M,Independent,147,2,149,0.12,2026-05-04 09:17:48
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,7,SHAMSUDHEEN B.,Independent,160,2,162,0.13,2026-05-04 09:17:48
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,8,NOTA,None of the Above,684,16,700,0.55,2026-05-04 09:17:48
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,1,UDAYAN SUKUMARAN,Aam Aadmi Party,412,5,417,0.3,2026-05-04 09:44:34
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,2,KRISHNANKUTTY K,Bahujan Samaj Party,327,5,332,0.23,2026-05-04 09:44:34
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,3,RAMESH PISHARODY,Indian National Congress,59028,820,59848,42.35,2026-05-04 09:44:34
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,4,SOBHA SURENDRAN,Bharatiya Janata Party,46466,860,47326,33.49,2026-05-04 09:44:34
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,5,N.M.R. RAZACK,Independent,31826,399,32225,22.8,2026-05-04 09:44:34
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,6,REGHU M,Independent,180,2,182,0.13,2026-05-04 09:44:34
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,7,SHAMSUDHEEN B.,Independent,181,2,183,0.13,2026-05-04 09:44:34
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,8,NOTA,None of the Above,780,16,796,0.56,2026-05-04 09:44:34
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,1,UDAYAN SUKUMARAN,Aam Aadmi Party,432,5,437,0.3,2026-05-04 10:39:06
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,2,KRISHNANKUTTY K,Bahujan Samaj Party,343,5,348,0.24,2026-05-04 10:39:06
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,3,RAMESH PISHARODY,Indian National Congress,61379,820,62199,42.26,2026-05-04 10:39:06
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,4,SOBHA SURENDRAN,Bharatiya Janata Party,48192,860,49052,33.33,2026-05-04 10:39:06
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,5,N.M.R. RAZACK,Independent,33532,399,33931,23.05,2026-05-04 10:39:06
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,6,REGHU M,Independent,189,2,191,0.13,2026-05-04 10:39:06
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,7,SHAMSUDHEEN B.,Independent,191,2,193,0.13,2026-05-04 10:39:06
2026_RESULTS,Kerala,S11,56,S11-056,PALAKKAD,8,NOTA,None of the Above,825,16,841,0.57,2026-05-04 10:39:06
