Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,1,KADAMBUR RAJU.C,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,2,KARUNANITHI.K,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,3,PANDI.P,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,4,RAMACHANDRAN.R,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,5,ARUMUGAVEL.T,Naam Indiar Party,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,6,KANNAN.S,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,7,SARAVANAN.S,Thamizh Perarasu Katchi,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,8,BALASUBRAMANIAN.S,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,9,HARI BALAKRISHNAN.G,Puthiya Makkal Tamil Desam Katchi,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,10,ATHIKUMAR KUDUMBAR.B,Independent,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,11,GUNASEKARAN.P,Independent,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,12,GURUSAMY.K,Independent,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,13,CHINNA MAHARAJA.K,Independent,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,14,SEKAR.C,Independent,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,15,PARAMASIVAN.S,Independent,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,16,POUNDURAI.K,Independent,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,17,PANDIMUNEESWARI.K,Independent,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,18,PREMKUMAR.K,Independent,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,19,PONNUSAMY.M,Independent,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,20,MUNEESWARAN.R,Independent,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,21,RENGANAYAGALU.S,Independent,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,22,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:44:14
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,1,KADAMBUR RAJU.C,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 04:11:40
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,2,KARUNANITHI.K,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 04:11:40
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,3,PANDI.P,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 04:11:40
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,4,RAMACHANDRAN.R,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 04:11:40
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,5,ARUMUGAVEL.T,Naam Indiar Party,0,0,0,0.0,2026-05-04 04:11:40
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,6,KANNAN.S,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 04:11:40
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,7,SARAVANAN.S,Thamizh Perarasu Katchi,0,0,0,0.0,2026-05-04 04:11:40
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,8,BALASUBRAMANIAN.S,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 04:11:40
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,9,HARI BALAKRISHNAN.G,Puthiya Makkal Tamil Desam Katchi,0,0,0,0.0,2026-05-04 04:11:40
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,10,ATHIKUMAR KUDUMBAR.B,Independent,0,0,0,0.0,2026-05-04 04:11:40
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,11,GUNASEKARAN.P,Independent,0,0,0,0.0,2026-05-04 04:11:40
2026_RESULTS,Tamil Nadu,S22,218,S22-218,KOVILPATTI,12,GURUSAMY.K,Independent,0,0,0,0.0,2026-05-04 04:11:40
