Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,1,RAMACHANDRAN.S,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,2,PITCHANDI.K,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,3,LOGANATHAN.V,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,4,SHANMUGAM.A,Thamizhaka Padaippalar Makkal Katchi,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,5,RAJASEKAR.P,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,6,RAJA.D,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,7,LOKESHWARAN.R,Anti Corruption Dynamic Party,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,8,JANAKIRAMAN.R,Aanaithinthiya Jananayaka Pathukappu Kazhagam,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,9,ATHIYAMAAN.M,Independent,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,10,RAMACHANDRAN.K,Independent,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,11,SASIKUMAR.S,Independent,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,12,SANTHOSHKUMAR.E,Independent,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,13,SAMPATHRAJ.M,Independent,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,14,SURYAPRAKASH.S,Independent,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,15,DHILIPKUMAR.D,Independent,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,16,PICHANDI.D,Independent,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,17,PICHANDI.R,Independent,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,18,PICHANDI.V,Independent,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,19,MURUGAN.M,Independent,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,20,RAMACHANDRAN.K,Independent,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,21,RAMACHANDIRAN.R,Independent,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,22,RAJASEKAR.I,Independent,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,23,RAJKUMAR.R,Independent,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,24,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:44:04
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,1,RAMACHANDRAN.S,All India Anna Dravida Munnetra Kazhagam,3449,0,3449,36.16,2026-05-04 04:06:03
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,2,PITCHANDI.K,Dravida Munnetra Kazhagam,2815,0,2815,29.51,2026-05-04 04:06:03
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,3,LOGANATHAN.V,Naam Tamilar Katchi,265,0,265,2.78,2026-05-04 04:06:03
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,4,SHANMUGAM.A,Thamizhaka Padaippalar Makkal Katchi,13,0,13,0.14,2026-05-04 04:06:03
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,5,RAJASEKAR.P,Tamizhaga Vaazhvurimai Katchi,8,0,8,0.08,2026-05-04 04:06:03
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,6,RAJA.D,Tamilaga Vettri Kazhagam,2861,0,2861,29.99,2026-05-04 04:06:03
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,7,LOKESHWARAN.R,Anti Corruption Dynamic Party,1,0,1,0.01,2026-05-04 04:06:03
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,8,JANAKIRAMAN.R,Aanaithinthiya Jananayaka Pathukappu Kazhagam,3,0,3,0.03,2026-05-04 04:06:03
