Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,1,RAMACHANDRAN.S,All India Anna Dravida Munnetra Kazhagam,89434,1069,90503,41.18,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,2,PITCHANDI.K,Dravida Munnetra Kazhagam,59157,881,60038,27.32,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,3,LOGANATHAN.V,Naam Tamilar Katchi,6092,92,6184,2.81,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,4,SHANMUGAM.A,Thamizhaka Padaippalar Makkal Katchi,164,1,165,0.08,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,5,RAJASEKAR.P,Tamizhaga Vaazhvurimai Katchi,294,1,295,0.13,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,6,RAJA.D,Tamilaga Vettri Kazhagam,58767,363,59130,26.9,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,7,LOKESHWARAN.R,Anti Corruption Dynamic Party,129,1,130,0.06,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,8,JANAKIRAMAN.R,Aanaithinthiya Jananayaka Pathukappu Kazhagam,226,2,228,0.1,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,9,ATHIYAMAAN.M,Independent,44,1,45,0.02,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,10,RAMACHANDRAN.K,Independent,56,9,65,0.03,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,11,SASIKUMAR.S,Independent,52,10,62,0.03,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,12,SANTHOSHKUMAR.E,Independent,75,1,76,0.03,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,13,SAMPATHRAJ.M,Independent,151,4,155,0.07,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,14,SURYAPRAKASH.S,Independent,144,2,146,0.07,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,15,DHILIPKUMAR.D,Independent,257,3,260,0.12,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,16,PICHANDI.D,Independent,533,0,533,0.24,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,17,PICHANDI.R,Independent,603,1,604,0.27,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,18,PICHANDI.V,Independent,302,0,302,0.14,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,19,MURUGAN.M,Independent,47,0,47,0.02,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,20,RAMACHANDRAN.K,Independent,33,0,33,0.02,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,21,RAMACHANDIRAN.R,Independent,27,0,27,0.01,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,22,RAJASEKAR.I,Independent,143,0,143,0.07,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,23,RAJKUMAR.R,Independent,179,0,179,0.08,2026-05-04 13:47:21
2026_RESULTS,Tamil Nadu,S22,64,S22-064,KILPENNATHUR,24,NOTA,None of the Above,434,6,440,0.2,2026-05-04 13:47:21
