Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,1,KAMARAJ.S,Bahujan Samaj Party,385,2,387,0.2,2026-05-04 13:13:41
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,2,BHARATHISELVAN.R,Naam Tamilar Katchi,8153,87,8240,4.25,2026-05-04 13:13:41
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,3,RAJAA.T.R.B,Dravida Munnetra Kazhagam,66068,782,66850,34.44,2026-05-04 13:13:41
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,4,KAMARAJ. S,Amma Makkal Munnettra Kazagam,67837,579,68416,35.25,2026-05-04 13:13:41
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,5,GOVINDARAJ.G,Tamizhaga Vaazhvurimai Katchi,633,2,635,0.33,2026-05-04 13:13:41
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,6,BHARATHI.B,Puthiya Tamilagam,328,15,343,0.18,2026-05-04 13:13:41
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,7,MUTHUVEL.V,Tamilaga Makkal Nala Katchi,114,1,115,0.06,2026-05-04 13:13:41
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,8,RASUPILLAI.S,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,1943,6,1949,1,2026-05-04 13:13:41
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,9,RAJARAJAN.U,Tamilaga Vettri Kazhagam,44026,240,44266,22.81,2026-05-04 13:13:41
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,10,ARULPRAKASH. P,Independent,284,1,285,0.15,2026-05-04 13:13:41
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,11,KAMARAJ.A,Independent,645,19,664,0.34,2026-05-04 13:13:41
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,12,DURAI ARASAN.K,Independent,148,1,149,0.08,2026-05-04 13:13:41
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,13,NAMASIVAYAM.N,Independent,659,0,659,0.34,2026-05-04 13:13:41
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,14,PRABHU. S,Independent,632,1,633,0.33,2026-05-04 13:13:41
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,15,MARIMUTHU.A.V.M,Independent,104,0,104,0.05,2026-05-04 13:13:41
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,16,NOTA,None of the Above,399,6,405,0.21,2026-05-04 13:13:41
