Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,1,KAMARAJ.S,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:45:03
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,2,BHARATHISELVAN.R,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:45:03
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,3,RAJAA.T.R.B,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:45:03
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,4,KAMARAJ. S,Amma Makkal Munnettra Kazagam,0,0,0,0.0,2026-05-04 03:45:03
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,5,GOVINDARAJ.G,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:45:03
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,6,BHARATHI.B,Puthiya Tamilagam,0,0,0,0.0,2026-05-04 03:45:03
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,7,MUTHUVEL.V,Tamilaga Makkal Nala Katchi,0,0,0,0.0,2026-05-04 03:45:03
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,8,RASUPILLAI.S,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 03:45:03
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,9,RAJARAJAN.U,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:45:03
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,10,ARULPRAKASH. P,Independent,0,0,0,0.0,2026-05-04 03:45:03
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,11,KAMARAJ.A,Independent,0,0,0,0.0,2026-05-04 03:45:03
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,12,DURAI ARASAN.K,Independent,0,0,0,0.0,2026-05-04 03:45:03
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,13,NAMASIVAYAM.N,Independent,0,0,0,0.0,2026-05-04 03:45:03
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,14,PRABHU. S,Independent,0,0,0,0.0,2026-05-04 03:45:03
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,15,MARIMUTHU.A.V.M,Independent,0,0,0,0.0,2026-05-04 03:45:03
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,16,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:45:03
2026_RESULTS,Tamil Nadu,S22,167,S22-167,MANNARGUDI,1,KAMARAJ.S,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 04:01:10
