Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,48,S11-048,PONNANI,1,K.P NOUSHAD ALI,Indian National Congress,0,0,0,0.0,2026-05-04 03:54:35
2026_RESULTS,Kerala,S11,48,S11-048,PONNANI,2,ADV.M.K SAKKEER,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 03:54:35
2026_RESULTS,Kerala,S11,48,S11-048,PONNANI,3,ANWAR PAZHANJI,Social Democratic Party Of India,0,0,0,0.0,2026-05-04 03:54:35
2026_RESULTS,Kerala,S11,48,S11-048,PONNANI,4,MANEESH JANAKEEYAM,Bharath Dharma Jana Sena,0,0,0,0.0,2026-05-04 03:54:35
2026_RESULTS,Kerala,S11,48,S11-048,PONNANI,5,NOUSHADALI,Independent,0,0,0,0.0,2026-05-04 03:54:35
2026_RESULTS,Kerala,S11,48,S11-048,PONNANI,6,SAKKEER S/O ILLYAS,Independent,0,0,0,0.0,2026-05-04 03:54:35
2026_RESULTS,Kerala,S11,48,S11-048,PONNANI,7,SAKKEER S/O MUHAMMED,Independent,0,0,0,0.0,2026-05-04 03:54:35
2026_RESULTS,Kerala,S11,48,S11-048,PONNANI,8,SAGEER M.K,Independent,0,0,0,0.0,2026-05-04 03:54:35
2026_RESULTS,Kerala,S11,48,S11-048,PONNANI,9,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:54:35
2026_RESULTS,Kerala,S11,48,S11-048,PONNANI,1,K.P NOUSHAD ALI,Indian National Congress,5060,0,5060,51.56,2026-05-04 04:56:45
2026_RESULTS,Kerala,S11,48,S11-048,PONNANI,2,ADV.M.K SAKKEER,Communist Party of India (Marxist),4357,0,4357,44.4,2026-05-04 04:56:45
2026_RESULTS,Kerala,S11,48,S11-048,PONNANI,3,ANWAR PAZHANJI,Social Democratic Party Of India,94,0,94,0.96,2026-05-04 04:56:45
