Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,16,S25-016,MAYNAGURI,1,DALIM CHANDRA ROY,Bharatiya Janata Party,146047,1356,147403,58.62,2026-05-04 14:35:52
2026_RESULTS,West Bengal,S25,16,S25-016,MAYNAGURI,2,PRIYANKA SARKAR,Bahujan Samaj Party,898,5,903,0.36,2026-05-04 14:35:52
2026_RESULTS,West Bengal,S25,16,S25-016,MAYNAGURI,3,JOGEN SARKAR,Indian National Congress,946,13,959,0.38,2026-05-04 14:35:52
2026_RESULTS,West Bengal,S25,16,S25-016,MAYNAGURI,4,RAMMOHAN RAY,All India Trinamool Congress,90202,698,90900,36.15,2026-05-04 14:35:52
2026_RESULTS,West Bengal,S25,16,S25-016,MAYNAGURI,5,ADHIR CHANDRA BARMAN,Mulnibasi Party of India,741,5,746,0.3,2026-05-04 14:35:52
2026_RESULTS,West Bengal,S25,16,S25-016,MAYNAGURI,6,DIPAK ROY,Kamatapur People's Party (United),654,20,674,0.27,2026-05-04 14:35:52
2026_RESULTS,West Bengal,S25,16,S25-016,MAYNAGURI,7,SHYAMAL RAY,Socialist Unity Centre Of India (COMMUNIST),290,9,299,0.12,2026-05-04 14:35:52
2026_RESULTS,West Bengal,S25,16,S25-016,MAYNAGURI,8,SUDEB RAY,Revolutionary Socialist Party,2743,50,2793,1.11,2026-05-04 14:35:52
2026_RESULTS,West Bengal,S25,16,S25-016,MAYNAGURI,9,SUPARNA SARKAR,Amra Bangalee,249,10,259,0.1,2026-05-04 14:35:52
2026_RESULTS,West Bengal,S25,16,S25-016,MAYNAGURI,10,TAPATI ROY MALLICK,Independent,292,12,304,0.12,2026-05-04 14:35:52
2026_RESULTS,West Bengal,S25,16,S25-016,MAYNAGURI,11,BISHNU DAS,Independent,611,1,612,0.24,2026-05-04 14:35:52
2026_RESULTS,West Bengal,S25,16,S25-016,MAYNAGURI,12,RATNA ROY,Independent,1823,6,1829,0.73,2026-05-04 14:35:52
2026_RESULTS,West Bengal,S25,16,S25-016,MAYNAGURI,13,RAMCHANDRA ROY,Independent,692,3,695,0.28,2026-05-04 14:35:52
2026_RESULTS,West Bengal,S25,16,S25-016,MAYNAGURI,14,SUJAN MANDAL,Independent,938,3,941,0.37,2026-05-04 14:35:52
2026_RESULTS,West Bengal,S25,16,S25-016,MAYNAGURI,15,NOTA,None of the Above,2116,14,2130,0.85,2026-05-04 14:35:52
