Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,33,S25-033,HEMTABAD,1,ANAMIKA ROY,Indian National Congress,9526,61,9587,4.01,2026-05-04 12:37:28
2026_RESULTS,West Bengal,S25,33,S25-033,HEMTABAD,2,ALAKESH BARMAN,Bahujan Samaj Party,511,4,515,0.22,2026-05-04 12:37:28
2026_RESULTS,West Bengal,S25,33,S25-033,HEMTABAD,3,TANUSHREE DAS,Communist Party of India (Marxist),4958,59,5017,2.1,2026-05-04 12:37:28
2026_RESULTS,West Bengal,S25,33,S25-033,HEMTABAD,4,SATYAJIT BARMAN,All India Trinamool Congress,102475,693,103168,43.1,2026-05-04 12:37:28
2026_RESULTS,West Bengal,S25,33,S25-033,HEMTABAD,5,HARIPADA BARMAN,Bharatiya Janata Party,114597,932,115529,48.26,2026-05-04 12:37:28
2026_RESULTS,West Bengal,S25,33,S25-033,HEMTABAD,6,DIPANKAR ROY,Aam Janata Unnayan party,658,3,661,0.28,2026-05-04 12:37:28
2026_RESULTS,West Bengal,S25,33,S25-033,HEMTABAD,7,PRABODH KUMAR SARKAR,Socialist Unity Centre Of India (COMMUNIST),237,0,237,0.1,2026-05-04 12:37:28
2026_RESULTS,West Bengal,S25,33,S25-033,HEMTABAD,8,MANINDRA BARMAN,Amra Bangalee,251,1,252,0.11,2026-05-04 12:37:28
2026_RESULTS,West Bengal,S25,33,S25-033,HEMTABAD,9,INDRANIL BISWAS,Independent,303,1,304,0.13,2026-05-04 12:37:28
2026_RESULTS,West Bengal,S25,33,S25-033,HEMTABAD,10,DULAL CHANDRA SARKAR,Independent,1190,1,1191,0.5,2026-05-04 12:37:28
2026_RESULTS,West Bengal,S25,33,S25-033,HEMTABAD,11,BIKASH MONDAL,Independent,1042,4,1046,0.44,2026-05-04 12:37:28
2026_RESULTS,West Bengal,S25,33,S25-033,HEMTABAD,12,HARI BARMAN,Independent,449,3,452,0.19,2026-05-04 12:37:28
2026_RESULTS,West Bengal,S25,33,S25-033,HEMTABAD,13,HAREKRISHNA BARMAN,Independent,655,1,656,0.27,2026-05-04 12:37:28
2026_RESULTS,West Bengal,S25,33,S25-033,HEMTABAD,14,NOTA,None of the Above,753,4,757,0.32,2026-05-04 12:37:28
