Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,1,ANANTA RAY,Indian National Congress,1235,0,1235,0.77,2026-05-04 12:21:21
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,2,ANINDYA BANERJEE,Bharatiya Janata Party,73720,0,73720,45.68,2026-05-04 12:21:21
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,3,NITAI CHANDRA PAL,All India Forward Bloc,1828,0,1828,1.13,2026-05-04 12:21:21
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,4,MONOJ KUMAR ROY,Bahujan Samaj Party,440,0,440,0.27,2026-05-04 12:21:21
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,5,RATHIN GHOSH,All India Trinamool Congress,65897,0,65897,40.83,2026-05-04 12:21:21
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,6,NITYANANDA GHOSH,Socialist Unity Centre Of India (COMMUNIST),439,0,439,0.27,2026-05-04 12:21:21
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,7,PRIYANKA BARMAN,All India Secular Front,15992,0,15992,9.91,2026-05-04 12:21:21
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,8,SANAT KARMAKAR,Bharatiya Nyay-Adhikar Raksha Party,207,0,207,0.13,2026-05-04 12:21:21
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,9,ANINDA BANERJEE,Independent,246,0,246,0.15,2026-05-04 12:21:21
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,10,RAJDWIP GHOSH,Independent,301,0,301,0.19,2026-05-04 12:21:21
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,11,NOTA,None of the Above,1074,0,1074,0.67,2026-05-04 12:21:21
