Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,1,ANANTA RAY,Indian National Congress,0,0,0,0.0,2026-05-04 09:13:45
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,2,ANINDYA BANERJEE,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:13:45
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,3,NITAI CHANDRA PAL,All India Forward Bloc,0,0,0,0.0,2026-05-04 09:13:45
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,4,MONOJ KUMAR ROY,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:13:45
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,5,RATHIN GHOSH,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:13:45
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,6,NITYANANDA GHOSH,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:13:45
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,7,PRIYANKA BARMAN,All India Secular Front,0,0,0,0.0,2026-05-04 09:13:45
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,8,SANAT KARMAKAR,Bharatiya Nyay-Adhikar Raksha Party,0,0,0,0.0,2026-05-04 09:13:45
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,9,ANINDA BANERJEE,Independent,0,0,0,0.0,2026-05-04 09:13:45
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,10,RAJDWIP GHOSH,Independent,0,0,0,0.0,2026-05-04 09:13:45
2026_RESULTS,West Bengal,S25,118,S25-118,MADHYAMGRAM,11,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:13:45
