Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,163,S25-163,ENTALLY,1,ABDUL RAUF,Communist Party of India (Marxist),2123,0,2123,2.79,2026-05-04 08:31:14
2026_RESULTS,West Bengal,S25,163,S25-163,ENTALLY,2,KASHIF REZA,Indian National Congress,881,0,881,1.16,2026-05-04 08:31:14
2026_RESULTS,West Bengal,S25,163,S25-163,ENTALLY,3,DR. PRIYANKA TIBREWAL,Bharatiya Janata Party,22246,0,22246,29.22,2026-05-04 08:31:14
2026_RESULTS,West Bengal,S25,163,S25-163,ENTALLY,4,SANDIPAN SAHA,All India Trinamool Congress,49443,0,49443,64.93,2026-05-04 08:31:14
2026_RESULTS,West Bengal,S25,163,S25-163,ENTALLY,5,SAMS MUSHAFIR,Socialist Unity Centre Of India (COMMUNIST),247,0,247,0.32,2026-05-04 08:31:14
2026_RESULTS,West Bengal,S25,163,S25-163,ENTALLY,6,SHA ALAM,Aam Janata Unnayan party,43,0,43,0.06,2026-05-04 08:31:14
2026_RESULTS,West Bengal,S25,163,S25-163,ENTALLY,7,ANSHAR ALI,Independent,35,0,35,0.05,2026-05-04 08:31:14
2026_RESULTS,West Bengal,S25,163,S25-163,ENTALLY,8,ASHOK DAS,Independent,33,0,33,0.04,2026-05-04 08:31:14
2026_RESULTS,West Bengal,S25,163,S25-163,ENTALLY,9,IMRAN ALI,Independent,32,0,32,0.04,2026-05-04 08:31:14
2026_RESULTS,West Bengal,S25,163,S25-163,ENTALLY,10,KUNDAN KR. SHAW,Independent,23,0,23,0.03,2026-05-04 08:31:14
2026_RESULTS,West Bengal,S25,163,S25-163,ENTALLY,11,MANTU KAR,Independent,40,0,40,0.05,2026-05-04 08:31:14
2026_RESULTS,West Bengal,S25,163,S25-163,ENTALLY,12,PREM CHAND RAM,Independent,95,0,95,0.12,2026-05-04 08:31:14
2026_RESULTS,West Bengal,S25,163,S25-163,ENTALLY,13,RASHID IQBAL,Independent,369,0,369,0.48,2026-05-04 08:31:14
2026_RESULTS,West Bengal,S25,163,S25-163,ENTALLY,14,TOUSEEF AHMED KHAN,Independent,143,0,143,0.19,2026-05-04 08:31:14
2026_RESULTS,West Bengal,S25,163,S25-163,ENTALLY,15,UDAY BARUA,Independent,60,0,60,0.08,2026-05-04 08:31:14
2026_RESULTS,West Bengal,S25,163,S25-163,ENTALLY,16,NOTA,None of the Above,331,0,331,0.43,2026-05-04 08:31:14
