Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,1,THALAVAI SUNDARAM. N,All India Anna Dravida Munnetra Kazhagam,64867,0,64867,32.8,2026-05-04 12:26:31
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,2,MAHESH.R,Dravida Munnetra Kazhagam,60973,0,60973,30.83,2026-05-04 12:26:31
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,3,MARIA JENNIFER,Naam Tamilar Katchi,11244,0,11244,5.69,2026-05-04 12:26:31
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,4,MANAVAI KANNAN. M,Communist Party of India (Marxist-Leninist) Red Star,113,0,113,0.06,2026-05-04 12:26:31
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,5,SIVALINGAM.C,Naam Indiar Party,159,0,159,0.08,2026-05-04 12:26:31
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,6,MADHAVAN.S.R,Tamilaga Vettri Kazhagam,58535,0,58535,29.6,2026-05-04 12:26:31
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,7,REAGON ANTO.J,Tamizhaga Vaazhvurimai Katchi,201,0,201,0.1,2026-05-04 12:26:31
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,8,SRIKRISHNAKUMAR.K,Thamizhaka Padaippalar Makkal Katchi,183,0,183,0.09,2026-05-04 12:26:31
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,9,KANAGARAJ.T,Independent,73,0,73,0.04,2026-05-04 12:26:31
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,10,SUDHAGAR.R,Independent,67,0,67,0.03,2026-05-04 12:26:31
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,11,DAVID SAHAYA BASCAR,Independent,97,0,97,0.05,2026-05-04 12:26:31
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,12,THANUNEELAN . S,Independent,70,0,70,0.04,2026-05-04 12:26:31
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,13,RAMAKRISHNAN.C,Independent,96,0,96,0.05,2026-05-04 12:26:31
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,14,RAJAN. S,Independent,410,0,410,0.21,2026-05-04 12:26:31
2026_RESULTS,Tamil Nadu,S22,229,S22-229,KANNIYAKUMARI,15,NOTA,None of the Above,682,0,682,0.34,2026-05-04 12:26:31
