Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,1,A.ASHOK KUMAR,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,2,M.GIRIDHARAN,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,3,A.M.MUNIRATHINAM,Indian National Congress,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,4,G.KAPIL,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,5,K.SARAVANAN,Pattali Makkal Katchi,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,6,SUDHAKAR.K,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,7,S.SENTHILKUMAR,Vanchit Bahujan Aaghadi,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,8,R.VINOTH,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,9,A.ANANDAN,Independent,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,10,S.ILAYARAJA,Independent,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,11,KAVIYARASAN.SUBIRAMANI,Independent,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,12,N.GOPALAKRISHNAN,Independent,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,13,V.SADHASIVAM,Independent,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,14,SANTHANAM.R,Independent,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,15,R.SETHUPATHI,Independent,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,16,M.DINESH,Independent,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,17,A.PALANI,Independent,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,18,N.MANI,Independent,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,19,K.MUNISAMY,Independent,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,20,V.MUNIRATHINAM,Independent,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,21,T.RAJENDRAN,Independent,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,22,M.VIJAYAN,Independent,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,23,V.HEMACHANDIRAN,Independent,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,24,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:47:22
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,1,A.ASHOK KUMAR,Naam Tamilar Katchi,247,0,247,2.39,2026-05-04 04:59:29
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,2,M.GIRIDHARAN,Bahujan Samaj Party,10,0,10,0.1,2026-05-04 04:59:29
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,3,A.M.MUNIRATHINAM,Indian National Congress,2048,0,2048,19.79,2026-05-04 04:59:29
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,4,G.KAPIL,Tamilaga Vettri Kazhagam,2703,0,2703,26.12,2026-05-04 04:59:29
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,5,K.SARAVANAN,Pattali Makkal Katchi,5112,0,5112,49.4,2026-05-04 04:59:29
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,6,SUDHAKAR.K,Tamizhaga Vaazhvurimai Katchi,56,0,56,0.54,2026-05-04 04:59:29
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,7,S.SENTHILKUMAR,Vanchit Bahujan Aaghadi,7,0,7,0.07,2026-05-04 04:59:29
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,8,R.VINOTH,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,2,0,2,0.02,2026-05-04 04:59:29
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,9,A.ANANDAN,Independent,7,0,7,0.07,2026-05-04 04:59:29
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,10,S.ILAYARAJA,Independent,2,0,2,0.02,2026-05-04 04:59:29
2026_RESULTS,Tamil Nadu,S22,39,S22-039,SHOLINGUR,11,KAVIYARASAN.SUBIRAMANI,Independent,6,0,6,0.06,2026-05-04 04:59:29
