Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,1,ADV. K. PREMKUMAR,Communist Party of India (Marxist),5041,0,5041,39.38,2026-05-04 03:54:02
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,2,K.P RAJEESH,Bahujan Samaj Party,48,0,48,0.37,2026-05-04 03:54:02
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,3,MAJOR RAVI,Bharatiya Janata Party,1817,0,1817,14.19,2026-05-04 03:54:02
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,4,MUHAMMED ASHARAF V.H,Independent,26,0,26,0.2,2026-05-04 03:54:02
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,5,SASI P.K S/O KRISHNANKUTTY,Independent,105,0,105,0.82,2026-05-04 03:54:02
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,6,P.K SASI P.K.S S/O PADMINI AMMA,Independent,5689,0,5689,44.44,2026-05-04 03:54:02
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,7,NOTA,None of the Above,75,0,75,0.59,2026-05-04 03:54:02
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,1,ADV. K. PREMKUMAR,Communist Party of India (Marxist),5041,0,5041,39.38,2026-05-04 04:03:44
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,2,K.P RAJEESH,Bahujan Samaj Party,48,0,48,0.37,2026-05-04 04:03:44
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,3,MAJOR RAVI,Bharatiya Janata Party,1817,0,1817,14.19,2026-05-04 04:03:44
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,4,MUHAMMED ASHARAF V.H,Independent,26,0,26,0.2,2026-05-04 04:03:44
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,5,SASI P.K S/O KRISHNANKUTTY,Independent,105,0,105,0.82,2026-05-04 04:03:44
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,6,P.K SASI P.K.S S/O PADMINI AMMA,Independent,5689,0,5689,44.44,2026-05-04 04:03:44
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,7,NOTA,None of the Above,75,0,75,0.59,2026-05-04 04:03:44
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,1,ADV. K. PREMKUMAR,Communist Party of India (Marxist),10234,0,10234,40.28,2026-05-04 04:19:55
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,2,K.P RAJEESH,Bahujan Samaj Party,101,0,101,0.4,2026-05-04 04:19:55
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,3,MAJOR RAVI,Bharatiya Janata Party,4459,0,4459,17.55,2026-05-04 04:19:55
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,4,MUHAMMED ASHARAF V.H,Independent,56,0,56,0.22,2026-05-04 04:19:55
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,5,SASI P.K S/O KRISHNANKUTTY,Independent,185,0,185,0.73,2026-05-04 04:19:55
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,6,P.K SASI P.K.S S/O PADMINI AMMA,Independent,10219,0,10219,40.22,2026-05-04 04:19:55
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,7,NOTA,None of the Above,156,0,156,0.61,2026-05-04 04:19:55
2026_RESULTS,Kerala,S11,52,S11-052,OTTAPPALAM,1,ADV. K. PREMKUMAR,Communist Party of India (Marxist),21413,0,21413,43.65,2026-05-04 04:36:57
