Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,133,S25-133,KULPI,1,ABANI NASKAR,Bharatiya Janata Party,80297,586,80883,38.94,2026-05-04 14:35:39
2026_RESULTS,West Bengal,S25,133,S25-133,KULPI,2,KUTUB UDDIN MOLLA,Indian National Congress,1487,10,1497,0.72,2026-05-04 14:35:39
2026_RESULTS,West Bengal,S25,133,S25-133,KULPI,3,BARNALI DHARA,All India Trinamool Congress,90858,408,91266,43.94,2026-05-04 14:35:39
2026_RESULTS,West Bengal,S25,133,S25-133,KULPI,4,MOSHARAF MANDAL,Bahujan Samaj Party,717,2,719,0.35,2026-05-04 14:35:39
2026_RESULTS,West Bengal,S25,133,S25-133,KULPI,5,ABDUL MALEQUE MOLLA,All India Secular Front,30001,51,30052,14.47,2026-05-04 14:35:39
2026_RESULTS,West Bengal,S25,133,S25-133,KULPI,6,JAMUNA TANTI,Socialist Unity Centre Of India (COMMUNIST),446,1,447,0.22,2026-05-04 14:35:39
2026_RESULTS,West Bengal,S25,133,S25-133,KULPI,7,SABINA KHATUN,Aam Janata Unnayan party,273,2,275,0.13,2026-05-04 14:35:39
2026_RESULTS,West Bengal,S25,133,S25-133,KULPI,8,ABANIMOHAN ROY,Independent,830,4,834,0.4,2026-05-04 14:35:39
2026_RESULTS,West Bengal,S25,133,S25-133,KULPI,9,BARNALI MONDAL,Independent,351,4,355,0.17,2026-05-04 14:35:39
2026_RESULTS,West Bengal,S25,133,S25-133,KULPI,10,NOTA,None of the Above,1370,8,1378,0.66,2026-05-04 14:35:39
