Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,36,S11-036,WANDOOR,1,A.P ANILKUMAR,Indian National Congress,0,0,0,0.0,2026-05-04 03:55:56
2026_RESULTS,Kerala,S11,36,S11-036,WANDOOR,2,DR.K.K DAMODARAN,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 03:55:56
2026_RESULTS,Kerala,S11,36,S11-036,WANDOOR,3,ANILKUMAR S/O KUTTAN,Independent,0,0,0,0.0,2026-05-04 03:55:56
2026_RESULTS,Kerala,S11,36,S11-036,WANDOOR,4,KUMARADAS,Independent,0,0,0,0.0,2026-05-04 03:55:56
2026_RESULTS,Kerala,S11,36,S11-036,WANDOOR,5,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:55:56
2026_RESULTS,Kerala,S11,36,S11-036,WANDOOR,1,A.P ANILKUMAR,Indian National Congress,6854,0,6854,60.57,2026-05-04 04:02:42
2026_RESULTS,Kerala,S11,36,S11-036,WANDOOR,2,DR.K.K DAMODARAN,Communist Party of India (Marxist),4043,0,4043,35.73,2026-05-04 04:02:42
2026_RESULTS,Kerala,S11,36,S11-036,WANDOOR,3,ANILKUMAR S/O KUTTAN,Independent,87,0,87,0.77,2026-05-04 04:02:42
2026_RESULTS,Kerala,S11,36,S11-036,WANDOOR,4,KUMARADAS,Independent,211,0,211,1.86,2026-05-04 04:02:42
2026_RESULTS,Kerala,S11,36,S11-036,WANDOOR,5,NOTA,None of the Above,120,0,120,1.06,2026-05-04 04:02:42
2026_RESULTS,Kerala,S11,36,S11-036,WANDOOR,1,A.P ANILKUMAR,Indian National Congress,14302,0,14302,64.17,2026-05-04 04:45:56
2026_RESULTS,Kerala,S11,36,S11-036,WANDOOR,2,DR.K.K DAMODARAN,Communist Party of India (Marxist),7297,0,7297,32.74,2026-05-04 04:45:56
2026_RESULTS,Kerala,S11,36,S11-036,WANDOOR,3,ANILKUMAR S/O KUTTAN,Independent,126,0,126,0.57,2026-05-04 04:45:56
2026_RESULTS,Kerala,S11,36,S11-036,WANDOOR,4,KUMARADAS,Independent,377,0,377,1.69,2026-05-04 04:45:56
2026_RESULTS,Kerala,S11,36,S11-036,WANDOOR,5,NOTA,None of the Above,186,0,186,0.83,2026-05-04 04:45:56
