Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,241,S25-241,JOYPUR,1,ARJUN MAHATO,All India Trinamool Congress,82013,437,82450,35.36,2026-05-04 12:37:47
2026_RESULTS,West Bengal,S25,241,S25-241,JOYPUR,2,DHIRENDRANATH MAHATO,All India Forward Bloc,5736,69,5805,2.49,2026-05-04 12:37:47
2026_RESULTS,West Bengal,S25,241,S25-241,JOYPUR,3,PHANIBHUSHAN KUMAR,Indian National Congress,23117,146,23263,9.98,2026-05-04 12:37:47
2026_RESULTS,West Bengal,S25,241,S25-241,JOYPUR,4,BISWAJIT MAHATO,Bharatiya Janata Party,103904,764,104668,44.88,2026-05-04 12:37:47
2026_RESULTS,West Bengal,S25,241,S25-241,JOYPUR,5,DIBYAJOTI SINGH DEO,Jharkhand Loktantrik Krantikari Morcha,9105,47,9152,3.92,2026-05-04 12:37:47
2026_RESULTS,West Bengal,S25,241,S25-241,JOYPUR,6,SHAKTI PADA GORAIN,Amra Bangalee,840,9,849,0.36,2026-05-04 12:37:47
2026_RESULTS,West Bengal,S25,241,S25-241,JOYPUR,7,SUPHAL CHANDRA KUMAR,Socialist Unity Centre Of India (COMMUNIST),984,2,986,0.42,2026-05-04 12:37:47
2026_RESULTS,West Bengal,S25,241,S25-241,JOYPUR,8,ANIMESH MAHATO,Independent,818,1,819,0.35,2026-05-04 12:37:47
2026_RESULTS,West Bengal,S25,241,S25-241,JOYPUR,9,ASHOK KUMAR MURMU,Independent,1169,16,1185,0.51,2026-05-04 12:37:47
2026_RESULTS,West Bengal,S25,241,S25-241,JOYPUR,10,JOYRAM MURMU,Independent,782,5,787,0.34,2026-05-04 12:37:47
2026_RESULTS,West Bengal,S25,241,S25-241,JOYPUR,11,NOTA,None of the Above,3233,6,3239,1.39,2026-05-04 12:37:47
