Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,1,BOLIN CHETIA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:22:31
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,2,JAGADISH BHUYAN,Assam Jatiya Parishad,0,0,0,0.0,2026-05-04 09:22:31
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,3,ABRAHAM TIRKEY,Independent,0,0,0,0.0,2026-05-04 09:22:31
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,4,DILIP BURA GOHAIN,Independent,0,0,0,0.0,2026-05-04 09:22:31
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,5,LALIT DEORI,Independent,0,0,0,0.0,2026-05-04 09:22:31
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,6,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:22:31
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,1,BOLIN CHETIA,Bharatiya Janata Party,4824,0,4824,63.9,2026-05-04 04:30:25
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,2,JAGADISH BHUYAN,Assam Jatiya Parishad,2396,0,2396,31.74,2026-05-04 04:30:25
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,3,ABRAHAM TIRKEY,Independent,87,0,87,1.15,2026-05-04 04:30:25
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,4,DILIP BURA GOHAIN,Independent,67,0,67,0.89,2026-05-04 04:30:25
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,5,LALIT DEORI,Independent,76,0,76,1.01,2026-05-04 04:30:25
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,6,NOTA,None of the Above,99,0,99,1.31,2026-05-04 04:30:25
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,1,BOLIN CHETIA,Bharatiya Janata Party,10830,0,10830,64.71,2026-05-04 05:17:38
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,2,JAGADISH BHUYAN,Assam Jatiya Parishad,5071,0,5071,30.3,2026-05-04 05:17:38
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,3,ABRAHAM TIRKEY,Independent,214,0,214,1.28,2026-05-04 05:17:38
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,4,DILIP BURA GOHAIN,Independent,150,0,150,0.9,2026-05-04 05:17:38
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,5,LALIT DEORI,Independent,191,0,191,1.14,2026-05-04 05:17:38
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,6,NOTA,None of the Above,279,0,279,1.67,2026-05-04 05:17:38
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,1,BOLIN CHETIA,Bharatiya Janata Party,15168,0,15168,63.88,2026-05-04 05:43:51
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,2,JAGADISH BHUYAN,Assam Jatiya Parishad,7416,0,7416,31.23,2026-05-04 05:43:51
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,3,ABRAHAM TIRKEY,Independent,292,0,292,1.23,2026-05-04 05:43:51
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,4,DILIP BURA GOHAIN,Independent,208,0,208,0.88,2026-05-04 05:43:51
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,5,LALIT DEORI,Independent,262,0,262,1.1,2026-05-04 05:43:51
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,6,NOTA,None of the Above,399,0,399,1.68,2026-05-04 05:43:51
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,1,BOLIN CHETIA,Bharatiya Janata Party,19460,0,19460,60.22,2026-05-04 06:27:15
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,2,JAGADISH BHUYAN,Assam Jatiya Parishad,11404,0,11404,35.29,2026-05-04 06:27:15
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,3,ABRAHAM TIRKEY,Independent,358,0,358,1.11,2026-05-04 06:27:15
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,4,DILIP BURA GOHAIN,Independent,259,0,259,0.8,2026-05-04 06:27:15
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,5,LALIT DEORI,Independent,345,0,345,1.07,2026-05-04 06:27:15
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,6,NOTA,None of the Above,488,0,488,1.51,2026-05-04 06:27:15
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,1,BOLIN CHETIA,Bharatiya Janata Party,24250,0,24250,57.62,2026-05-04 06:54:19
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,2,JAGADISH BHUYAN,Assam Jatiya Parishad,15998,0,15998,38.01,2026-05-04 06:54:19
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,3,ABRAHAM TIRKEY,Independent,463,0,463,1.1,2026-05-04 06:54:19
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,4,DILIP BURA GOHAIN,Independent,357,0,357,0.85,2026-05-04 06:54:19
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,5,LALIT DEORI,Independent,408,0,408,0.97,2026-05-04 06:54:19
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,6,NOTA,None of the Above,608,0,608,1.44,2026-05-04 06:54:19
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,1,BOLIN CHETIA,Bharatiya Janata Party,33877,0,33877,58.39,2026-05-04 07:24:15
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,2,JAGADISH BHUYAN,Assam Jatiya Parishad,21653,0,21653,37.32,2026-05-04 07:24:15
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,3,ABRAHAM TIRKEY,Independent,617,0,617,1.06,2026-05-04 07:24:15
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,4,DILIP BURA GOHAIN,Independent,516,0,516,0.89,2026-05-04 07:24:15
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,5,LALIT DEORI,Independent,532,0,532,0.92,2026-05-04 07:24:15
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,6,NOTA,None of the Above,826,0,826,1.42,2026-05-04 07:24:15
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,1,BOLIN CHETIA,Bharatiya Janata Party,40150,0,40150,60.43,2026-05-04 07:53:24
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,2,JAGADISH BHUYAN,Assam Jatiya Parishad,23514,0,23514,35.39,2026-05-04 07:53:24
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,3,ABRAHAM TIRKEY,Independent,697,0,697,1.05,2026-05-04 07:53:24
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,4,DILIP BURA GOHAIN,Independent,555,0,555,0.84,2026-05-04 07:53:24
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,5,LALIT DEORI,Independent,581,0,581,0.87,2026-05-04 07:53:24
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,6,NOTA,None of the Above,948,0,948,1.43,2026-05-04 07:53:24
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,1,BOLIN CHETIA,Bharatiya Janata Party,49723,0,49723,61.57,2026-05-04 08:48:29
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,2,JAGADISH BHUYAN,Assam Jatiya Parishad,27785,0,27785,34.41,2026-05-04 08:48:29
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,3,ABRAHAM TIRKEY,Independent,819,0,819,1.01,2026-05-04 08:48:29
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,4,DILIP BURA GOHAIN,Independent,642,0,642,0.79,2026-05-04 08:48:29
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,5,LALIT DEORI,Independent,668,0,668,0.83,2026-05-04 08:48:29
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,6,NOTA,None of the Above,1121,0,1121,1.39,2026-05-04 08:48:29
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,1,BOLIN CHETIA,Bharatiya Janata Party,54062,0,54062,61.27,2026-05-04 09:14:25
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,2,JAGADISH BHUYAN,Assam Jatiya Parishad,30575,0,30575,34.65,2026-05-04 09:14:25
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,3,ABRAHAM TIRKEY,Independent,904,0,904,1.02,2026-05-04 09:14:25
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,4,DILIP BURA GOHAIN,Independent,713,0,713,0.81,2026-05-04 09:14:25
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,5,LALIT DEORI,Independent,732,0,732,0.83,2026-05-04 09:14:25
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,6,NOTA,None of the Above,1251,0,1251,1.42,2026-05-04 09:14:25
2026_RESULTS,Assam,S03,81,S03-081,SADIYA,1,BOLIN CHETIA,Bharatiya Janata Party,58956,0,58956,60.81,2026-05-04 09:41:14
