Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,1,CHAKRADHAR GOGOI,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:21:11
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,2,LURINJYOTI GOGOI,Assam Jatiya Parishad,0,0,0,0.0,2026-05-04 09:21:11
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,3,DR. PRABHAKAR DAS,Independent,0,0,0,0.0,2026-05-04 09:21:11
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,4,BIJU DOWARAH,Independent,0,0,0,0.0,2026-05-04 09:21:11
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,5,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:21:11
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,1,CHAKRADHAR GOGOI,Bharatiya Janata Party,4935,0,4935,51.61,2026-05-04 04:32:45
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,2,LURINJYOTI GOGOI,Assam Jatiya Parishad,4196,0,4196,43.88,2026-05-04 04:32:45
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,3,DR. PRABHAKAR DAS,Independent,73,0,73,0.76,2026-05-04 04:32:45
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,4,BIJU DOWARAH,Independent,232,0,232,2.43,2026-05-04 04:32:45
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,5,NOTA,None of the Above,127,0,127,1.33,2026-05-04 04:32:45
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,1,CHAKRADHAR GOGOI,Bharatiya Janata Party,9054,0,9054,49.4,2026-05-04 04:49:26
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,2,LURINJYOTI GOGOI,Assam Jatiya Parishad,8233,0,8233,44.92,2026-05-04 04:49:26
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,3,DR. PRABHAKAR DAS,Independent,244,0,244,1.33,2026-05-04 04:49:26
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,4,BIJU DOWARAH,Independent,535,0,535,2.92,2026-05-04 04:49:26
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,5,NOTA,None of the Above,261,0,261,1.42,2026-05-04 04:49:26
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,1,CHAKRADHAR GOGOI,Bharatiya Janata Party,14360,0,14360,51.9,2026-05-04 05:17:05
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,2,LURINJYOTI GOGOI,Assam Jatiya Parishad,11845,0,11845,42.81,2026-05-04 05:17:05
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,3,DR. PRABHAKAR DAS,Independent,329,0,329,1.19,2026-05-04 05:17:05
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,4,BIJU DOWARAH,Independent,760,0,760,2.75,2026-05-04 05:17:05
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,5,NOTA,None of the Above,373,0,373,1.35,2026-05-04 05:17:05
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,1,CHAKRADHAR GOGOI,Bharatiya Janata Party,18807,0,18807,51.75,2026-05-04 05:42:52
2026_RESULTS,Assam,S03,89,S03-089,KHOWANG,2,LURINJYOTI GOGOI,Assam Jatiya Parishad,15500,0,15500,42.65,2026-05-04 05:42:52
