Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,1,ANGSHUMAN ROY,Indian National Congress,0,0,0,0.0,2026-05-04 09:07:07
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,2,TARAKESWAR HAWLADER,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:07:07
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,3,NARAYAN GOSWAMI,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:07:07
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,4,DR. SUMAY HIRA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:07:07
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,5,TAPAS BANERJEE,All India Secular Front,0,0,0,0.0,2026-05-04 09:07:07
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,6,TARAK DAS,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:07:07
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,7,SHIKHA GHOSH,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:07:07
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,8,TAPAS BANERJEE,Independent,0,0,0,0.0,2026-05-04 09:07:07
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,9,TAPAS SARDAR,Independent,0,0,0,0.0,2026-05-04 09:07:07
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:07:07
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,1,ANGSHUMAN ROY,Indian National Congress,36,0,36,0.29,2026-05-04 05:33:34
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,2,TARAKESWAR HAWLADER,Bahujan Samaj Party,36,0,36,0.29,2026-05-04 05:33:34
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,3,NARAYAN GOSWAMI,All India Trinamool Congress,5275,0,5275,42.77,2026-05-04 05:33:34
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,4,DR. SUMAY HIRA,Bharatiya Janata Party,2922,0,2922,23.69,2026-05-04 05:33:34
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,5,TAPAS BANERJEE,All India Secular Front,3792,0,3792,30.75,2026-05-04 05:33:34
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,6,TARAK DAS,Socialist Unity Centre Of India (COMMUNIST),49,0,49,0.4,2026-05-04 05:33:34
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,7,SHIKHA GHOSH,Aam Janata Unnayan party,37,0,37,0.3,2026-05-04 05:33:34
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,8,TAPAS BANERJEE,Independent,94,0,94,0.76,2026-05-04 05:33:34
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,9,TAPAS SARDAR,Independent,20,0,20,0.16,2026-05-04 05:33:34
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,10,NOTA,None of the Above,72,0,72,0.58,2026-05-04 05:33:34
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,1,ANGSHUMAN ROY,Indian National Congress,79,0,79,0.33,2026-05-04 06:09:21
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,2,TARAKESWAR HAWLADER,Bahujan Samaj Party,66,0,66,0.28,2026-05-04 06:09:21
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,3,NARAYAN GOSWAMI,All India Trinamool Congress,9537,0,9537,40.32,2026-05-04 06:09:21
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,4,DR. SUMAY HIRA,Bharatiya Janata Party,8431,0,8431,35.64,2026-05-04 06:09:21
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,5,TAPAS BANERJEE,All India Secular Front,5062,0,5062,21.4,2026-05-04 06:09:21
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,6,TARAK DAS,Socialist Unity Centre Of India (COMMUNIST),78,0,78,0.33,2026-05-04 06:09:21
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,7,SHIKHA GHOSH,Aam Janata Unnayan party,68,0,68,0.29,2026-05-04 06:09:21
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,8,TAPAS BANERJEE,Independent,179,0,179,0.76,2026-05-04 06:09:21
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,9,TAPAS SARDAR,Independent,38,0,38,0.16,2026-05-04 06:09:21
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,10,NOTA,None of the Above,116,0,116,0.49,2026-05-04 06:09:21
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,1,ANGSHUMAN ROY,Indian National Congress,141,0,141,0.41,2026-05-04 06:34:05
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,2,TARAKESWAR HAWLADER,Bahujan Samaj Party,91,0,91,0.27,2026-05-04 06:34:05
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,3,NARAYAN GOSWAMI,All India Trinamool Congress,14324,0,14324,41.84,2026-05-04 06:34:05
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,4,DR. SUMAY HIRA,Bharatiya Janata Party,12026,0,12026,35.13,2026-05-04 06:34:05
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,5,TAPAS BANERJEE,All India Secular Front,7026,0,7026,20.52,2026-05-04 06:34:05
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,6,TARAK DAS,Socialist Unity Centre Of India (COMMUNIST),102,0,102,0.3,2026-05-04 06:34:05
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,7,SHIKHA GHOSH,Aam Janata Unnayan party,85,0,85,0.25,2026-05-04 06:34:05
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,8,TAPAS BANERJEE,Independent,238,0,238,0.7,2026-05-04 06:34:05
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,9,TAPAS SARDAR,Independent,47,0,47,0.14,2026-05-04 06:34:05
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,10,NOTA,None of the Above,153,0,153,0.45,2026-05-04 06:34:05
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,1,ANGSHUMAN ROY,Indian National Congress,302,0,302,0.53,2026-05-04 07:01:40
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,2,TARAKESWAR HAWLADER,Bahujan Samaj Party,135,0,135,0.24,2026-05-04 07:01:40
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,3,NARAYAN GOSWAMI,All India Trinamool Congress,23517,0,23517,41.16,2026-05-04 07:01:40
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,4,DR. SUMAY HIRA,Bharatiya Janata Party,19722,0,19722,34.51,2026-05-04 07:01:40
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,5,TAPAS BANERJEE,All India Secular Front,12319,0,12319,21.56,2026-05-04 07:01:40
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,6,TARAK DAS,Socialist Unity Centre Of India (COMMUNIST),200,0,200,0.35,2026-05-04 07:01:40
2026_RESULTS,West Bengal,S25,101,S25-101,ASHOKNAGAR,7,SHIKHA GHOSH,Aam Janata Unnayan party,165,0,165,0.29,2026-05-04 07:01:40
