Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,1,V.S. JITHIN DEV,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:52:16
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,2,ADV.M.S. THARA,Communist Party of India,0,0,0,0.0,2026-05-04 03:52:16
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,3,C.R. MAHESH,Indian National Congress,0,0,0,0.0,2026-05-04 03:52:16
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,4,TWINKLE PRABHAKARAN,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 03:52:16
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,5,LATHEEF,Social Democratic Party Of India,0,0,0,0.0,2026-05-04 03:52:16
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,6,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:52:16
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,1,V.S. JITHIN DEV,Bharatiya Janata Party,2101,0,2101,20.1,2026-05-04 04:18:57
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,2,ADV.M.S. THARA,Communist Party of India,3369,0,3369,32.23,2026-05-04 04:18:57
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,3,C.R. MAHESH,Indian National Congress,4915,0,4915,47.02,2026-05-04 04:18:57
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,4,TWINKLE PRABHAKARAN,Socialist Unity Centre Of India (COMMUNIST),22,0,22,0.21,2026-05-04 04:18:57
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,5,LATHEEF,Social Democratic Party Of India,10,0,10,0.1,2026-05-04 04:18:57
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,6,NOTA,None of the Above,35,0,35,0.33,2026-05-04 04:18:57
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,1,V.S. JITHIN DEV,Bharatiya Janata Party,3948,0,3948,18.88,2026-05-04 04:50:32
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,2,ADV.M.S. THARA,Communist Party of India,7244,0,7244,34.64,2026-05-04 04:50:32
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,3,C.R. MAHESH,Indian National Congress,9597,0,9597,45.89,2026-05-04 04:50:32
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,4,TWINKLE PRABHAKARAN,Socialist Unity Centre Of India (COMMUNIST),37,0,37,0.18,2026-05-04 04:50:32
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,5,LATHEEF,Social Democratic Party Of India,25,0,25,0.12,2026-05-04 04:50:32
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,6,NOTA,None of the Above,61,0,61,0.29,2026-05-04 04:50:32
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,1,V.S. JITHIN DEV,Bharatiya Janata Party,5958,0,5958,18.57,2026-05-04 05:09:20
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,2,ADV.M.S. THARA,Communist Party of India,10922,0,10922,34.04,2026-05-04 05:09:20
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,3,C.R. MAHESH,Indian National Congress,15012,0,15012,46.78,2026-05-04 05:09:20
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,4,TWINKLE PRABHAKARAN,Socialist Unity Centre Of India (COMMUNIST),49,0,49,0.15,2026-05-04 05:09:20
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,5,LATHEEF,Social Democratic Party Of India,53,0,53,0.17,2026-05-04 05:09:20
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,6,NOTA,None of the Above,96,0,96,0.3,2026-05-04 05:09:20
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,1,V.S. JITHIN DEV,Bharatiya Janata Party,8132,0,8132,19.15,2026-05-04 05:30:46
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,2,ADV.M.S. THARA,Communist Party of India,13954,0,13954,32.87,2026-05-04 05:30:46
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,3,C.R. MAHESH,Indian National Congress,20068,0,20068,47.27,2026-05-04 05:30:46
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,4,TWINKLE PRABHAKARAN,Socialist Unity Centre Of India (COMMUNIST),62,0,62,0.15,2026-05-04 05:30:46
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,5,LATHEEF,Social Democratic Party Of India,106,0,106,0.25,2026-05-04 05:30:46
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,6,NOTA,None of the Above,132,0,132,0.31,2026-05-04 05:30:46
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,1,V.S. JITHIN DEV,Bharatiya Janata Party,10703,0,10703,20.14,2026-05-04 06:05:09
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,2,ADV.M.S. THARA,Communist Party of India,16831,0,16831,31.67,2026-05-04 06:05:09
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,3,C.R. MAHESH,Indian National Congress,25189,0,25189,47.4,2026-05-04 06:05:09
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,4,TWINKLE PRABHAKARAN,Socialist Unity Centre Of India (COMMUNIST),83,0,83,0.16,2026-05-04 06:05:09
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,5,LATHEEF,Social Democratic Party Of India,174,0,174,0.33,2026-05-04 06:05:09
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,6,NOTA,None of the Above,159,0,159,0.3,2026-05-04 06:05:09
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,1,V.S. JITHIN DEV,Bharatiya Janata Party,12894,0,12894,19.94,2026-05-04 06:29:37
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,2,ADV.M.S. THARA,Communist Party of India,19986,0,19986,30.91,2026-05-04 06:29:37
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,3,C.R. MAHESH,Indian National Congress,31170,0,31170,48.21,2026-05-04 06:29:37
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,4,TWINKLE PRABHAKARAN,Socialist Unity Centre Of India (COMMUNIST),109,0,109,0.17,2026-05-04 06:29:37
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,5,LATHEEF,Social Democratic Party Of India,295,0,295,0.46,2026-05-04 06:29:37
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,6,NOTA,None of the Above,200,0,200,0.31,2026-05-04 06:29:37
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,1,V.S. JITHIN DEV,Bharatiya Janata Party,15439,0,15439,20.21,2026-05-04 06:56:59
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,2,ADV.M.S. THARA,Communist Party of India,23672,0,23672,30.99,2026-05-04 06:56:59
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,3,C.R. MAHESH,Indian National Congress,36531,0,36531,47.83,2026-05-04 06:56:59
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,4,TWINKLE PRABHAKARAN,Socialist Unity Centre Of India (COMMUNIST),128,0,128,0.17,2026-05-04 06:56:59
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,5,LATHEEF,Social Democratic Party Of India,365,0,365,0.48,2026-05-04 06:56:59
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,6,NOTA,None of the Above,239,0,239,0.31,2026-05-04 06:56:59
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,1,V.S. JITHIN DEV,Bharatiya Janata Party,19312,0,19312,19.9,2026-05-04 07:26:54
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,2,ADV.M.S. THARA,Communist Party of India,30796,0,30796,31.74,2026-05-04 07:26:54
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,3,C.R. MAHESH,Indian National Congress,45967,0,45967,47.37,2026-05-04 07:26:54
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,4,TWINKLE PRABHAKARAN,Socialist Unity Centre Of India (COMMUNIST),154,0,154,0.16,2026-05-04 07:26:54
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,5,LATHEEF,Social Democratic Party Of India,511,0,511,0.53,2026-05-04 07:26:54
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,6,NOTA,None of the Above,293,0,293,0.3,2026-05-04 07:26:54
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,1,V.S. JITHIN DEV,Bharatiya Janata Party,21066,0,21066,19.51,2026-05-04 07:55:43
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,2,ADV.M.S. THARA,Communist Party of India,34117,0,34117,31.6,2026-05-04 07:55:43
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,3,C.R. MAHESH,Indian National Congress,51641,0,51641,47.83,2026-05-04 07:55:43
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,4,TWINKLE PRABHAKARAN,Socialist Unity Centre Of India (COMMUNIST),180,0,180,0.17,2026-05-04 07:55:43
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,5,LATHEEF,Social Democratic Party Of India,629,0,629,0.58,2026-05-04 07:55:43
2026_RESULTS,Kerala,S11,116,S11-116,KARUNAGAPPALLY,6,NOTA,None of the Above,330,0,330,0.31,2026-05-04 07:55:43
