Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,154,S22-154,PANRUTI,1,ABDUR RAHMAN. A.R,Viduthalai Chiruthaigal Katchi,42011,0,42011,33.7,2026-05-04 08:41:24
2026_RESULTS,Tamil Nadu,S22,154,S22-154,PANRUTI,2,BANUPRIYA. M,Naam Tamilar Katchi,2927,0,2927,2.35,2026-05-04 08:41:24
2026_RESULTS,Tamil Nadu,S22,154,S22-154,PANRUTI,3,MOHAN. K,All India Anna Dravida Munnetra Kazhagam,45275,0,45275,36.32,2026-05-04 08:41:24
2026_RESULTS,Tamil Nadu,S22,154,S22-154,PANRUTI,4,SRIKANTHU. S,Bahujan Samaj Party,249,0,249,0.2,2026-05-04 08:41:24
2026_RESULTS,Tamil Nadu,S22,154,S22-154,PANRUTI,5,SURENDAR. R,Tamizhaga Vaazhvurimai Katchi,609,0,609,0.49,2026-05-04 08:41:24
2026_RESULTS,Tamil Nadu,S22,154,S22-154,PANRUTI,6,PRAKASH. R,Thamizhaka Padaippalar Makkal Katchi,239,0,239,0.19,2026-05-04 08:41:24
2026_RESULTS,Tamil Nadu,S22,154,S22-154,PANRUTI,7,MANIKANDAN. M,Tamilaga Vettri Kazhagam,32485,0,32485,26.06,2026-05-04 08:41:24
2026_RESULTS,Tamil Nadu,S22,154,S22-154,PANRUTI,8,MOHAMMED SAFI. A,Independent,232,0,232,0.19,2026-05-04 08:41:24
2026_RESULTS,Tamil Nadu,S22,154,S22-154,PANRUTI,9,RAMALINGAM. A,Independent,88,0,88,0.07,2026-05-04 08:41:24
2026_RESULTS,Tamil Nadu,S22,154,S22-154,PANRUTI,10,NOTA,None of the Above,537,0,537,0.43,2026-05-04 08:41:24
