Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,1,P T AJAY MOHAN,Indian National Congress,4364,0,4364,41.74,2026-05-04 03:53:04
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,2,A C MOIDEEN,Communist Party of India (Marxist),4851,0,4851,46.4,2026-05-04 03:53:04
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,3,RAJEEV K S,Aam Aadmi Party,50,0,50,0.48,2026-05-04 03:53:04
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,4,K R RAJIN,Bharath Dharma Jana Sena,1132,0,1132,10.83,2026-05-04 03:53:04
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,5,NOTA,None of the Above,58,0,58,0.55,2026-05-04 03:53:04
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,1,P T AJAY MOHAN,Indian National Congress,4364,0,4364,41.74,2026-05-04 09:23:34
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,2,A C MOIDEEN,Communist Party of India (Marxist),4851,0,4851,46.4,2026-05-04 09:23:34
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,3,RAJEEV K S,Aam Aadmi Party,50,0,50,0.48,2026-05-04 09:23:34
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,4,K R RAJIN,Bharath Dharma Jana Sena,1132,0,1132,10.83,2026-05-04 09:23:34
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,5,NOTA,None of the Above,58,0,58,0.55,2026-05-04 09:23:34
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,1,P T AJAY MOHAN,Indian National Congress,4364,0,4364,41.74,2026-05-04 03:58:24
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,2,A C MOIDEEN,Communist Party of India (Marxist),4851,0,4851,46.4,2026-05-04 03:58:24
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,3,RAJEEV K S,Aam Aadmi Party,50,0,50,0.48,2026-05-04 03:58:24
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,4,K R RAJIN,Bharath Dharma Jana Sena,1132,0,1132,10.83,2026-05-04 03:58:24
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,5,NOTA,None of the Above,58,0,58,0.55,2026-05-04 03:58:24
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,1,P T AJAY MOHAN,Indian National Congress,8776,0,8776,42.3,2026-05-04 04:16:59
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,2,A C MOIDEEN,Communist Party of India (Marxist),9487,0,9487,45.72,2026-05-04 04:16:59
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,3,RAJEEV K S,Aam Aadmi Party,103,0,103,0.5,2026-05-04 04:16:59
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,4,K R RAJIN,Bharath Dharma Jana Sena,2273,0,2273,10.96,2026-05-04 04:16:59
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,5,NOTA,None of the Above,109,0,109,0.53,2026-05-04 04:16:59
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,1,P T AJAY MOHAN,Indian National Congress,13279,0,13279,41.35,2026-05-04 04:41:20
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,2,A C MOIDEEN,Communist Party of India (Marxist),15054,0,15054,46.88,2026-05-04 04:41:20
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,3,RAJEEV K S,Aam Aadmi Party,149,0,149,0.46,2026-05-04 04:41:20
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,4,K R RAJIN,Bharath Dharma Jana Sena,3439,0,3439,10.71,2026-05-04 04:41:20
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,5,NOTA,None of the Above,190,0,190,0.59,2026-05-04 04:41:20
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,1,P T AJAY MOHAN,Indian National Congress,17623,0,17623,41.47,2026-05-04 05:01:45
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,2,A C MOIDEEN,Communist Party of India (Marxist),19792,0,19792,46.57,2026-05-04 05:01:45
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,3,RAJEEV K S,Aam Aadmi Party,199,0,199,0.47,2026-05-04 05:01:45
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,4,K R RAJIN,Bharath Dharma Jana Sena,4636,0,4636,10.91,2026-05-04 05:01:45
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,5,NOTA,None of the Above,247,0,247,0.58,2026-05-04 05:01:45
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,1,P T AJAY MOHAN,Indian National Congress,22135,0,22135,41.75,2026-05-04 05:19:05
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,2,A C MOIDEEN,Communist Party of India (Marxist),24618,0,24618,46.44,2026-05-04 05:19:05
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,3,RAJEEV K S,Aam Aadmi Party,258,0,258,0.49,2026-05-04 05:19:05
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,4,K R RAJIN,Bharath Dharma Jana Sena,5699,0,5699,10.75,2026-05-04 05:19:05
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,5,NOTA,None of the Above,306,0,306,0.58,2026-05-04 05:19:05
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,1,P T AJAY MOHAN,Indian National Congress,25636,0,25636,40.91,2026-05-04 05:45:54
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,2,A C MOIDEEN,Communist Party of India (Marxist),29027,0,29027,46.32,2026-05-04 05:45:54
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,3,RAJEEV K S,Aam Aadmi Party,353,0,353,0.56,2026-05-04 05:45:54
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,4,K R RAJIN,Bharath Dharma Jana Sena,7258,0,7258,11.58,2026-05-04 05:45:54
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,5,NOTA,None of the Above,392,0,392,0.63,2026-05-04 05:45:54
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,1,P T AJAY MOHAN,Indian National Congress,29488,0,29488,41.09,2026-05-04 06:06:00
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,2,A C MOIDEEN,Communist Party of India (Marxist),33140,0,33140,46.18,2026-05-04 06:06:00
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,3,RAJEEV K S,Aam Aadmi Party,427,0,427,0.6,2026-05-04 06:06:00
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,4,K R RAJIN,Bharath Dharma Jana Sena,8235,0,8235,11.48,2026-05-04 06:06:00
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,5,NOTA,None of the Above,472,0,472,0.66,2026-05-04 06:06:00
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,1,P T AJAY MOHAN,Indian National Congress,33012,0,33012,40.35,2026-05-04 06:30:21
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,2,A C MOIDEEN,Communist Party of India (Marxist),38100,0,38100,46.57,2026-05-04 06:30:21
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,3,RAJEEV K S,Aam Aadmi Party,509,0,509,0.62,2026-05-04 06:30:21
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,4,K R RAJIN,Bharath Dharma Jana Sena,9629,0,9629,11.77,2026-05-04 06:30:21
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,5,NOTA,None of the Above,557,0,557,0.68,2026-05-04 06:30:21
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,1,P T AJAY MOHAN,Indian National Congress,37326,0,37326,40.3,2026-05-04 06:57:52
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,2,A C MOIDEEN,Communist Party of India (Marxist),42898,0,42898,46.31,2026-05-04 06:57:52
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,3,RAJEEV K S,Aam Aadmi Party,612,0,612,0.66,2026-05-04 06:57:52
2026_RESULTS,Kerala,S11,62,S11-062,KUNNAMKULAM,4,K R RAJIN,Bharath Dharma Jana Sena,11137,0,11137,12.02,2026-05-04 06:57:52
