Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,237,S25-237,BINPUR,1,GOLAPI SAREN,Indian National Congress,1990,27,2017,0.98,2026-05-04 12:17:40
2026_RESULTS,West Bengal,S25,237,S25-237,BINPUR,2,DR. PRANAT TUDU,Bharatiya Janata Party,104475,1410,105885,51.65,2026-05-04 12:17:40
2026_RESULTS,West Bengal,S25,237,S25-237,BINPUR,3,BIRBAHA HANSDA,All India Trinamool Congress,81929,824,82753,40.36,2026-05-04 12:17:40
2026_RESULTS,West Bengal,S25,237,S25-237,BINPUR,4,BHOLANATH SARDAR,Bahujan Samaj Party,1872,11,1883,0.92,2026-05-04 12:17:40
2026_RESULTS,West Bengal,S25,237,S25-237,BINPUR,5,RABINDRANATH SARDAR,Communist Party of India (Marxist),5522,63,5585,2.72,2026-05-04 12:17:40
2026_RESULTS,West Bengal,S25,237,S25-237,BINPUR,6,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),647,10,657,0.32,2026-05-04 12:17:40
2026_RESULTS,West Bengal,S25,237,S25-237,BINPUR,7,BHIM SAREN,Independent,911,6,917,0.45,2026-05-04 12:17:40
2026_RESULTS,West Bengal,S25,237,S25-237,BINPUR,8,MRITYUNJAY SAREN,Independent,1366,7,1373,0.67,2026-05-04 12:17:40
2026_RESULTS,West Bengal,S25,237,S25-237,BINPUR,9,SAMAY HANSDA,Independent,1309,12,1321,0.64,2026-05-04 12:17:40
2026_RESULTS,West Bengal,S25,237,S25-237,BINPUR,10,NOTA,None of the Above,2617,14,2631,1.28,2026-05-04 12:17:40
