Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,86,S11-086,MUVATTUPUZHA,1,N ARUN,Communist Party of India,4488,0,4488,39.16,2026-05-04 03:53:41
2026_RESULTS,Kerala,S11,86,S11-086,MUVATTUPUZHA,2,DR. MATHEW KUZHALNADAN,Indian National Congress,6154,0,6154,53.7,2026-05-04 03:53:41
2026_RESULTS,Kerala,S11,86,S11-086,MUVATTUPUZHA,3,BABU MATHEW,Social Democratic Party Of India,25,0,25,0.22,2026-05-04 03:53:41
2026_RESULTS,Kerala,S11,86,S11-086,MUVATTUPUZHA,4,SUNNY KADOOTHAZHE,Twenty 20 Party,744,0,744,6.49,2026-05-04 03:53:41
2026_RESULTS,Kerala,S11,86,S11-086,MUVATTUPUZHA,5,NOTA,None of the Above,50,0,50,0.44,2026-05-04 03:53:41
2026_RESULTS,Kerala,S11,86,S11-086,MUVATTUPUZHA,1,N ARUN,Communist Party of India,8899,0,8899,38.16,2026-05-04 04:19:52
2026_RESULTS,Kerala,S11,86,S11-086,MUVATTUPUZHA,2,DR. MATHEW KUZHALNADAN,Indian National Congress,13077,0,13077,56.07,2026-05-04 04:19:52
2026_RESULTS,Kerala,S11,86,S11-086,MUVATTUPUZHA,3,BABU MATHEW,Social Democratic Party Of India,145,0,145,0.62,2026-05-04 04:19:52
2026_RESULTS,Kerala,S11,86,S11-086,MUVATTUPUZHA,4,SUNNY KADOOTHAZHE,Twenty 20 Party,1114,0,1114,4.78,2026-05-04 04:19:52
2026_RESULTS,Kerala,S11,86,S11-086,MUVATTUPUZHA,5,NOTA,None of the Above,88,0,88,0.38,2026-05-04 04:19:52
2026_RESULTS,Kerala,S11,86,S11-086,MUVATTUPUZHA,1,N ARUN,Communist Party of India,12464,0,12464,36.22,2026-05-04 04:41:29
2026_RESULTS,Kerala,S11,86,S11-086,MUVATTUPUZHA,2,DR. MATHEW KUZHALNADAN,Indian National Congress,19953,0,19953,57.98,2026-05-04 04:41:29
2026_RESULTS,Kerala,S11,86,S11-086,MUVATTUPUZHA,3,BABU MATHEW,Social Democratic Party Of India,237,0,237,0.69,2026-05-04 04:41:29
2026_RESULTS,Kerala,S11,86,S11-086,MUVATTUPUZHA,4,SUNNY KADOOTHAZHE,Twenty 20 Party,1629,0,1629,4.73,2026-05-04 04:41:29
