Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,42,S22-042,ARCOT,1,ARCHANA NARASIMMAN,Naam Tamilar Katchi,5381,137,5518,2.44,2026-05-04 14:32:21
2026_RESULTS,Tamil Nadu,S22,42,S22-042,ARCOT,2,J.L.ESWARAPPAN,Dravida Munnetra Kazhagam,48306,534,48840,21.63,2026-05-04 14:32:21
2026_RESULTS,Tamil Nadu,S22,42,S22-042,ARCOT,3,S.M.SUKUMAR,All India Anna Dravida Munnetra Kazhagam,104696,912,105608,46.77,2026-05-04 14:32:21
2026_RESULTS,Tamil Nadu,S22,42,S22-042,ARCOT,4,M.VASANTHAKUMAR,Bahujan Samaj Party,459,9,468,0.21,2026-05-04 14:32:21
2026_RESULTS,Tamil Nadu,S22,42,S22-042,ARCOT,5,V.GANDHI,Vanchit Bahujan Aaghadi,192,5,197,0.09,2026-05-04 14:32:21
2026_RESULTS,Tamil Nadu,S22,42,S22-042,ARCOT,6,S.P.SHANMUGAM,Aanaithinthiya Jananayaka Pathukappu Kazhagam,244,8,252,0.11,2026-05-04 14:32:21
2026_RESULTS,Tamil Nadu,S22,42,S22-042,ARCOT,7,V.SEETHARAMAN,Anti Corruption Dynamic Party,161,7,168,0.07,2026-05-04 14:32:21
2026_RESULTS,Tamil Nadu,S22,42,S22-042,ARCOT,8,G.VIJAY MOHAN,Tamilaga Vettri Kazhagam,62035,853,62888,27.85,2026-05-04 14:32:21
2026_RESULTS,Tamil Nadu,S22,42,S22-042,ARCOT,9,P.VENKATESAN,Tamizhaga Vaazhvurimai Katchi,146,5,151,0.07,2026-05-04 14:32:21
2026_RESULTS,Tamil Nadu,S22,42,S22-042,ARCOT,10,R.INDHUMATHI,Independent,58,0,58,0.03,2026-05-04 14:32:21
2026_RESULTS,Tamil Nadu,S22,42,S22-042,ARCOT,11,ESWARAPPAN.M,Independent,95,8,103,0.05,2026-05-04 14:32:21
2026_RESULTS,Tamil Nadu,S22,42,S22-042,ARCOT,12,V.SHANTHI,Independent,105,8,113,0.05,2026-05-04 14:32:21
2026_RESULTS,Tamil Nadu,S22,42,S22-042,ARCOT,13,K.MANIKANDAN,Independent,397,0,397,0.18,2026-05-04 14:32:21
2026_RESULTS,Tamil Nadu,S22,42,S22-042,ARCOT,14,A.VIJAY,Independent,365,4,369,0.16,2026-05-04 14:32:21
2026_RESULTS,Tamil Nadu,S22,42,S22-042,ARCOT,15,NOTA,None of the Above,644,12,656,0.29,2026-05-04 14:32:21
