Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,1,M.NOUSHAD,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 03:51:41
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,2,ADV.VISHNU MOHAN,Revolutionary Socialist Party,0,0,0,0.0,2026-05-04 03:51:41
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,3,SAJEE D ANAND,Bharath Dharma Jana Sena,0,0,0,0.0,2026-05-04 03:51:41
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,4,NOUSHAD A   S/O.ALIYARU KUNJU,Independent,0,0,0,0.0,2026-05-04 03:51:41
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,5,FIROZ  S  R,Independent,0,0,0,0.0,2026-05-04 03:51:41
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,6,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:51:41
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,1,M.NOUSHAD,Communist Party of India (Marxist),3245,0,3245,39.38,2026-05-04 04:16:49
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,2,ADV.VISHNU MOHAN,Revolutionary Socialist Party,4178,0,4178,50.7,2026-05-04 04:16:49
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,3,SAJEE D ANAND,Bharath Dharma Jana Sena,680,0,680,8.25,2026-05-04 04:16:49
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,4,NOUSHAD A   S/O.ALIYARU KUNJU,Independent,24,0,24,0.29,2026-05-04 04:16:49
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,5,FIROZ  S  R,Independent,39,0,39,0.47,2026-05-04 04:16:49
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,6,NOTA,None of the Above,74,0,74,0.9,2026-05-04 04:16:49
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,1,M.NOUSHAD,Communist Party of India (Marxist),6875,0,6875,39.64,2026-05-04 04:36:36
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,2,ADV.VISHNU MOHAN,Revolutionary Socialist Party,8773,0,8773,50.59,2026-05-04 04:36:36
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,3,SAJEE D ANAND,Bharath Dharma Jana Sena,1419,0,1419,8.18,2026-05-04 04:36:36
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,4,NOUSHAD A   S/O.ALIYARU KUNJU,Independent,54,0,54,0.31,2026-05-04 04:36:36
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,5,FIROZ  S  R,Independent,86,0,86,0.5,2026-05-04 04:36:36
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,6,NOTA,None of the Above,135,0,135,0.78,2026-05-04 04:36:36
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,1,M.NOUSHAD,Communist Party of India (Marxist),11146,0,11146,40.43,2026-05-04 05:09:04
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,2,ADV.VISHNU MOHAN,Revolutionary Socialist Party,13520,0,13520,49.04,2026-05-04 05:09:04
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,3,SAJEE D ANAND,Bharath Dharma Jana Sena,2427,0,2427,8.8,2026-05-04 05:09:04
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,4,NOUSHAD A   S/O.ALIYARU KUNJU,Independent,101,0,101,0.37,2026-05-04 05:09:04
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,5,FIROZ  S  R,Independent,161,0,161,0.58,2026-05-04 05:09:04
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,6,NOTA,None of the Above,215,0,215,0.78,2026-05-04 05:09:04
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,1,M.NOUSHAD,Communist Party of India (Marxist),14492,0,14492,40.6,2026-05-04 05:30:20
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,2,ADV.VISHNU MOHAN,Revolutionary Socialist Party,17332,0,17332,48.55,2026-05-04 05:30:20
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,3,SAJEE D ANAND,Bharath Dharma Jana Sena,3235,0,3235,9.06,2026-05-04 05:30:20
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,4,NOUSHAD A   S/O.ALIYARU KUNJU,Independent,134,0,134,0.38,2026-05-04 05:30:20
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,5,FIROZ  S  R,Independent,219,0,219,0.61,2026-05-04 05:30:20
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,6,NOTA,None of the Above,286,0,286,0.8,2026-05-04 05:30:20
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,1,M.NOUSHAD,Communist Party of India (Marxist),18467,0,18467,40.44,2026-05-04 05:44:59
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,2,ADV.VISHNU MOHAN,Revolutionary Socialist Party,22321,0,22321,48.88,2026-05-04 05:44:59
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,3,SAJEE D ANAND,Bharath Dharma Jana Sena,4076,0,4076,8.93,2026-05-04 05:44:59
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,4,NOUSHAD A   S/O.ALIYARU KUNJU,Independent,170,0,170,0.37,2026-05-04 05:44:59
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,5,FIROZ  S  R,Independent,272,0,272,0.6,2026-05-04 05:44:59
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,6,NOTA,None of the Above,357,0,357,0.78,2026-05-04 05:44:59
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,1,M.NOUSHAD,Communist Party of India (Marxist),26235,0,26235,40.15,2026-05-04 06:29:01
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,2,ADV.VISHNU MOHAN,Revolutionary Socialist Party,32670,0,32670,50.0,2026-05-04 06:29:01
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,3,SAJEE D ANAND,Bharath Dharma Jana Sena,5347,0,5347,8.18,2026-05-04 06:29:01
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,4,NOUSHAD A   S/O.ALIYARU KUNJU,Independent,223,0,223,0.34,2026-05-04 06:29:01
2026_RESULTS,Kerala,S11,125,S11-125,ERAVIPURAM,5,FIROZ  S  R,Independent,370,0,370,0.57,2026-05-04 06:29:01
