Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,1,ADV.V JOY,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 03:55:45
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,2,RAJU S KOTTARAKONAM,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:55:45
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,3,VARKALA KAHAR,Indian National Congress,0,0,0,0.0,2026-05-04 03:55:45
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,4,ADV.SMITHA SUNDARESAN,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:55:45
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,5,VINOD ELAKAMON,Democratic Human Rights Movement Party,0,0,0,0.0,2026-05-04 03:55:45
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,6,KANNAN M K,Independent,0,0,0,0.0,2026-05-04 03:55:45
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,7,VIVEKANANDAN K,Independent,0,0,0,0.0,2026-05-04 03:55:45
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,8,SAJU,Independent,0,0,0,0.0,2026-05-04 03:55:45
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,9,HARIKRISHNAN S G,Independent,0,0,0,0.0,2026-05-04 03:55:45
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:55:45
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,1,ADV.V JOY,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 04:06:37
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,2,RAJU S KOTTARAKONAM,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 04:06:37
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,3,VARKALA KAHAR,Indian National Congress,0,0,0,0.0,2026-05-04 04:06:37
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,4,ADV.SMITHA SUNDARESAN,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 04:06:37
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,5,VINOD ELAKAMON,Democratic Human Rights Movement Party,0,0,0,0.0,2026-05-04 04:06:37
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,6,KANNAN M K,Independent,0,0,0,0.0,2026-05-04 04:06:37
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,7,VIVEKANANDAN K,Independent,0,0,0,0.0,2026-05-04 04:06:37
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,8,SAJU,Independent,0,0,0,0.0,2026-05-04 04:06:37
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,9,HARIKRISHNAN S G,Independent,0,0,0,0.0,2026-05-04 04:06:37
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 04:06:37
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,1,ADV.V JOY,Communist Party of India (Marxist),7191,0,7191,44.59,2026-05-04 04:45:51
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,2,RAJU S KOTTARAKONAM,Bahujan Samaj Party,37,0,37,0.23,2026-05-04 04:45:51
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,3,VARKALA KAHAR,Indian National Congress,6011,0,6011,37.27,2026-05-04 04:45:51
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,4,ADV.SMITHA SUNDARESAN,Bharatiya Janata Party,2758,0,2758,17.1,2026-05-04 04:45:51
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,5,VINOD ELAKAMON,Democratic Human Rights Movement Party,38,0,38,0.24,2026-05-04 04:45:51
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,6,KANNAN M K,Independent,1,0,1,0.01,2026-05-04 04:45:51
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,7,VIVEKANANDAN K,Independent,2,0,2,0.01,2026-05-04 04:45:51
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,8,SAJU,Independent,7,0,7,0.04,2026-05-04 04:45:51
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,9,HARIKRISHNAN S G,Independent,9,0,9,0.06,2026-05-04 04:45:51
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,10,NOTA,None of the Above,73,0,73,0.45,2026-05-04 04:45:51
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,1,ADV.V JOY,Communist Party of India (Marxist),11077,0,11077,44.91,2026-05-04 05:02:40
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,2,RAJU S KOTTARAKONAM,Bahujan Samaj Party,67,0,67,0.27,2026-05-04 05:02:40
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,3,VARKALA KAHAR,Indian National Congress,9008,0,9008,36.52,2026-05-04 05:02:40
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,4,ADV.SMITHA SUNDARESAN,Bharatiya Janata Party,4284,0,4284,17.37,2026-05-04 05:02:40
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,5,VINOD ELAKAMON,Democratic Human Rights Movement Party,63,0,63,0.26,2026-05-04 05:02:40
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,6,KANNAN M K,Independent,6,0,6,0.02,2026-05-04 05:02:40
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,7,VIVEKANANDAN K,Independent,7,0,7,0.03,2026-05-04 05:02:40
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,8,SAJU,Independent,9,0,9,0.04,2026-05-04 05:02:40
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,9,HARIKRISHNAN S G,Independent,20,0,20,0.08,2026-05-04 05:02:40
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,10,NOTA,None of the Above,125,0,125,0.51,2026-05-04 05:02:40
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,1,ADV.V JOY,Communist Party of India (Marxist),14237,0,14237,43.89,2026-05-04 05:32:46
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,2,RAJU S KOTTARAKONAM,Bahujan Samaj Party,97,0,97,0.3,2026-05-04 05:32:46
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,3,VARKALA KAHAR,Indian National Congress,11868,0,11868,36.59,2026-05-04 05:32:46
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,4,ADV.SMITHA SUNDARESAN,Bharatiya Janata Party,5919,0,5919,18.25,2026-05-04 05:32:46
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,5,VINOD ELAKAMON,Democratic Human Rights Movement Party,110,0,110,0.34,2026-05-04 05:32:46
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,6,KANNAN M K,Independent,7,0,7,0.02,2026-05-04 05:32:46
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,7,VIVEKANANDAN K,Independent,9,0,9,0.03,2026-05-04 05:32:46
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,8,SAJU,Independent,13,0,13,0.04,2026-05-04 05:32:46
2026_RESULTS,Kerala,S11,127,S11-127,VARKALA,9,HARIKRISHNAN S G,Independent,24,0,24,0.07,2026-05-04 05:32:46
