Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,1,ANNADURAI K,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:46:15
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,2,KANNAN S,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:46:15
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,3,SEKAR C V,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:46:15
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,4,GURUMOORTHY M,Puthiya Tamilagam,0,0,0,0.0,2026-05-04 03:46:15
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,5,MATHAN C,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:46:15
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,6,ANNADURAI C N,Independent,0,0,0,0.0,2026-05-04 03:46:15
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,7,SURESH M R,Independent,0,0,0,0.0,2026-05-04 03:46:15
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,8,SURESH R,Independent,0,0,0,0.0,2026-05-04 03:46:15
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,9,MOHAMED SHARIF M,Independent,0,0,0,0.0,2026-05-04 03:46:15
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,10,MUTHUKUMAR D,Independent,0,0,0,0.0,2026-05-04 03:46:15
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,11,ZIAUDEEN A J,Independent,0,0,0,0.0,2026-05-04 03:46:15
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,12,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:46:15
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,1,ANNADURAI K,Dravida Munnetra Kazhagam,2651,0,2651,31.92,2026-05-04 04:35:02
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,2,KANNAN S,Naam Tamilar Katchi,703,0,703,8.46,2026-05-04 04:35:02
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,3,SEKAR C V,All India Anna Dravida Munnetra Kazhagam,2702,0,2702,32.53,2026-05-04 04:35:02
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,4,GURUMOORTHY M,Puthiya Tamilagam,36,0,36,0.43,2026-05-04 04:35:02
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,5,MATHAN C,Tamilaga Vettri Kazhagam,2123,0,2123,25.56,2026-05-04 04:35:02
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,6,ANNADURAI C N,Independent,14,0,14,0.17,2026-05-04 04:35:02
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,7,SURESH M R,Independent,10,0,10,0.12,2026-05-04 04:35:02
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,8,SURESH R,Independent,6,0,6,0.07,2026-05-04 04:35:02
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,9,MOHAMED SHARIF M,Independent,10,0,10,0.12,2026-05-04 04:35:02
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,10,MUTHUKUMAR D,Independent,8,0,8,0.1,2026-05-04 04:35:02
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,11,ZIAUDEEN A J,Independent,9,0,9,0.11,2026-05-04 04:35:02
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,12,NOTA,None of the Above,33,0,33,0.4,2026-05-04 04:35:02
