Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,1,ANNADURAI K,Dravida Munnetra Kazhagam,50882,0,50882,32.51,2026-05-04 12:09:08
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,2,KANNAN S,Naam Tamilar Katchi,12033,0,12033,7.69,2026-05-04 12:09:08
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,3,SEKAR C V,All India Anna Dravida Munnetra Kazhagam,45146,0,45146,28.85,2026-05-04 12:09:08
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,4,GURUMOORTHY M,Puthiya Tamilagam,473,0,473,0.3,2026-05-04 12:09:08
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,5,MATHAN C,Tamilaga Vettri Kazhagam,46063,0,46063,29.43,2026-05-04 12:09:08
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,6,ANNADURAI C N,Independent,338,0,338,0.22,2026-05-04 12:09:08
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,7,SURESH M R,Independent,214,0,214,0.14,2026-05-04 12:09:08
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,8,SURESH R,Independent,172,0,172,0.11,2026-05-04 12:09:08
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,9,MOHAMED SHARIF M,Independent,155,0,155,0.1,2026-05-04 12:09:08
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,10,MUTHUKUMAR D,Independent,225,0,225,0.14,2026-05-04 12:09:08
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,11,ZIAUDEEN A J,Independent,164,0,164,0.1,2026-05-04 12:09:08
2026_RESULTS,Tamil Nadu,S22,176,S22-176,PATTUKKOTTAI,12,NOTA,None of the Above,627,0,627,0.4,2026-05-04 12:09:08
