Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,1,ANANDI TUDU,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:07:25
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,2,JALADHAR MAHATO,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:07:25
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,3,NAMITA MAHATO,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:07:25
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,4,SHANTIRAM MAHATO,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:07:25
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,5,SUKANTA MAHATO,Indian National Congress,0,0,0,0.0,2026-05-04 09:07:25
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,6,BHOLANATH MURMMU,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:07:25
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,7,SHARAT SAHIS,Rashtriya Lok Janshakti Party,0,0,0,0.0,2026-05-04 09:07:25
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,8,SITARAM HANSDA,Ambedkarite Party of India,0,0,0,0.0,2026-05-04 09:07:25
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,9,AJAY GORAIN,Independent,0,0,0,0.0,2026-05-04 09:07:25
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,10,RABILAL MANDI,Independent,0,0,0,0.0,2026-05-04 09:07:25
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,11,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:07:25
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,1,ANANDI TUDU,Bahujan Samaj Party,56,0,56,0.55,2026-05-04 04:37:43
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,2,JALADHAR MAHATO,Bharatiya Janata Party,5517,0,5517,54.5,2026-05-04 04:37:43
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,3,NAMITA MAHATO,Communist Party of India (Marxist),138,0,138,1.36,2026-05-04 04:37:43
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,4,SHANTIRAM MAHATO,All India Trinamool Congress,3926,0,3926,38.78,2026-05-04 04:37:43
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,5,SUKANTA MAHATO,Indian National Congress,170,0,170,1.68,2026-05-04 04:37:43
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,6,BHOLANATH MURMMU,Socialist Unity Centre Of India (COMMUNIST),36,0,36,0.36,2026-05-04 04:37:43
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,7,SHARAT SAHIS,Rashtriya Lok Janshakti Party,28,0,28,0.28,2026-05-04 04:37:43
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,8,SITARAM HANSDA,Ambedkarite Party of India,78,0,78,0.77,2026-05-04 04:37:43
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,9,AJAY GORAIN,Independent,35,0,35,0.35,2026-05-04 04:37:43
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,10,RABILAL MANDI,Independent,43,0,43,0.42,2026-05-04 04:37:43
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,11,NOTA,None of the Above,96,0,96,0.95,2026-05-04 04:37:43
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,1,ANANDI TUDU,Bahujan Samaj Party,127,0,127,0.63,2026-05-04 05:33:39
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,2,JALADHAR MAHATO,Bharatiya Janata Party,10003,0,10003,49.46,2026-05-04 05:33:39
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,3,NAMITA MAHATO,Communist Party of India (Marxist),346,0,346,1.71,2026-05-04 05:33:39
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,4,SHANTIRAM MAHATO,All India Trinamool Congress,8878,0,8878,43.9,2026-05-04 05:33:39
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,5,SUKANTA MAHATO,Indian National Congress,294,0,294,1.45,2026-05-04 05:33:39
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,6,BHOLANATH MURMMU,Socialist Unity Centre Of India (COMMUNIST),54,0,54,0.27,2026-05-04 05:33:39
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,7,SHARAT SAHIS,Rashtriya Lok Janshakti Party,55,0,55,0.27,2026-05-04 05:33:39
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,8,SITARAM HANSDA,Ambedkarite Party of India,149,0,149,0.74,2026-05-04 05:33:39
2026_RESULTS,West Bengal,S25,239,S25-239,BALARAMPUR,9,AJAY GORAIN,Independent,56,0,56,0.28,2026-05-04 05:33:39
