Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,2,S25-002,MATHABHANGA,1,KSHITENDRA NATH BARMAN,Indian National Congress,497,0,497,0.44,2026-05-04 08:06:45
2026_RESULTS,West Bengal,S25,2,S25-002,MATHABHANGA,2,KHAGEN CHANDRA BARMAN,Communist Party of India (Marxist),1867,0,1867,1.66,2026-05-04 08:06:45
2026_RESULTS,West Bengal,S25,2,S25-002,MATHABHANGA,3,NISHITH PRAMANIK,Bharatiya Janata Party,66782,0,66782,59.26,2026-05-04 08:06:45
2026_RESULTS,West Bengal,S25,2,S25-002,MATHABHANGA,4,MRITUNJOY BISWAS,Bahujan Samaj Party,508,0,508,0.45,2026-05-04 08:06:45
2026_RESULTS,West Bengal,S25,2,S25-002,MATHABHANGA,5,DR. SABLU BARMAN,All India Trinamool Congress,40295,0,40295,35.76,2026-05-04 08:06:45
2026_RESULTS,West Bengal,S25,2,S25-002,MATHABHANGA,6,PREMANANDA BARMAN,Kamatapur People's Party (United),317,0,317,0.28,2026-05-04 08:06:45
2026_RESULTS,West Bengal,S25,2,S25-002,MATHABHANGA,7,BIKASH BARMAN,Socialist Unity Centre Of India (COMMUNIST),107,0,107,0.09,2026-05-04 08:06:45
2026_RESULTS,West Bengal,S25,2,S25-002,MATHABHANGA,8,SUBODH BARMAN,Amra Bangalee,79,0,79,0.07,2026-05-04 08:06:45
2026_RESULTS,West Bengal,S25,2,S25-002,MATHABHANGA,9,KANGSA RAJ BARMAN,Independent,146,0,146,0.13,2026-05-04 08:06:45
2026_RESULTS,West Bengal,S25,2,S25-002,MATHABHANGA,10,GOUTAM BARMAN,Independent,119,0,119,0.11,2026-05-04 08:06:45
2026_RESULTS,West Bengal,S25,2,S25-002,MATHABHANGA,11,PROVAKAR ROY,Independent,307,0,307,0.27,2026-05-04 08:06:45
2026_RESULTS,West Bengal,S25,2,S25-002,MATHABHANGA,12,MIHIR SARKAR,Independent,420,0,420,0.37,2026-05-04 08:06:45
2026_RESULTS,West Bengal,S25,2,S25-002,MATHABHANGA,13,DR. HAREKRISHNA SARKAR,Independent,592,0,592,0.53,2026-05-04 08:06:45
2026_RESULTS,West Bengal,S25,2,S25-002,MATHABHANGA,14,HARADHAN ROY,Independent,242,0,242,0.21,2026-05-04 08:06:45
2026_RESULTS,West Bengal,S25,2,S25-002,MATHABHANGA,15,NOTA,None of the Above,416,0,416,0.37,2026-05-04 08:06:45
