Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,1,UTTAM BRAHMAN,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:13:33
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,2,SAROJ KUMAR KHATTRI,Indian National Congress,0,0,0,0.0,2026-05-04 09:13:33
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,3,SONAM LAMA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:13:33
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,4,AMAR LAMA,Bharatiya Gorkha Prajatantrik Morcha,0,0,0,0.0,2026-05-04 09:13:33
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,5,BANDANA RAI,Independent,0,0,0,0.0,2026-05-04 09:13:33
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,6,MOHAN SHARMA,Independent,0,0,0,0.0,2026-05-04 09:13:33
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,7,SUMENDRA TAMANG,Independent,0,0,0,0.0,2026-05-04 09:13:33
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,8,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:13:33
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,1,UTTAM BRAHMAN,Communist Party of India (Marxist),136,0,136,1.03,2026-05-04 06:12:58
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,2,SAROJ KUMAR KHATTRI,Indian National Congress,111,0,111,0.84,2026-05-04 06:12:58
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,3,SONAM LAMA,Bharatiya Janata Party,5244,0,5244,39.89,2026-05-04 06:12:58
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,4,AMAR LAMA,Bharatiya Gorkha Prajatantrik Morcha,3751,0,3751,28.53,2026-05-04 06:12:58
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,5,BANDANA RAI,Independent,3607,0,3607,27.44,2026-05-04 06:12:58
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,6,MOHAN SHARMA,Independent,86,0,86,0.65,2026-05-04 06:12:58
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,7,SUMENDRA TAMANG,Independent,72,0,72,0.55,2026-05-04 06:12:58
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,8,NOTA,None of the Above,140,0,140,1.06,2026-05-04 06:12:58
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,1,UTTAM BRAHMAN,Communist Party of India (Marxist),251,0,251,1.01,2026-05-04 07:36:44
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,2,SAROJ KUMAR KHATTRI,Indian National Congress,198,0,198,0.79,2026-05-04 07:36:44
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,3,SONAM LAMA,Bharatiya Janata Party,8411,0,8411,33.77,2026-05-04 07:36:44
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,4,AMAR LAMA,Bharatiya Gorkha Prajatantrik Morcha,7992,0,7992,32.09,2026-05-04 07:36:44
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,5,BANDANA RAI,Independent,7315,0,7315,29.37,2026-05-04 07:36:44
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,6,MOHAN SHARMA,Independent,204,0,204,0.82,2026-05-04 07:36:44
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,7,SUMENDRA TAMANG,Independent,263,0,263,1.06,2026-05-04 07:36:44
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,8,NOTA,None of the Above,272,0,272,1.09,2026-05-04 07:36:44
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,1,UTTAM BRAHMAN,Communist Party of India (Marxist),473,0,473,0.94,2026-05-04 08:06:05
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,2,SAROJ KUMAR KHATTRI,Indian National Congress,392,0,392,0.78,2026-05-04 08:06:05
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,3,SONAM LAMA,Bharatiya Janata Party,18224,0,18224,36.17,2026-05-04 08:06:05
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,4,AMAR LAMA,Bharatiya Gorkha Prajatantrik Morcha,15766,0,15766,31.29,2026-05-04 08:06:05
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,5,BANDANA RAI,Independent,14170,0,14170,28.13,2026-05-04 08:06:05
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,6,MOHAN SHARMA,Independent,431,0,431,0.86,2026-05-04 08:06:05
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,7,SUMENDRA TAMANG,Independent,381,0,381,0.76,2026-05-04 08:06:05
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,8,NOTA,None of the Above,544,0,544,1.08,2026-05-04 08:06:05
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,1,UTTAM BRAHMAN,Communist Party of India (Marxist),587,0,587,0.93,2026-05-04 08:33:38
2026_RESULTS,West Bengal,S25,24,S25-024,KURSEONG,2,SAROJ KUMAR KHATTRI,Indian National Congress,483,0,483,0.76,2026-05-04 08:33:38
