Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,44,S11-044,TANUR,1,DEEPA PUZHAKKAL,Bharatiya Janata Party,2531,0,2531,22.9,2026-05-04 03:54:59
2026_RESULTS,Kerala,S11,44,S11-044,TANUR,2,P K NAVAS,Indian Union Muslim League,5114,0,5114,46.28,2026-05-04 03:54:59
2026_RESULTS,Kerala,S11,44,S11-044,TANUR,3,P P NAVAS S/o KUNHIMUHAMED,Independent,31,0,31,0.28,2026-05-04 03:54:59
2026_RESULTS,Kerala,S11,44,S11-044,TANUR,4,MUHAMMED SAMEER NARUNGEL PARAMBIL HOUSE,Independent,21,0,21,0.19,2026-05-04 03:54:59
2026_RESULTS,Kerala,S11,44,S11-044,TANUR,5,MOHAMED SAMEER T THIRUTHIYIL HOUSE,Independent,3291,0,3291,29.78,2026-05-04 03:54:59
2026_RESULTS,Kerala,S11,44,S11-044,TANUR,6,SAMEER T,Independent,22,0,22,0.2,2026-05-04 03:54:59
2026_RESULTS,Kerala,S11,44,S11-044,TANUR,7,NOTA,None of the Above,40,0,40,0.36,2026-05-04 03:54:59
2026_RESULTS,Kerala,S11,44,S11-044,TANUR,1,DEEPA PUZHAKKAL,Bharatiya Janata Party,4681,0,4681,20.84,2026-05-04 04:19:02
2026_RESULTS,Kerala,S11,44,S11-044,TANUR,2,P K NAVAS,Indian Union Muslim League,10821,0,10821,48.17,2026-05-04 04:19:02
2026_RESULTS,Kerala,S11,44,S11-044,TANUR,3,P P NAVAS S/o KUNHIMUHAMED,Independent,55,0,55,0.24,2026-05-04 04:19:02
2026_RESULTS,Kerala,S11,44,S11-044,TANUR,4,MUHAMMED SAMEER NARUNGEL PARAMBIL HOUSE,Independent,50,0,50,0.22,2026-05-04 04:19:02
2026_RESULTS,Kerala,S11,44,S11-044,TANUR,5,MOHAMED SAMEER T THIRUTHIYIL HOUSE,Independent,6732,0,6732,29.97,2026-05-04 04:19:02
2026_RESULTS,Kerala,S11,44,S11-044,TANUR,6,SAMEER T,Independent,42,0,42,0.19,2026-05-04 04:19:02
