Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,1,SINTHANAI SELVAN,Viduthalai Chiruthaigal Katchi,0,0,0,0.0,2026-05-04 03:42:27
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,2,SWATHILAKSHMI SEKAR,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:42:27
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,3,RAJASEKAR. E,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:42:27
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,4,GANGADURAI. K,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:42:27
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,5,MURUGAVEL. A,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 03:42:27
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,6,MOHAN RAJA.M.G.K,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:42:27
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,7,AMBETHKAR. S,Independent,0,0,0,0.0,2026-05-04 03:42:27
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,8,ARUN. C,Independent,0,0,0,0.0,2026-05-04 03:42:27
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,9,EZHIL. E,Independent,0,0,0,0.0,2026-05-04 03:42:27
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,10,KRISHNAKANTH. E,Independent,0,0,0,0.0,2026-05-04 03:42:27
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,11,GOPIKRISHNA. D,Independent,0,0,0,0.0,2026-05-04 03:42:27
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,12,RAJA. K,Independent,0,0,0,0.0,2026-05-04 03:42:27
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,13,JEGAN. M,Independent,0,0,0,0.0,2026-05-04 03:42:27
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,14,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:42:27
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,1,SINTHANAI SELVAN,Viduthalai Chiruthaigal Katchi,3423,0,3423,28.68,2026-05-04 04:47:32
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,2,SWATHILAKSHMI SEKAR,Naam Tamilar Katchi,333,0,333,2.79,2026-05-04 04:47:32
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,3,RAJASEKAR. E,All India Anna Dravida Munnetra Kazhagam,4144,0,4144,34.72,2026-05-04 04:47:32
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,4,GANGADURAI. K,Tamizhaga Vaazhvurimai Katchi,28,0,28,0.23,2026-05-04 04:47:32
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,5,MURUGAVEL. A,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,20,0,20,0.17,2026-05-04 04:47:32
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,6,MOHAN RAJA.M.G.K,Tamilaga Vettri Kazhagam,3841,0,3841,32.18,2026-05-04 04:47:32
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,7,AMBETHKAR. S,Independent,26,0,26,0.22,2026-05-04 04:47:32
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,8,ARUN. C,Independent,5,0,5,0.04,2026-05-04 04:47:32
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,9,EZHIL. E,Independent,10,0,10,0.08,2026-05-04 04:47:32
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,10,KRISHNAKANTH. E,Independent,12,0,12,0.1,2026-05-04 04:47:32
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,11,GOPIKRISHNA. D,Independent,10,0,10,0.08,2026-05-04 04:47:32
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,12,RAJA. K,Independent,26,0,26,0.22,2026-05-04 04:47:32
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,13,JEGAN. M,Independent,11,0,11,0.09,2026-05-04 04:47:32
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,14,NOTA,None of the Above,47,0,47,0.39,2026-05-04 04:47:32
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,1,SINTHANAI SELVAN,Viduthalai Chiruthaigal Katchi,5597,0,5597,27.38,2026-05-04 05:04:56
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,2,SWATHILAKSHMI SEKAR,Naam Tamilar Katchi,556,0,556,2.72,2026-05-04 05:04:56
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,3,RAJASEKAR. E,All India Anna Dravida Munnetra Kazhagam,7562,0,7562,37.0,2026-05-04 05:04:56
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,4,GANGADURAI. K,Tamizhaga Vaazhvurimai Katchi,43,0,43,0.21,2026-05-04 05:04:56
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,5,MURUGAVEL. A,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,30,0,30,0.15,2026-05-04 05:04:56
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,6,MOHAN RAJA.M.G.K,Tamilaga Vettri Kazhagam,6394,0,6394,31.28,2026-05-04 05:04:56
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,7,AMBETHKAR. S,Independent,41,0,41,0.2,2026-05-04 05:04:56
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,8,ARUN. C,Independent,9,0,9,0.04,2026-05-04 05:04:56
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,9,EZHIL. E,Independent,13,0,13,0.06,2026-05-04 05:04:56
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,10,KRISHNAKANTH. E,Independent,19,0,19,0.09,2026-05-04 05:04:56
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,11,GOPIKRISHNA. D,Independent,19,0,19,0.09,2026-05-04 05:04:56
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,12,RAJA. K,Independent,36,0,36,0.18,2026-05-04 05:04:56
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,13,JEGAN. M,Independent,24,0,24,0.12,2026-05-04 05:04:56
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,14,NOTA,None of the Above,96,0,96,0.47,2026-05-04 05:04:56
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,1,SINTHANAI SELVAN,Viduthalai Chiruthaigal Katchi,5597,0,5597,27.38,2026-05-04 05:14:02
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,2,SWATHILAKSHMI SEKAR,Naam Tamilar Katchi,556,0,556,2.72,2026-05-04 05:14:02
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,3,RAJASEKAR. E,All India Anna Dravida Munnetra Kazhagam,7562,0,7562,37.0,2026-05-04 05:14:02
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,4,GANGADURAI. K,Tamizhaga Vaazhvurimai Katchi,43,0,43,0.21,2026-05-04 05:14:02
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,5,MURUGAVEL. A,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,30,0,30,0.15,2026-05-04 05:14:02
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,6,MOHAN RAJA.M.G.K,Tamilaga Vettri Kazhagam,6394,0,6394,31.28,2026-05-04 05:14:02
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,7,AMBETHKAR. S,Independent,41,0,41,0.2,2026-05-04 05:14:02
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,8,ARUN. C,Independent,9,0,9,0.04,2026-05-04 05:14:02
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,9,EZHIL. E,Independent,13,0,13,0.06,2026-05-04 05:14:02
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,10,KRISHNAKANTH. E,Independent,19,0,19,0.09,2026-05-04 05:14:02
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,11,GOPIKRISHNA. D,Independent,19,0,19,0.09,2026-05-04 05:14:02
2026_RESULTS,Tamil Nadu,S22,34,S22-034,CHEYYUR,12,RAJA. K,Independent,36,0,36,0.18,2026-05-04 05:14:02
