Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,72,S03-072,GOHPUR,1,UTPAL BORAH,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:20:24
2026_RESULTS,Assam,S03,72,S03-072,GOHPUR,2,NITYANANDA BASUMATARY,"United People's Party, Liberal",0,0,0,0.0,2026-05-04 09:20:24
2026_RESULTS,Assam,S03,72,S03-072,GOHPUR,3,SANKAR JYOTI KUTUM,Indian National Congress,0,0,0,0.0,2026-05-04 09:20:24
2026_RESULTS,Assam,S03,72,S03-072,GOHPUR,4,HEMANTA BIJOY MAHANTA,Independent,0,0,0,0.0,2026-05-04 09:20:24
2026_RESULTS,Assam,S03,72,S03-072,GOHPUR,5,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:20:24
2026_RESULTS,Assam,S03,72,S03-072,GOHPUR,1,UTPAL BORAH,Bharatiya Janata Party,5062,0,5062,69.47,2026-05-04 04:04:55
2026_RESULTS,Assam,S03,72,S03-072,GOHPUR,2,NITYANANDA BASUMATARY,"United People's Party, Liberal",83,0,83,1.14,2026-05-04 04:04:55
2026_RESULTS,Assam,S03,72,S03-072,GOHPUR,3,SANKAR JYOTI KUTUM,Indian National Congress,1938,0,1938,26.6,2026-05-04 04:04:55
2026_RESULTS,Assam,S03,72,S03-072,GOHPUR,4,HEMANTA BIJOY MAHANTA,Independent,85,0,85,1.17,2026-05-04 04:04:55
2026_RESULTS,Assam,S03,72,S03-072,GOHPUR,5,NOTA,None of the Above,119,0,119,1.63,2026-05-04 04:04:55
2026_RESULTS,Assam,S03,72,S03-072,GOHPUR,1,UTPAL BORAH,Bharatiya Janata Party,10555,0,10555,63.28,2026-05-04 04:49:14
2026_RESULTS,Assam,S03,72,S03-072,GOHPUR,2,NITYANANDA BASUMATARY,"United People's Party, Liberal",212,0,212,1.27,2026-05-04 04:49:14
