Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,1,USHA VIJAYAN,Indian National Congress,0,0,0,0.0,2026-05-04 03:53:24
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,2,O R KELU,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 03:53:24
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,3,P SHYAMRAJ,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:53:24
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,4,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:53:24
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,1,USHA VIJAYAN,Indian National Congress,4369,0,4369,46.6,2026-05-04 04:02:30
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,2,O R KELU,Communist Party of India (Marxist),3625,0,3625,38.66,2026-05-04 04:02:30
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,3,P SHYAMRAJ,Bharatiya Janata Party,1314,0,1314,14.01,2026-05-04 04:02:30
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,4,NOTA,None of the Above,68,0,68,0.73,2026-05-04 04:02:30
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,1,USHA VIJAYAN,Indian National Congress,8314,0,8314,44.66,2026-05-04 04:41:24
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,2,O R KELU,Communist Party of India (Marxist),7402,0,7402,39.76,2026-05-04 04:41:24
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,3,P SHYAMRAJ,Bharatiya Janata Party,2782,0,2782,14.94,2026-05-04 04:41:24
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,4,NOTA,None of the Above,118,0,118,0.63,2026-05-04 04:41:24
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,1,USHA VIJAYAN,Indian National Congress,11888,0,11888,42.71,2026-05-04 05:01:50
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,2,O R KELU,Communist Party of India (Marxist),11502,0,11502,41.32,2026-05-04 05:01:50
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,3,P SHYAMRAJ,Bharatiya Janata Party,4267,0,4267,15.33,2026-05-04 05:01:50
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,4,NOTA,None of the Above,177,0,177,0.64,2026-05-04 05:01:50
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,1,USHA VIJAYAN,Indian National Congress,15358,0,15358,40.75,2026-05-04 05:19:12
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,2,O R KELU,Communist Party of India (Marxist),16823,0,16823,44.63,2026-05-04 05:19:12
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,3,P SHYAMRAJ,Bharatiya Janata Party,5269,0,5269,13.98,2026-05-04 05:19:12
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,4,NOTA,None of the Above,242,0,242,0.64,2026-05-04 05:19:12
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,1,USHA VIJAYAN,Indian National Congress,19221,0,19221,40.33,2026-05-04 05:31:25
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,2,O R KELU,Communist Party of India (Marxist),21807,0,21807,45.76,2026-05-04 05:31:25
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,3,P SHYAMRAJ,Bharatiya Janata Party,6318,0,6318,13.26,2026-05-04 05:31:25
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,4,NOTA,None of the Above,310,0,310,0.65,2026-05-04 05:31:25
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,1,USHA VIJAYAN,Indian National Congress,23060,0,23060,40.31,2026-05-04 05:46:13
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,2,O R KELU,Communist Party of India (Marxist),26313,0,26313,45.99,2026-05-04 05:46:13
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,3,P SHYAMRAJ,Bharatiya Janata Party,7478,0,7478,13.07,2026-05-04 05:46:13
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,4,NOTA,None of the Above,358,0,358,0.63,2026-05-04 05:46:13
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,1,USHA VIJAYAN,Indian National Congress,26769,0,26769,40.98,2026-05-04 06:06:21
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,2,O R KELU,Communist Party of India (Marxist),29567,0,29567,45.26,2026-05-04 06:06:21
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,3,P SHYAMRAJ,Bharatiya Janata Party,8575,0,8575,13.13,2026-05-04 06:06:21
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,4,NOTA,None of the Above,412,0,412,0.63,2026-05-04 06:06:21
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,1,USHA VIJAYAN,Indian National Congress,36735,0,36735,43.29,2026-05-04 06:30:43
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,2,O R KELU,Communist Party of India (Marxist),37052,0,37052,43.67,2026-05-04 06:30:43
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,3,P SHYAMRAJ,Bharatiya Janata Party,10558,0,10558,12.44,2026-05-04 06:30:43
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,4,NOTA,None of the Above,508,0,508,0.6,2026-05-04 06:30:43
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,1,USHA VIJAYAN,Indian National Congress,41977,0,41977,44.13,2026-05-04 06:58:09
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,2,O R KELU,Communist Party of India (Marxist),40905,0,40905,43.0,2026-05-04 06:58:09
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,3,P SHYAMRAJ,Bharatiya Janata Party,11689,0,11689,12.29,2026-05-04 06:58:09
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,4,NOTA,None of the Above,555,0,555,0.58,2026-05-04 06:58:09
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,1,USHA VIJAYAN,Indian National Congress,51357,0,51357,45.26,2026-05-04 07:56:47
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,2,O R KELU,Communist Party of India (Marxist),47683,0,47683,42.03,2026-05-04 07:56:47
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,3,P SHYAMRAJ,Bharatiya Janata Party,13745,0,13745,12.11,2026-05-04 07:56:47
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,4,NOTA,None of the Above,675,0,675,0.59,2026-05-04 07:56:47
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,1,USHA VIJAYAN,Indian National Congress,61658,0,61658,46.24,2026-05-04 08:25:16
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,2,O R KELU,Communist Party of India (Marxist),55200,0,55200,41.4,2026-05-04 08:25:16
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,3,P SHYAMRAJ,Bharatiya Janata Party,15680,0,15680,11.76,2026-05-04 08:25:16
2026_RESULTS,Kerala,S11,17,S11-017,MANANTHAVADY,4,NOTA,None of the Above,796,0,796,0.6,2026-05-04 08:25:16
