Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,46,S22-046,GUDIYATTAM,1,J.EMALAN,Naam Tamilar Katchi,2628,0,2628,2.66,2026-05-04 08:11:55
2026_RESULTS,Tamil Nadu,S22,46,S22-046,GUDIYATTAM,2,PARITHA PURUSHOTHAMAN.G,All India Anna Dravida Munnetra Kazhagam,31758,0,31758,32.19,2026-05-04 08:11:55
2026_RESULTS,Tamil Nadu,S22,46,S22-046,GUDIYATTAM,3,K.B.PRADAP,Desiya Murpokku Dravida Kazhagam,26500,0,26500,26.86,2026-05-04 08:11:55
2026_RESULTS,Tamil Nadu,S22,46,S22-046,GUDIYATTAM,4,T.POOVARASAN,Bahujan Samaj Party,224,0,224,0.23,2026-05-04 08:11:55
2026_RESULTS,Tamil Nadu,S22,46,S22-046,GUDIYATTAM,5,K.ASHA,Puthiya Tamilagam,195,0,195,0.2,2026-05-04 08:11:55
2026_RESULTS,Tamil Nadu,S22,46,S22-046,GUDIYATTAM,6,K.SINDU,Tamilaga Vettri Kazhagam,36290,0,36290,36.78,2026-05-04 08:11:55
2026_RESULTS,Tamil Nadu,S22,46,S22-046,GUDIYATTAM,7,K.THABITHAL,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,159,0,159,0.16,2026-05-04 08:11:55
2026_RESULTS,Tamil Nadu,S22,46,S22-046,GUDIYATTAM,8,SUBAKARAN.A,Independent,222,0,222,0.23,2026-05-04 08:11:55
2026_RESULTS,Tamil Nadu,S22,46,S22-046,GUDIYATTAM,9,M.SUMATHI,Independent,57,0,57,0.06,2026-05-04 08:11:55
2026_RESULTS,Tamil Nadu,S22,46,S22-046,GUDIYATTAM,10,BHARATH  MATHIRUBAN,Independent,135,0,135,0.14,2026-05-04 08:11:55
2026_RESULTS,Tamil Nadu,S22,46,S22-046,GUDIYATTAM,11,A.RAJESH,Independent,109,0,109,0.11,2026-05-04 08:11:55
2026_RESULTS,Tamil Nadu,S22,46,S22-046,GUDIYATTAM,12,NOTA,None of the Above,389,0,389,0.39,2026-05-04 08:11:55
