Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,1,ABIRAMI. A,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:43:05
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,2,CHINNADURAI. K,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:43:05
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,3,NALLATHAMBI. A,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:43:05
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,4,BALAKRISHNAN. P,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:43:05
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,5,ANBAZHAGAN. S,Anna Makkal Katchi,0,0,0,0.0,2026-05-04 03:43:05
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,6,KAVIARASAN. T.T,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:43:05
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,7,SUJATHA. V,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:43:05
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,8,MARIMUTHU. S,Puthiya Tamilagam,0,0,0,0.0,2026-05-04 03:43:05
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,9,KANNAN. S,Independent,0,0,0,0.0,2026-05-04 03:43:05
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,10,GUNAPRAKASH. D,Independent,0,0,0,0.0,2026-05-04 03:43:05
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,11,TAMILARASAN. T,Independent,0,0,0,0.0,2026-05-04 03:43:05
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,12,DHANAPAL. S,Independent,0,0,0,0.0,2026-05-04 03:43:05
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,13,RAMESH. S,Independent,0,0,0,0.0,2026-05-04 03:43:05
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,14,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:43:05
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,1,ABIRAMI. A,Naam Tamilar Katchi,271,0,271,2.7,2026-05-04 04:13:12
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,2,CHINNADURAI. K,Dravida Munnetra Kazhagam,2081,0,2081,20.73,2026-05-04 04:13:12
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,3,NALLATHAMBI. A,All India Anna Dravida Munnetra Kazhagam,5087,0,5087,50.67,2026-05-04 04:13:12
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,4,BALAKRISHNAN. P,Bahujan Samaj Party,27,0,27,0.27,2026-05-04 04:13:12
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,5,ANBAZHAGAN. S,Anna Makkal Katchi,9,0,9,0.09,2026-05-04 04:13:12
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,6,KAVIARASAN. T.T,Tamizhaga Vaazhvurimai Katchi,9,0,9,0.09,2026-05-04 04:13:12
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,7,SUJATHA. V,Tamilaga Vettri Kazhagam,2462,0,2462,24.52,2026-05-04 04:13:12
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,8,MARIMUTHU. S,Puthiya Tamilagam,14,0,14,0.14,2026-05-04 04:13:12
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,9,KANNAN. S,Independent,7,0,7,0.07,2026-05-04 04:13:12
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,10,GUNAPRAKASH. D,Independent,3,0,3,0.03,2026-05-04 04:13:12
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,11,TAMILARASAN. T,Independent,9,0,9,0.09,2026-05-04 04:13:12
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,12,DHANAPAL. S,Independent,19,0,19,0.19,2026-05-04 04:13:12
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,13,RAMESH. S,Independent,12,0,12,0.12,2026-05-04 04:13:12
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,14,NOTA,None of the Above,30,0,30,0.3,2026-05-04 04:13:12
2026_RESULTS,Tamil Nadu,S22,81,S22-081,GANGAVALLI,1,ABIRAMI. A,Naam Tamilar Katchi,271,0,271,2.7,2026-05-04 04:28:17
