Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,100,S11-100,KANJIRAPPALLY,1,DR. N. JAYARAJ,Kerala Congress (M),0,0,0,0.0,2026-05-04 03:52:11
2026_RESULTS,Kerala,S11,100,S11-100,KANJIRAPPALLY,2,ADV. GEORGE KURIAN,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:52:11
2026_RESULTS,Kerala,S11,100,S11-100,KANJIRAPPALLY,3,THAMPI KAVUMPADAM,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:52:11
2026_RESULTS,Kerala,S11,100,S11-100,KANJIRAPPALLY,4,RONY K BABY,Indian National Congress,0,0,0,0.0,2026-05-04 03:52:11
2026_RESULTS,Kerala,S11,100,S11-100,KANJIRAPPALLY,5,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:52:11
2026_RESULTS,Kerala,S11,100,S11-100,KANJIRAPPALLY,1,DR. N. JAYARAJ,Kerala Congress (M),0,0,0,0.0,2026-05-04 03:58:09
2026_RESULTS,Kerala,S11,100,S11-100,KANJIRAPPALLY,2,ADV. GEORGE KURIAN,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:58:09
2026_RESULTS,Kerala,S11,100,S11-100,KANJIRAPPALLY,3,THAMPI KAVUMPADAM,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:58:09
2026_RESULTS,Kerala,S11,100,S11-100,KANJIRAPPALLY,4,RONY K BABY,Indian National Congress,0,0,0,0.0,2026-05-04 03:58:09
2026_RESULTS,Kerala,S11,100,S11-100,KANJIRAPPALLY,5,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:58:09
2026_RESULTS,Kerala,S11,100,S11-100,KANJIRAPPALLY,1,DR. N. JAYARAJ,Kerala Congress (M),6223,0,6223,34.8,2026-05-04 04:33:30
2026_RESULTS,Kerala,S11,100,S11-100,KANJIRAPPALLY,2,ADV. GEORGE KURIAN,Bharatiya Janata Party,3959,0,3959,22.14,2026-05-04 04:33:30
2026_RESULTS,Kerala,S11,100,S11-100,KANJIRAPPALLY,3,THAMPI KAVUMPADAM,Bahujan Samaj Party,102,0,102,0.57,2026-05-04 04:33:30
2026_RESULTS,Kerala,S11,100,S11-100,KANJIRAPPALLY,4,RONY K BABY,Indian National Congress,7477,0,7477,41.81,2026-05-04 04:33:30
2026_RESULTS,Kerala,S11,100,S11-100,KANJIRAPPALLY,5,NOTA,None of the Above,121,0,121,0.68,2026-05-04 04:33:30
2026_RESULTS,Kerala,S11,100,S11-100,KANJIRAPPALLY,1,DR. N. JAYARAJ,Kerala Congress (M),10254,0,10254,35.29,2026-05-04 05:09:18
2026_RESULTS,Kerala,S11,100,S11-100,KANJIRAPPALLY,2,ADV. GEORGE KURIAN,Bharatiya Janata Party,4760,0,4760,16.38,2026-05-04 05:09:18
2026_RESULTS,Kerala,S11,100,S11-100,KANJIRAPPALLY,3,THAMPI KAVUMPADAM,Bahujan Samaj Party,143,0,143,0.49,2026-05-04 05:09:18
2026_RESULTS,Kerala,S11,100,S11-100,KANJIRAPPALLY,4,RONY K BABY,Indian National Congress,13714,0,13714,47.2,2026-05-04 05:09:18
2026_RESULTS,Kerala,S11,100,S11-100,KANJIRAPPALLY,5,NOTA,None of the Above,187,0,187,0.64,2026-05-04 05:09:18
