Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,151,S22-151,TITTAKUDI,1,RAVICHANDRAN K.P,Bahujan Samaj Party,397,2,399,0.23,2026-05-04 15:08:18
2026_RESULTS,Tamil Nadu,S22,151,S22-151,TITTAKUDI,2,GANESAN C.V,Dravida Munnetra Kazhagam,62086,1020,63106,35.91,2026-05-04 15:08:18
2026_RESULTS,Tamil Nadu,S22,151,S22-151,TITTAKUDI,3,MAHALAKSHMI V,Naam Tamilar Katchi,5659,50,5709,3.25,2026-05-04 15:08:18
2026_RESULTS,Tamil Nadu,S22,151,S22-151,TITTAKUDI,4,MURUGUMARAN N,All India Anna Dravida Munnetra Kazhagam,42159,343,42502,24.18,2026-05-04 15:08:18
2026_RESULTS,Tamil Nadu,S22,151,S22-151,TITTAKUDI,5,SATHYA M,Aanaithinthiya Jananayaka Pathukappu Kazhagam,362,0,362,0.21,2026-05-04 15:08:18
2026_RESULTS,Tamil Nadu,S22,151,S22-151,TITTAKUDI,6,PALANIVEL R,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,439,4,443,0.25,2026-05-04 15:08:18
2026_RESULTS,Tamil Nadu,S22,151,S22-151,TITTAKUDI,7,RAJASEKAR A,Tamilaga Vettri Kazhagam,60153,324,60477,34.41,2026-05-04 15:08:18
2026_RESULTS,Tamil Nadu,S22,151,S22-151,TITTAKUDI,8,JAYARAMAN N,Bahujan Dravida Party,158,0,158,0.09,2026-05-04 15:08:18
2026_RESULTS,Tamil Nadu,S22,151,S22-151,TITTAKUDI,9,JAYA K,Tamizhaga Vaazhvurimai Katchi,336,2,338,0.19,2026-05-04 15:08:18
2026_RESULTS,Tamil Nadu,S22,151,S22-151,TITTAKUDI,10,SILAMBARASAN J,Independent,274,1,275,0.16,2026-05-04 15:08:18
2026_RESULTS,Tamil Nadu,S22,151,S22-151,TITTAKUDI,11,PADMANATHAN V,Independent,135,1,136,0.08,2026-05-04 15:08:18
2026_RESULTS,Tamil Nadu,S22,151,S22-151,TITTAKUDI,12,PERINBAM D,Independent,313,2,315,0.18,2026-05-04 15:08:18
2026_RESULTS,Tamil Nadu,S22,151,S22-151,TITTAKUDI,13,MURUGAN A,Independent,400,1,401,0.23,2026-05-04 15:08:18
2026_RESULTS,Tamil Nadu,S22,151,S22-151,TITTAKUDI,14,VELMURUGAN G,Independent,548,1,549,0.31,2026-05-04 15:08:18
2026_RESULTS,Tamil Nadu,S22,151,S22-151,TITTAKUDI,15,NOTA,None of the Above,570,14,584,0.33,2026-05-04 15:08:18
