Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,99,S25-099,BADURIA,1,ABDUR RAHIM QUAZI,Indian National Congress,0,0,0,0.0,2026-05-04 09:07:11
2026_RESULTS,West Bengal,S25,99,S25-099,BADURIA,2,GOPAL DAS,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:07:11
2026_RESULTS,West Bengal,S25,99,S25-099,BADURIA,3,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:07:11
2026_RESULTS,West Bengal,S25,99,S25-099,BADURIA,4,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:07:11
2026_RESULTS,West Bengal,S25,99,S25-099,BADURIA,5,IBRAHIM MOLLA,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:07:11
2026_RESULTS,West Bengal,S25,99,S25-099,BADURIA,6,MD. KUTUBUDDIN FATEHE,All India Secular Front,0,0,0,0.0,2026-05-04 09:07:11
2026_RESULTS,West Bengal,S25,99,S25-099,BADURIA,7,NITAIKRISHNA PAL,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:07:11
2026_RESULTS,West Bengal,S25,99,S25-099,BADURIA,8,SAFIKUL ISLAM DAFADAR,Vikas India Party,0,0,0,0.0,2026-05-04 09:07:11
2026_RESULTS,West Bengal,S25,99,S25-099,BADURIA,9,ABDUL HANNAN SARDAR,Independent,0,0,0,0.0,2026-05-04 09:07:11
2026_RESULTS,West Bengal,S25,99,S25-099,BADURIA,10,ALI ARSHAF,Independent,0,0,0,0.0,2026-05-04 09:07:11
2026_RESULTS,West Bengal,S25,99,S25-099,BADURIA,11,QUTUBUDDIN AHMED,Independent,0,0,0,0.0,2026-05-04 09:07:11
2026_RESULTS,West Bengal,S25,99,S25-099,BADURIA,12,BEDORA BIBI,Independent,0,0,0,0.0,2026-05-04 09:07:11
2026_RESULTS,West Bengal,S25,99,S25-099,BADURIA,13,SOUPTIK MONDAL,Independent,0,0,0,0.0,2026-05-04 09:07:11
2026_RESULTS,West Bengal,S25,99,S25-099,BADURIA,14,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:07:11
2026_RESULTS,West Bengal,S25,99,S25-099,BADURIA,1,ABDUR RAHIM QUAZI,Indian National Congress,119,0,119,1.21,2026-05-04 04:46:26
2026_RESULTS,West Bengal,S25,99,S25-099,BADURIA,2,GOPAL DAS,Bahujan Samaj Party,34,0,34,0.35,2026-05-04 04:46:26
2026_RESULTS,West Bengal,S25,99,S25-099,BADURIA,3,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,4620,0,4620,47.02,2026-05-04 04:46:26
2026_RESULTS,West Bengal,S25,99,S25-099,BADURIA,4,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,3901,0,3901,39.7,2026-05-04 04:46:26
