Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,1,ANITHA. A,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:43:23
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,2,SHANMUGAM. A,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:43:23
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,3,SAMPATHKUMAR. V,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:43:23
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,4,NEHRU. G,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:43:23
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,5,KARUTHAMMAL. S,Naadaalum Makkal Katchi,0,0,0,0.0,2026-05-04 03:43:23
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,6,KUPPURAJ. K,Tamilar Makkal Katchi,0,0,0,0.0,2026-05-04 03:43:23
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,7,MANILA. S,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:43:23
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,8,MARIKANNU. C,Republican Party of India (Athawale),0,0,0,0.0,2026-05-04 03:43:23
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,9,RAKESH. K,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:43:23
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,10,VENKATESH (A) DR. V.K. SWAMY,Bharat Jan Chikitsa Party,0,0,0,0.0,2026-05-04 03:43:23
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,11,SAMPATH. K,Independent,0,0,0,0.0,2026-05-04 03:43:23
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,12,SAMPATH. C,Independent,0,0,0,0.0,2026-05-04 03:43:23
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,13,THANGAVEL. K,Independent,0,0,0,0.0,2026-05-04 03:43:23
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,14,PARTHIPAN. P,Independent,0,0,0,0.0,2026-05-04 03:43:23
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,15,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:43:23
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,1,ANITHA. A,Naam Tamilar Katchi,298,0,298,2.59,2026-05-04 03:59:41
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,2,SHANMUGAM. A,Dravida Munnetra Kazhagam,2403,0,2403,20.86,2026-05-04 03:59:41
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,3,SAMPATHKUMAR. V,All India Anna Dravida Munnetra Kazhagam,5335,0,5335,46.31,2026-05-04 03:59:41
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,4,NEHRU. G,Bahujan Samaj Party,40,0,40,0.35,2026-05-04 03:59:41
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,5,KARUTHAMMAL. S,Naadaalum Makkal Katchi,23,0,23,0.2,2026-05-04 03:59:41
2026_RESULTS,Tamil Nadu,S22,61,S22-061,HARUR,6,KUPPURAJ. K,Tamilar Makkal Katchi,7,0,7,0.06,2026-05-04 03:59:41
