Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,1,MURALEEDHARAN NAIR D K,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 03:55:42
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,2,MUHAMMED SUDHEERSHA S,Indian National Congress,0,0,0,0.0,2026-05-04 03:55:42
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,3,VIPINLAL V A,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:55:42
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,4,RATHEESH R,Democratic Human Rights Movement Party,0,0,0,0.0,2026-05-04 03:55:42
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,5,VENU,Bharath Dharma Jana Sena,0,0,0,0.0,2026-05-04 03:55:42
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,6,MURALEEDHARAN NAIR G,Independent,0,0,0,0.0,2026-05-04 03:55:42
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,7,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:55:42
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,1,MURALEEDHARAN NAIR D K,Communist Party of India (Marxist),3322,0,3322,42.79,2026-05-04 04:10:57
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,2,MUHAMMED SUDHEERSHA S,Indian National Congress,3825,0,3825,49.27,2026-05-04 04:10:57
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,3,VIPINLAL V A,Bahujan Samaj Party,37,0,37,0.48,2026-05-04 04:10:57
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,4,RATHEESH R,Democratic Human Rights Movement Party,24,0,24,0.31,2026-05-04 04:10:57
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,5,VENU,Bharath Dharma Jana Sena,501,0,501,6.45,2026-05-04 04:10:57
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,6,MURALEEDHARAN NAIR G,Independent,7,0,7,0.09,2026-05-04 04:10:57
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,7,NOTA,None of the Above,48,0,48,0.62,2026-05-04 04:10:57
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,1,MURALEEDHARAN NAIR D K,Communist Party of India (Marxist),6899,0,6899,44.11,2026-05-04 04:42:00
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,2,MUHAMMED SUDHEERSHA S,Indian National Congress,7524,0,7524,48.1,2026-05-04 04:42:00
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,3,VIPINLAL V A,Bahujan Samaj Party,77,0,77,0.49,2026-05-04 04:42:00
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,4,RATHEESH R,Democratic Human Rights Movement Party,40,0,40,0.26,2026-05-04 04:42:00
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,5,VENU,Bharath Dharma Jana Sena,999,0,999,6.39,2026-05-04 04:42:00
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,6,MURALEEDHARAN NAIR G,Independent,18,0,18,0.12,2026-05-04 04:42:00
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,7,NOTA,None of the Above,84,0,84,0.54,2026-05-04 04:42:00
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,1,MURALEEDHARAN NAIR D K,Communist Party of India (Marxist),10310,0,10310,43.31,2026-05-04 05:02:37
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,2,MUHAMMED SUDHEERSHA S,Indian National Congress,11463,0,11463,48.16,2026-05-04 05:02:37
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,3,VIPINLAL V A,Bahujan Samaj Party,115,0,115,0.48,2026-05-04 05:02:37
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,4,RATHEESH R,Democratic Human Rights Movement Party,68,0,68,0.29,2026-05-04 05:02:37
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,5,VENU,Bharath Dharma Jana Sena,1695,0,1695,7.12,2026-05-04 05:02:37
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,6,MURALEEDHARAN NAIR G,Independent,26,0,26,0.11,2026-05-04 05:02:37
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,7,NOTA,None of the Above,126,0,126,0.53,2026-05-04 05:02:37
2026_RESULTS,Kerala,S11,131,S11-131,VAMANAPURAM,1,MURALEEDHARAN NAIR D K,Communist Party of India (Marxist),13411,0,13411,42.23,2026-05-04 05:20:04
