Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,1,RANAJIT MUKHERJEE,Indian National Congress,1097,0,1097,0.82,2026-05-04 12:17:34
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,2,SHARADWAT MUKHERJEE,Bharatiya Janata Party,75520,0,75520,56.78,2026-05-04 12:17:34
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,3,SOUMYAJIT RAHA,Communist Party of India (Marxist),10414,0,10414,7.83,2026-05-04 12:17:34
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,4,SUJIT BOSE,All India Trinamool Congress,43689,0,43689,32.85,2026-05-04 12:17:34
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,5,UMA PANDA,Socialist Unity Centre Of India (COMMUNIST),333,0,333,0.25,2026-05-04 12:17:34
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,6,SARAT MUKHERJEE,Independent,81,0,81,0.06,2026-05-04 12:17:34
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,7,SHAMPA MUKHERJEE,Independent,130,0,130,0.1,2026-05-04 12:17:34
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,8,SUJIT BOSE,Independent,458,0,458,0.34,2026-05-04 12:17:34
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,9,SUJIT PAL,Independent,121,0,121,0.09,2026-05-04 12:17:34
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,10,SWETAKETU NANDY,Independent,150,0,150,0.11,2026-05-04 12:17:34
2026_RESULTS,West Bengal,S25,116,S25-116,BIDHANNAGAR,11,NOTA,None of the Above,1007,0,1007,0.76,2026-05-04 12:17:34
