Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,21,S22-021,ANNA NAGAR,1,S.GOKULA INDIRA,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:41:38
2026_RESULTS,Tamil Nadu,S22,21,S22-021,ANNA NAGAR,2,S.SHANKAR,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:41:38
2026_RESULTS,Tamil Nadu,S22,21,S22-021,ANNA NAGAR,3,N.CHITRARASU,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:41:38
2026_RESULTS,Tamil Nadu,S22,21,S22-021,ANNA NAGAR,4,B.ANAND,Thakkam Katchi,0,0,0,0.0,2026-05-04 03:41:38
2026_RESULTS,Tamil Nadu,S22,21,S22-021,ANNA NAGAR,5,S.DHAYALAN,Thamizhaga Munnetra Congress,0,0,0,0.0,2026-05-04 03:41:38
2026_RESULTS,Tamil Nadu,S22,21,S22-021,ANNA NAGAR,6,V.K.RAMKUMAR,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:41:38
2026_RESULTS,Tamil Nadu,S22,21,S22-021,ANNA NAGAR,7,E.V.S.RAJAKUMAR NAIDU,Tamil Telugu National Party,0,0,0,0.0,2026-05-04 03:41:38
2026_RESULTS,Tamil Nadu,S22,21,S22-021,ANNA NAGAR,8,N.P.RAJHA,Naam Indiar Party,0,0,0,0.0,2026-05-04 03:41:38
2026_RESULTS,Tamil Nadu,S22,21,S22-021,ANNA NAGAR,9,T S HABEEB MOHAMMAD,Independent,0,0,0,0.0,2026-05-04 03:41:38
2026_RESULTS,Tamil Nadu,S22,21,S22-021,ANNA NAGAR,10,S ANSAR ALI,Independent,0,0,0,0.0,2026-05-04 03:41:38
2026_RESULTS,Tamil Nadu,S22,21,S22-021,ANNA NAGAR,11,G OMPRAKASH,Independent,0,0,0,0.0,2026-05-04 03:41:38
2026_RESULTS,Tamil Nadu,S22,21,S22-021,ANNA NAGAR,12,L KASINATHAN,Independent,0,0,0,0.0,2026-05-04 03:41:38
2026_RESULTS,Tamil Nadu,S22,21,S22-021,ANNA NAGAR,13,S SATHISH KUMAR,Independent,0,0,0,0.0,2026-05-04 03:41:38
2026_RESULTS,Tamil Nadu,S22,21,S22-021,ANNA NAGAR,14,G.SIVA KUMAR,Independent,0,0,0,0.0,2026-05-04 03:41:38
