Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,1,PROSENJIT BAG,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:11:49
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,2,SUBHASIS DUTTA,Indian National Congress,0,0,0,0.0,2026-05-04 09:11:49
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,3,SUDIPTA SARKAR,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:11:49
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,4,SNEHASIS CHAKRABORTY,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:11:49
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,5,A.T.M. MODABBAR HOSSAIN,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:11:49
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,6,SEKH ABDUL RAHIM,Rashtriya Secular Majlis Party,0,0,0,0.0,2026-05-04 09:11:49
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,7,KARTICK CHANDRA PAL,Independent,0,0,0,0.0,2026-05-04 09:11:49
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,8,TAPAS PAUL,Independent,0,0,0,0.0,2026-05-04 09:11:49
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,9,PRITAM DUTTA,Independent,0,0,0,0.0,2026-05-04 09:11:49
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,10,SANJIB DHARA,Independent,0,0,0,0.0,2026-05-04 09:11:49
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,11,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:11:49
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,1,PROSENJIT BAG,Bharatiya Janata Party,4618,0,4618,47.19,2026-05-04 05:21:26
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,2,SUBHASIS DUTTA,Indian National Congress,58,0,58,0.59,2026-05-04 05:21:26
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,3,SUDIPTA SARKAR,Communist Party of India (Marxist),383,0,383,3.91,2026-05-04 05:21:26
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,4,SNEHASIS CHAKRABORTY,All India Trinamool Congress,4504,0,4504,46.02,2026-05-04 05:21:26
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,5,A.T.M. MODABBAR HOSSAIN,Aam Janata Unnayan party,22,0,22,0.22,2026-05-04 05:21:26
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,6,SEKH ABDUL RAHIM,Rashtriya Secular Majlis Party,9,0,9,0.09,2026-05-04 05:21:26
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,7,KARTICK CHANDRA PAL,Independent,11,0,11,0.11,2026-05-04 05:21:26
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,8,TAPAS PAUL,Independent,59,0,59,0.6,2026-05-04 05:21:26
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,9,PRITAM DUTTA,Independent,21,0,21,0.21,2026-05-04 05:21:26
2026_RESULTS,West Bengal,S25,195,S25-195,JANGIPARA,10,SANJIB DHARA,Independent,10,0,10,0.1,2026-05-04 05:21:26
