Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,230,S25-230,DASPUR,1,ASHIS HUDAIT,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:09:42
2026_RESULTS,West Bengal,S25,230,S25-230,DASPUR,2,KOUSIK GOSWAMI,Indian National Congress,0,0,0,0.0,2026-05-04 09:09:42
2026_RESULTS,West Bengal,S25,230,S25-230,DASPUR,3,TAPAN KUMAR DUTTA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:09:42
2026_RESULTS,West Bengal,S25,230,S25-230,DASPUR,4,MRINAL KANTI MANDAL,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:09:42
2026_RESULTS,West Bengal,S25,230,S25-230,DASPUR,5,RANAJIT PAL,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:09:42
2026_RESULTS,West Bengal,S25,230,S25-230,DASPUR,6,JAGADISH MONDAL ADHIKARY,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:09:42
2026_RESULTS,West Bengal,S25,230,S25-230,DASPUR,7,ASHIS HUTAIT,Independent,0,0,0,0.0,2026-05-04 09:09:42
2026_RESULTS,West Bengal,S25,230,S25-230,DASPUR,8,BASUDEB DINDA,Independent,0,0,0,0.0,2026-05-04 09:09:42
2026_RESULTS,West Bengal,S25,230,S25-230,DASPUR,9,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:09:42
2026_RESULTS,West Bengal,S25,230,S25-230,DASPUR,1,ASHIS HUDAIT,All India Trinamool Congress,5595,0,5595,39.6,2026-05-04 06:36:02
2026_RESULTS,West Bengal,S25,230,S25-230,DASPUR,2,KOUSIK GOSWAMI,Indian National Congress,105,0,105,0.74,2026-05-04 06:36:02
2026_RESULTS,West Bengal,S25,230,S25-230,DASPUR,3,TAPAN KUMAR DUTTA,Bharatiya Janata Party,7506,0,7506,53.12,2026-05-04 06:36:02
2026_RESULTS,West Bengal,S25,230,S25-230,DASPUR,4,MRINAL KANTI MANDAL,Bahujan Samaj Party,51,0,51,0.36,2026-05-04 06:36:02
