Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,1,ABHIJIT RAHA,Indian National Congress,0,0,0,0.0,2026-05-04 09:08:13
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,2,DR NILAY MAJUMDAR,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:08:13
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,3,PUSHPA DHALI,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:08:13
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,4,SANKAR SIKDER,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:08:13
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,5,SUBHASISH CHAKRABORTY,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:08:13
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,6,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:08:13
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,7,ASHIM CHAKRABORTY,Independent,0,0,0,0.0,2026-05-04 09:08:13
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,8,ATANU DAS,Independent,0,0,0,0.0,2026-05-04 09:08:13
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,9,BHOLANATH PATRA,Independent,0,0,0,0.0,2026-05-04 09:08:13
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,10,KRISHNASISH GANGOPADHYAY,Independent,0,0,0,0.0,2026-05-04 09:08:13
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,11,PINTU BAYEN,Independent,0,0,0,0.0,2026-05-04 09:08:13
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,12,SUBHASHIS KAR,Independent,0,0,0,0.0,2026-05-04 09:08:13
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,13,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:08:13
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,1,ABHIJIT RAHA,Indian National Congress,81,0,81,0.88,2026-05-04 04:34:19
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,2,DR NILAY MAJUMDAR,Communist Party of India (Marxist),430,0,430,4.65,2026-05-04 04:34:19
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,3,PUSHPA DHALI,Bahujan Samaj Party,41,0,41,0.44,2026-05-04 04:34:19
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,4,SANKAR SIKDER,Bharatiya Janata Party,4969,0,4969,53.75,2026-05-04 04:34:19
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,5,SUBHASISH CHAKRABORTY,All India Trinamool Congress,3552,0,3552,38.42,2026-05-04 04:34:19
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,6,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),24,0,24,0.26,2026-05-04 04:34:19
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,7,ASHIM CHAKRABORTY,Independent,11,0,11,0.12,2026-05-04 04:34:19
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,8,ATANU DAS,Independent,8,0,8,0.09,2026-05-04 04:34:19
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,9,BHOLANATH PATRA,Independent,34,0,34,0.37,2026-05-04 04:34:19
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,10,KRISHNASISH GANGOPADHYAY,Independent,14,0,14,0.15,2026-05-04 04:34:19
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,11,PINTU BAYEN,Independent,10,0,10,0.11,2026-05-04 04:34:19
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,12,SUBHASHIS KAR,Independent,18,0,18,0.19,2026-05-04 04:34:19
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,13,NOTA,None of the Above,53,0,53,0.57,2026-05-04 04:34:19
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,1,ABHIJIT RAHA,Indian National Congress,172,0,172,0.86,2026-05-04 05:11:35
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,2,DR NILAY MAJUMDAR,Communist Party of India (Marxist),1090,0,1090,5.43,2026-05-04 05:11:35
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,3,PUSHPA DHALI,Bahujan Samaj Party,76,0,76,0.38,2026-05-04 05:11:35
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,4,SANKAR SIKDER,Bharatiya Janata Party,10770,0,10770,53.64,2026-05-04 05:11:35
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,5,SUBHASISH CHAKRABORTY,All India Trinamool Congress,7593,0,7593,37.81,2026-05-04 05:11:35
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,6,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),53,0,53,0.26,2026-05-04 05:11:35
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,7,ASHIM CHAKRABORTY,Independent,14,0,14,0.07,2026-05-04 05:11:35
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,8,ATANU DAS,Independent,22,0,22,0.11,2026-05-04 05:11:35
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,9,BHOLANATH PATRA,Independent,77,0,77,0.38,2026-05-04 05:11:35
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,10,KRISHNASISH GANGOPADHYAY,Independent,33,0,33,0.16,2026-05-04 05:11:35
2026_RESULTS,West Bengal,S25,153,S25-153,BEHALA PURBA,11,PINTU BAYEN,Independent,22,0,22,0.11,2026-05-04 05:11:35
