Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,22,S03-022,MANDIA,1,ABDUL KHALEQUE,Indian National Congress,0,0,0,0.0,2026-05-04 09:21:34
2026_RESULTS,Assam,S03,22,S03-022,MANDIA,2,BADAL CHANDRA ARJYA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:21:34
2026_RESULTS,Assam,S03,22,S03-022,MANDIA,3,RAFIQUL ISLAM,All India United Democratic Front,0,0,0,0.0,2026-05-04 09:21:34
2026_RESULTS,Assam,S03,22,S03-022,MANDIA,4,SHERMAN ALI AHMED,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:21:34
2026_RESULTS,Assam,S03,22,S03-022,MANDIA,5,SALIM KHAN,Independent,0,0,0,0.0,2026-05-04 09:21:34
2026_RESULTS,Assam,S03,22,S03-022,MANDIA,6,FARUK KHAN,Independent,0,0,0,0.0,2026-05-04 09:21:34
2026_RESULTS,Assam,S03,22,S03-022,MANDIA,7,SANTANU MUKHERJEE,Independent,0,0,0,0.0,2026-05-04 09:21:34
2026_RESULTS,Assam,S03,22,S03-022,MANDIA,8,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:21:34
2026_RESULTS,Assam,S03,22,S03-022,MANDIA,1,ABDUL KHALEQUE,Indian National Congress,6447,0,6447,56.86,2026-05-04 04:04:17
2026_RESULTS,Assam,S03,22,S03-022,MANDIA,2,BADAL CHANDRA ARJYA,Bharatiya Janata Party,141,0,141,1.24,2026-05-04 04:04:17
2026_RESULTS,Assam,S03,22,S03-022,MANDIA,3,RAFIQUL ISLAM,All India United Democratic Front,3206,0,3206,28.28,2026-05-04 04:04:17
2026_RESULTS,Assam,S03,22,S03-022,MANDIA,4,SHERMAN ALI AHMED,All India Trinamool Congress,1398,0,1398,12.33,2026-05-04 04:04:17
2026_RESULTS,Assam,S03,22,S03-022,MANDIA,5,SALIM KHAN,Independent,38,0,38,0.34,2026-05-04 04:04:17
2026_RESULTS,Assam,S03,22,S03-022,MANDIA,6,FARUK KHAN,Independent,38,0,38,0.34,2026-05-04 04:04:17
2026_RESULTS,Assam,S03,22,S03-022,MANDIA,7,SANTANU MUKHERJEE,Independent,20,0,20,0.18,2026-05-04 04:04:17
2026_RESULTS,Assam,S03,22,S03-022,MANDIA,8,NOTA,None of the Above,50,0,50,0.44,2026-05-04 04:04:17
2026_RESULTS,Assam,S03,22,S03-022,MANDIA,1,ABDUL KHALEQUE,Indian National Congress,6447,0,6447,56.86,2026-05-04 04:25:27
2026_RESULTS,Assam,S03,22,S03-022,MANDIA,2,BADAL CHANDRA ARJYA,Bharatiya Janata Party,141,0,141,1.24,2026-05-04 04:25:27
2026_RESULTS,Assam,S03,22,S03-022,MANDIA,3,RAFIQUL ISLAM,All India United Democratic Front,3206,0,3206,28.28,2026-05-04 04:25:27
2026_RESULTS,Assam,S03,22,S03-022,MANDIA,4,SHERMAN ALI AHMED,All India Trinamool Congress,1398,0,1398,12.33,2026-05-04 04:25:27
