Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,211,S22-211,RAMANATHAPURAM,1,KATHARBATCHA MUTHURAMALINGAM,Dravida Munnetra Kazhagam,52168,0,52168,38.94,2026-05-04 08:42:01
2026_RESULTS,Tamil Nadu,S22,211,S22-211,RAMANATHAPURAM,2,GBS K.NAGENDRAN,Bharatiya Janata Party,33209,0,33209,24.79,2026-05-04 08:42:01
2026_RESULTS,Tamil Nadu,S22,211,S22-211,RAMANATHAPURAM,3,S.M. MUTHU KESAVAN,Naam Tamilar Katchi,6568,0,6568,4.9,2026-05-04 08:42:01
2026_RESULTS,Tamil Nadu,S22,211,S22-211,RAMANATHAPURAM,4,DR.J. ABUBAKKAR SITHICK,Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,213,0,213,0.16,2026-05-04 08:42:01
2026_RESULTS,Tamil Nadu,S22,211,S22-211,RAMANATHAPURAM,5,SHAHUL HAMEED,Tamilaga Vettri Kazhagam,40270,0,40270,30.06,2026-05-04 08:42:01
2026_RESULTS,Tamil Nadu,S22,211,S22-211,RAMANATHAPURAM,6,C. PARIRAJAN,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,114,0,114,0.09,2026-05-04 08:42:01
2026_RESULTS,Tamil Nadu,S22,211,S22-211,RAMANATHAPURAM,7,S. MURUGABOOPATHY,Communist Party of India (Marxist-Leninist) (Liberation),84,0,84,0.06,2026-05-04 08:42:01
2026_RESULTS,Tamil Nadu,S22,211,S22-211,RAMANATHAPURAM,8,KAN ILANGO,Independent,98,0,98,0.07,2026-05-04 08:42:01
2026_RESULTS,Tamil Nadu,S22,211,S22-211,RAMANATHAPURAM,9,KARTHIGAI PANDI,Independent,100,0,100,0.07,2026-05-04 08:42:01
2026_RESULTS,Tamil Nadu,S22,211,S22-211,RAMANATHAPURAM,10,A. CHINNA RAJA,Independent,171,0,171,0.13,2026-05-04 08:42:01
2026_RESULTS,Tamil Nadu,S22,211,S22-211,RAMANATHAPURAM,11,BALAKRISHNAN,Independent,81,0,81,0.06,2026-05-04 08:42:01
2026_RESULTS,Tamil Nadu,S22,211,S22-211,RAMANATHAPURAM,12,PULLANI,Independent,126,0,126,0.09,2026-05-04 08:42:01
2026_RESULTS,Tamil Nadu,S22,211,S22-211,RAMANATHAPURAM,13,K. MALESWARAN,Independent,198,0,198,0.15,2026-05-04 08:42:01
2026_RESULTS,Tamil Nadu,S22,211,S22-211,RAMANATHAPURAM,14,NOTA,None of the Above,578,0,578,0.43,2026-05-04 08:42:01
