Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,105,S25-105,BHATPARA,1,AMIT GUPTA,All India Trinamool Congress,38702,174,38876,36.57,2026-05-04 12:17:32
2026_RESULTS,West Bengal,S25,105,S25-105,BHATPARA,2,ASH NARAYAN SINGH,Communist Party of India (Marxist),2925,44,2969,2.79,2026-05-04 12:17:32
2026_RESULTS,West Bengal,S25,105,S25-105,BHATPARA,3,DHARMENDRA SHAW,Indian National Congress,433,6,439,0.41,2026-05-04 12:17:32
2026_RESULTS,West Bengal,S25,105,S25-105,BHATPARA,4,PAWAN KUMAR SINGH,Bharatiya Janata Party,61277,406,61683,58.02,2026-05-04 12:17:32
2026_RESULTS,West Bengal,S25,105,S25-105,BHATPARA,5,SADANANDA RAJAK,Bahujan Samaj Party,396,1,397,0.37,2026-05-04 12:17:32
2026_RESULTS,West Bengal,S25,105,S25-105,BHATPARA,6,SUJIT BOSE,Socialist Unity Centre Of India (COMMUNIST),245,1,246,0.23,2026-05-04 12:17:32
2026_RESULTS,West Bengal,S25,105,S25-105,BHATPARA,7,ABDULLAH KHAN SAHEB,Independent,444,0,444,0.42,2026-05-04 12:17:32
2026_RESULTS,West Bengal,S25,105,S25-105,BHATPARA,8,GAURAB PRASAD,Independent,121,1,122,0.11,2026-05-04 12:17:32
2026_RESULTS,West Bengal,S25,105,S25-105,BHATPARA,9,PAWAN KUMAR SINGH,Independent,195,4,199,0.19,2026-05-04 12:17:32
2026_RESULTS,West Bengal,S25,105,S25-105,BHATPARA,10,NOTA,None of the Above,930,9,939,0.88,2026-05-04 12:17:32
