Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,1,VIVEK GOPAN,Bharatiya Janata Party,1100,0,1100,15.68,2026-05-04 03:50:58
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,2,V. S. SIVAKUMAR,Indian National Congress,3037,0,3037,43.28,2026-05-04 03:50:58
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,3,SANTHOSH KUMAR. S,Bahujan Samaj Party,18,0,18,0.26,2026-05-04 03:50:58
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,4,ADV. G. STEEPHEN,Communist Party of India (Marxist),2798,0,2798,39.87,2026-05-04 03:50:58
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,5,V. S. SIVAKUMAR S/O SIVADASAN,Independent,13,0,13,0.19,2026-05-04 03:50:58
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,6,ADV. S. SIVAKUMAR S/O SADASIVAN,Independent,5,0,5,0.07,2026-05-04 03:50:58
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,7,R. STEEPHEN S/O RAFI,Independent,16,0,16,0.23,2026-05-04 03:50:58
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,8,NOTA,None of the Above,30,0,30,0.43,2026-05-04 03:50:58
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,1,VIVEK GOPAN,Bharatiya Janata Party,1100,0,1100,15.68,2026-05-04 04:01:24
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,2,V. S. SIVAKUMAR,Indian National Congress,3037,0,3037,43.28,2026-05-04 04:01:24
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,3,SANTHOSH KUMAR. S,Bahujan Samaj Party,18,0,18,0.26,2026-05-04 04:01:24
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,4,ADV. G. STEEPHEN,Communist Party of India (Marxist),2798,0,2798,39.87,2026-05-04 04:01:24
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,5,V. S. SIVAKUMAR S/O SIVADASAN,Independent,13,0,13,0.19,2026-05-04 04:01:24
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,6,ADV. S. SIVAKUMAR S/O SADASIVAN,Independent,5,0,5,0.07,2026-05-04 04:01:24
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,7,R. STEEPHEN S/O RAFI,Independent,16,0,16,0.23,2026-05-04 04:01:24
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,8,NOTA,None of the Above,30,0,30,0.43,2026-05-04 04:01:24
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,1,VIVEK GOPAN,Bharatiya Janata Party,2231,0,2231,14.61,2026-05-04 04:27:43
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,2,V. S. SIVAKUMAR,Indian National Congress,6729,0,6729,44.06,2026-05-04 04:27:43
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,3,SANTHOSH KUMAR. S,Bahujan Samaj Party,47,0,47,0.31,2026-05-04 04:27:43
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,4,ADV. G. STEEPHEN,Communist Party of India (Marxist),6121,0,6121,40.08,2026-05-04 04:27:43
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,5,V. S. SIVAKUMAR S/O SIVADASAN,Independent,23,0,23,0.15,2026-05-04 04:27:43
2026_RESULTS,Kerala,S11,136,S11-136,ARUVIKKARA,6,ADV. S. SIVAKUMAR S/O SADASIVAN,Independent,14,0,14,0.09,2026-05-04 04:27:43
