Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,1,AKHRUZZAMAN,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:15:58
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,2,ABUL HASNAT,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:15:58
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,3,NASIR SAIKH,Indian National Congress,0,0,0,0.0,2026-05-04 09:15:58
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,4,SUROJIT PODDAR,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:15:58
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,5,MD IMRAN SOLANKI,All India Majlis-E-Ittehadul Muslimeen,0,0,0,0.0,2026-05-04 09:15:58
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,6,RABIUL ALAM,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:15:58
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,7,SENJARUL ISLAM,Bharatiya Nyay-Adhikar Raksha Party,0,0,0,0.0,2026-05-04 09:15:58
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,8,REJAUL KARIM,Independent,0,0,0,0.0,2026-05-04 09:15:58
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,9,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:15:58
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,1,AKHRUZZAMAN,All India Trinamool Congress,6100,0,6100,54.35,2026-05-04 05:13:02
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,2,ABUL HASNAT,Communist Party of India (Marxist),201,0,201,1.79,2026-05-04 05:13:02
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,3,NASIR SAIKH,Indian National Congress,1689,0,1689,15.05,2026-05-04 05:13:02
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,4,SUROJIT PODDAR,Bharatiya Janata Party,2822,0,2822,25.14,2026-05-04 05:13:02
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,5,MD IMRAN SOLANKI,All India Majlis-E-Ittehadul Muslimeen,230,0,230,2.05,2026-05-04 05:13:02
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,6,RABIUL ALAM,Socialist Unity Centre Of India (COMMUNIST),22,0,22,0.2,2026-05-04 05:13:02
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,7,SENJARUL ISLAM,Bharatiya Nyay-Adhikar Raksha Party,21,0,21,0.19,2026-05-04 05:13:02
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,8,REJAUL KARIM,Independent,26,0,26,0.23,2026-05-04 05:13:02
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,9,NOTA,None of the Above,113,0,113,1.01,2026-05-04 05:13:02
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,1,AKHRUZZAMAN,All India Trinamool Congress,10515,0,10515,50.27,2026-05-04 05:36:08
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,2,ABUL HASNAT,Communist Party of India (Marxist),361,0,361,1.73,2026-05-04 05:36:08
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,3,NASIR SAIKH,Indian National Congress,3379,0,3379,16.16,2026-05-04 05:36:08
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,4,SUROJIT PODDAR,Bharatiya Janata Party,5789,0,5789,27.68,2026-05-04 05:36:08
2026_RESULTS,West Bengal,S25,59,S25-059,RAGHUNATHGANJ,5,MD IMRAN SOLANKI,All India Majlis-E-Ittehadul Muslimeen,538,0,538,2.57,2026-05-04 05:36:08
