Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,150,S22-150,JAYANKONDAM,1,KANNAN KA.SO.KA.,Dravida Munnetra Kazhagam,69622,799,70421,30.86,2026-05-04 12:26:12
2026_RESULTS,Tamil Nadu,S22,150,S22-150,JAYANKONDAM,2,CHINNADURAI S.,Bahujan Samaj Party,470,5,475,0.21,2026-05-04 12:26:12
2026_RESULTS,Tamil Nadu,S22,150,S22-150,JAYANKONDAM,3,REVATHI K.,Naam Tamilar Katchi,6113,74,6187,2.71,2026-05-04 12:26:12
2026_RESULTS,Tamil Nadu,S22,150,S22-150,JAYANKONDAM,4,AZHAGESAN V.R.,Desiya Makkal Sakthi Katchi,151,0,151,0.07,2026-05-04 12:26:12
2026_RESULTS,Tamil Nadu,S22,150,S22-150,JAYANKONDAM,5,RAVANAN M.,Naadaalum Makkal Katchi,706,4,710,0.31,2026-05-04 12:26:12
2026_RESULTS,Tamil Nadu,S22,150,S22-150,JAYANKONDAM,6,KAVITHA RAJENDRAN G.,Tamilaga Vettri Kazhagam,55059,437,55496,24.32,2026-05-04 12:26:12
2026_RESULTS,Tamil Nadu,S22,150,S22-150,JAYANKONDAM,7,SANKAR M.,Rashtriya Samaj Dal (R),605,2,607,0.27,2026-05-04 12:26:12
2026_RESULTS,Tamil Nadu,S22,150,S22-150,JAYANKONDAM,8,PAGUTHARIVALAN A.,Tamizhaga Vaazhvurimai Katchi,266,3,269,0.12,2026-05-04 12:26:12
2026_RESULTS,Tamil Nadu,S22,150,S22-150,JAYANKONDAM,9,RAVISANKAR N.,Aanaithinthiya Jananayaka Pathukappu Kazhagam,1195,7,1202,0.53,2026-05-04 12:26:12
2026_RESULTS,Tamil Nadu,S22,150,S22-150,JAYANKONDAM,10,VAITHILINGAM G.,Pattali Makkal Katchi,87775,993,88768,38.9,2026-05-04 12:26:12
2026_RESULTS,Tamil Nadu,S22,150,S22-150,JAYANKONDAM,11,JAYABALAN G.,Vada Tamil Nadu Munnetra Katchi,528,0,528,0.23,2026-05-04 12:26:12
2026_RESULTS,Tamil Nadu,S22,150,S22-150,JAYANKONDAM,12,ANANDHAKUMAR R.,Independent,582,1,583,0.26,2026-05-04 12:26:12
2026_RESULTS,Tamil Nadu,S22,150,S22-150,JAYANKONDAM,13,ISAC NEWTAN J.,Independent,114,1,115,0.05,2026-05-04 12:26:12
2026_RESULTS,Tamil Nadu,S22,150,S22-150,JAYANKONDAM,14,KANNAN K.,Independent,158,0,158,0.07,2026-05-04 12:26:12
2026_RESULTS,Tamil Nadu,S22,150,S22-150,JAYANKONDAM,15,GURUNATHAN N.,Independent,175,2,177,0.08,2026-05-04 12:26:12
2026_RESULTS,Tamil Nadu,S22,150,S22-150,JAYANKONDAM,16,CHANTHIRASEKAR S.,Independent,982,0,982,0.43,2026-05-04 12:26:12
2026_RESULTS,Tamil Nadu,S22,150,S22-150,JAYANKONDAM,17,VINOTHSAVARIREMIJEAS C.,Independent,791,1,792,0.35,2026-05-04 12:26:12
2026_RESULTS,Tamil Nadu,S22,150,S22-150,JAYANKONDAM,18,VENKATAJALAPATHI R.,Independent,53,1,54,0.02,2026-05-04 12:26:12
2026_RESULTS,Tamil Nadu,S22,150,S22-150,JAYANKONDAM,19,VEZHAVENTHAN D.,Independent,99,1,100,0.04,2026-05-04 12:26:12
2026_RESULTS,Tamil Nadu,S22,150,S22-150,JAYANKONDAM,20,NOTA,None of the Above,403,13,416,0.18,2026-05-04 12:26:12
