Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,1,SATHYA.S.A.,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:43:25
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,2,BALAKRISHNAREDDY. P,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:43:25
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,3,STALIN.R,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:43:25
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,4,SURYA. Y,Republican Party of India (Athawale),0,0,0,0.0,2026-05-04 03:43:25
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,5,PONNUMANI.R,Tamilar Makkal Katchi,0,0,0,0.0,2026-05-04 03:43:25
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,6,VENDARKARASAN.S,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:43:25
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,7,GANESH.M,Independent,0,0,0,0.0,2026-05-04 03:43:25
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,8,DR.SHANMUGAM.A.R.,Independent,0,0,0,0.0,2026-05-04 03:43:25
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,9,DEVAPPA.Y,Independent,0,0,0,0.0,2026-05-04 03:43:25
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,10,PATTABIRAMA. C,Independent,0,0,0,0.0,2026-05-04 03:43:25
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,11,MASOOD.S,Independent,0,0,0,0.0,2026-05-04 03:43:25
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,12,MARIYA FRANCIS.S,Independent,0,0,0,0.0,2026-05-04 03:43:25
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,13,RAJENDRAN.P,Independent,0,0,0,0.0,2026-05-04 03:43:25
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,14,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:43:25
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,1,SATHYA.S.A.,Dravida Munnetra Kazhagam,2109,0,2109,25.09,2026-05-04 04:53:22
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,2,BALAKRISHNAREDDY. P,All India Anna Dravida Munnetra Kazhagam,4142,0,4142,49.28,2026-05-04 04:53:22
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,3,STALIN.R,Naam Tamilar Katchi,172,0,172,2.05,2026-05-04 04:53:22
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,4,SURYA. Y,Republican Party of India (Athawale),21,0,21,0.25,2026-05-04 04:53:22
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,5,PONNUMANI.R,Tamilar Makkal Katchi,1,0,1,0.01,2026-05-04 04:53:22
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,6,VENDARKARASAN.S,Tamilaga Vettri Kazhagam,1877,0,1877,22.33,2026-05-04 04:53:22
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,7,GANESH.M,Independent,8,0,8,0.1,2026-05-04 04:53:22
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,8,DR.SHANMUGAM.A.R.,Independent,0,0,0,0.0,2026-05-04 04:53:22
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,9,DEVAPPA.Y,Independent,1,0,1,0.01,2026-05-04 04:53:22
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,10,PATTABIRAMA. C,Independent,5,0,5,0.06,2026-05-04 04:53:22
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,11,MASOOD.S,Independent,11,0,11,0.13,2026-05-04 04:53:22
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,12,MARIYA FRANCIS.S,Independent,14,0,14,0.17,2026-05-04 04:53:22
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,13,RAJENDRAN.P,Independent,12,0,12,0.14,2026-05-04 04:53:22
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,14,NOTA,None of the Above,32,0,32,0.38,2026-05-04 04:53:22
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,1,SATHYA.S.A.,Dravida Munnetra Kazhagam,4748,0,4748,26.44,2026-05-04 05:37:44
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,2,BALAKRISHNAREDDY. P,All India Anna Dravida Munnetra Kazhagam,9461,0,9461,52.68,2026-05-04 05:37:44
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,3,STALIN.R,Naam Tamilar Katchi,314,0,314,1.75,2026-05-04 05:37:44
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,4,SURYA. Y,Republican Party of India (Athawale),43,0,43,0.24,2026-05-04 05:37:44
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,5,PONNUMANI.R,Tamilar Makkal Katchi,4,0,4,0.02,2026-05-04 05:37:44
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,6,VENDARKARASAN.S,Tamilaga Vettri Kazhagam,3233,0,3233,18.0,2026-05-04 05:37:44
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,7,GANESH.M,Independent,10,0,10,0.06,2026-05-04 05:37:44
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,8,DR.SHANMUGAM.A.R.,Independent,1,0,1,0.01,2026-05-04 05:37:44
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,9,DEVAPPA.Y,Independent,2,0,2,0.01,2026-05-04 05:37:44
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,10,PATTABIRAMA. C,Independent,10,0,10,0.06,2026-05-04 05:37:44
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,11,MASOOD.S,Independent,15,0,15,0.08,2026-05-04 05:37:44
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,12,MARIYA FRANCIS.S,Independent,22,0,22,0.12,2026-05-04 05:37:44
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,13,RAJENDRAN.P,Independent,19,0,19,0.11,2026-05-04 05:37:44
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,14,NOTA,None of the Above,79,0,79,0.44,2026-05-04 05:37:44
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,1,SATHYA.S.A.,Dravida Munnetra Kazhagam,7011,0,7011,25.75,2026-05-04 05:54:42
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,2,BALAKRISHNAREDDY. P,All India Anna Dravida Munnetra Kazhagam,15305,0,15305,56.21,2026-05-04 05:54:42
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,3,STALIN.R,Naam Tamilar Katchi,422,0,422,1.55,2026-05-04 05:54:42
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,4,SURYA. Y,Republican Party of India (Athawale),67,0,67,0.25,2026-05-04 05:54:42
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,5,PONNUMANI.R,Tamilar Makkal Katchi,14,0,14,0.05,2026-05-04 05:54:42
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,6,VENDARKARASAN.S,Tamilaga Vettri Kazhagam,4168,0,4168,15.31,2026-05-04 05:54:42
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,7,GANESH.M,Independent,11,0,11,0.04,2026-05-04 05:54:42
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,8,DR.SHANMUGAM.A.R.,Independent,4,0,4,0.01,2026-05-04 05:54:42
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,9,DEVAPPA.Y,Independent,8,0,8,0.03,2026-05-04 05:54:42
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,10,PATTABIRAMA. C,Independent,14,0,14,0.05,2026-05-04 05:54:42
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,11,MASOOD.S,Independent,17,0,17,0.06,2026-05-04 05:54:42
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,12,MARIYA FRANCIS.S,Independent,28,0,28,0.1,2026-05-04 05:54:42
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,13,RAJENDRAN.P,Independent,24,0,24,0.09,2026-05-04 05:54:42
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,14,NOTA,None of the Above,134,0,134,0.49,2026-05-04 05:54:42
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,1,SATHYA.S.A.,Dravida Munnetra Kazhagam,11030,0,11030,24.21,2026-05-04 06:43:43
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,2,BALAKRISHNAREDDY. P,All India Anna Dravida Munnetra Kazhagam,22678,0,22678,49.78,2026-05-04 06:43:43
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,3,STALIN.R,Naam Tamilar Katchi,1088,0,1088,2.39,2026-05-04 06:43:43
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,4,SURYA. Y,Republican Party of India (Athawale),159,0,159,0.35,2026-05-04 06:43:43
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,5,PONNUMANI.R,Tamilar Makkal Katchi,29,0,29,0.06,2026-05-04 06:43:43
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,6,VENDARKARASAN.S,Tamilaga Vettri Kazhagam,10149,0,10149,22.28,2026-05-04 06:43:43
2026_RESULTS,Tamil Nadu,S22,55,S22-055,HOSUR,7,GANESH.M,Independent,22,0,22,0.05,2026-05-04 06:43:43
