Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,1,S22-001,GUMMIDIPOONDI,1,T.J.GOVINDARAJAN,Dravida Munnetra Kazhagam,52733,0,52733,26.6,2026-05-04 12:06:49
2026_RESULTS,Tamil Nadu,S22,1,S22-001,GUMMIDIPOONDI,2,SUDHAKAR.V,All India Anna Dravida Munnetra Kazhagam,55109,0,55109,27.8,2026-05-04 12:06:49
2026_RESULTS,Tamil Nadu,S22,1,S22-001,GUMMIDIPOONDI,3,M.JAGADEESAN,Bahujan Samaj Party,613,0,613,0.31,2026-05-04 12:06:49
2026_RESULTS,Tamil Nadu,S22,1,S22-001,GUMMIDIPOONDI,4,"R.SRIDAR. B.L.,",Naam Tamilar Katchi,4238,0,4238,2.14,2026-05-04 12:06:49
2026_RESULTS,Tamil Nadu,S22,1,S22-001,GUMMIDIPOONDI,5,SDK SANKAR,Aanaithinthiya Jananayaka Pathukappu Kazhagam,575,0,575,0.29,2026-05-04 12:06:49
2026_RESULTS,Tamil Nadu,S22,1,S22-001,GUMMIDIPOONDI,6,K. CHANDRA SEKAR,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,288,0,288,0.15,2026-05-04 12:06:49
2026_RESULTS,Tamil Nadu,S22,1,S22-001,GUMMIDIPOONDI,7,S.VIJAYAKUMAR,Tamilaga Vettri Kazhagam,82221,0,82221,41.48,2026-05-04 12:06:49
2026_RESULTS,Tamil Nadu,S22,1,S22-001,GUMMIDIPOONDI,8,M.KUMARAN,Independent,236,0,236,0.12,2026-05-04 12:06:49
2026_RESULTS,Tamil Nadu,S22,1,S22-001,GUMMIDIPOONDI,9,GOPAL.K,Independent,154,0,154,0.08,2026-05-04 12:06:49
2026_RESULTS,Tamil Nadu,S22,1,S22-001,GUMMIDIPOONDI,10,T.GOVINDAN,Independent,179,0,179,0.09,2026-05-04 12:06:49
2026_RESULTS,Tamil Nadu,S22,1,S22-001,GUMMIDIPOONDI,11,A.H. SIVA GANESH,Independent,90,0,90,0.05,2026-05-04 12:06:49
2026_RESULTS,Tamil Nadu,S22,1,S22-001,GUMMIDIPOONDI,12,D.SUDHAKAR,Independent,259,0,259,0.13,2026-05-04 12:06:49
2026_RESULTS,Tamil Nadu,S22,1,S22-001,GUMMIDIPOONDI,13,V.SUDHAKAR,Independent,190,0,190,0.1,2026-05-04 12:06:49
2026_RESULTS,Tamil Nadu,S22,1,S22-001,GUMMIDIPOONDI,14,D.DINESH,Independent,185,0,185,0.09,2026-05-04 12:06:49
2026_RESULTS,Tamil Nadu,S22,1,S22-001,GUMMIDIPOONDI,15,G.RANJITH B.SC.L.L.B,Independent,404,0,404,0.2,2026-05-04 12:06:49
2026_RESULTS,Tamil Nadu,S22,1,S22-001,GUMMIDIPOONDI,16,NOTA,None of the Above,747,0,747,0.38,2026-05-04 12:06:49
