Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,9,L. MANIVANNAN,Independent,22,0,22,0.15,2026-05-04 04:30:59
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,10,A. RAGU @ RAGUNATHAN,Independent,31,0,31,0.21,2026-05-04 04:30:59
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,11,VENKATESH BABU,Independent,22,0,22,0.15,2026-05-04 04:30:59
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,12,NOTA,None of the Above,124,0,124,0.85,2026-05-04 04:30:59
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,1,C. AIYAPPAN @ MOUTTAYAPPAN,All India N.R. Congress,5886,359,6245,41.08,2026-05-04 04:56:57
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,2,VIZAYALAKSHMY DJEAMOURTHY,Indian National Congress,5839,214,6053,39.82,2026-05-04 04:56:57
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,3,RATHINAM,Naadaalum Makkal Katchi,54,2,56,0.37,2026-05-04 04:56:57
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,4,KUMARAVELU,Tamilaga Vettri Kazhagam,2294,58,2352,15.47,2026-05-04 04:56:57
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,5,K. SUNDARAVADIVELU,Naam Tamilar Katchi,169,8,177,1.16,2026-05-04 04:56:57
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,6,L.G. SEKAR,Pattali Makkal Katchi,11,2,13,0.09,2026-05-04 04:56:57
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,7,SELVAKUMAR .V,Independent,83,4,87,0.57,2026-05-04 04:56:57
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,8,B. NARAYANAN,Independent,6,2,8,0.05,2026-05-04 04:56:57
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,9,L. MANIVANNAN,Independent,22,0,22,0.14,2026-05-04 04:56:57
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,10,A. RAGU @ RAGUNATHAN,Independent,31,4,35,0.23,2026-05-04 04:56:57
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,11,VENKATESH BABU,Independent,22,1,23,0.15,2026-05-04 04:56:57
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,12,NOTA,None of the Above,124,6,130,0.86,2026-05-04 04:56:57
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,1,C. AIYAPPAN @ MOUTTAYAPPAN,All India N.R. Congress,9104,359,9463,42.38,2026-05-04 05:10:54
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,2,VIZAYALAKSHMY DJEAMOURTHY,Indian National Congress,8517,214,8731,39.11,2026-05-04 05:10:54
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,3,RATHINAM,Naadaalum Makkal Katchi,64,2,66,0.3,2026-05-04 05:10:54
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,4,KUMARAVELU,Tamilaga Vettri Kazhagam,3307,58,3365,15.07,2026-05-04 05:10:54
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,5,K. SUNDARAVADIVELU,Naam Tamilar Katchi,258,8,266,1.19,2026-05-04 05:10:54
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,6,L.G. SEKAR,Pattali Makkal Katchi,23,2,25,0.11,2026-05-04 05:10:54
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,7,SELVAKUMAR .V,Independent,105,4,109,0.49,2026-05-04 05:10:54
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,8,B. NARAYANAN,Independent,9,2,11,0.05,2026-05-04 05:10:54
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,9,L. MANIVANNAN,Independent,33,0,33,0.15,2026-05-04 05:10:54
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,10,A. RAGU @ RAGUNATHAN,Independent,39,4,43,0.19,2026-05-04 05:10:54
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,11,VENKATESH BABU,Independent,30,1,31,0.14,2026-05-04 05:10:54
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,12,NOTA,None of the Above,178,6,184,0.82,2026-05-04 05:10:54
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,1,C. AIYAPPAN @ MOUTTAYAPPAN,All India N.R. Congress,12215,359,12574,42.27,2026-05-04 05:48:21
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,2,VIZAYALAKSHMY DJEAMOURTHY,Indian National Congress,11274,214,11488,38.62,2026-05-04 05:48:21
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,3,RATHINAM,Naadaalum Makkal Katchi,82,2,84,0.28,2026-05-04 05:48:21
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,4,KUMARAVELU,Tamilaga Vettri Kazhagam,4556,58,4614,15.51,2026-05-04 05:48:21
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,5,K. SUNDARAVADIVELU,Naam Tamilar Katchi,368,8,376,1.26,2026-05-04 05:48:21
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,6,L.G. SEKAR,Pattali Makkal Katchi,30,2,32,0.11,2026-05-04 05:48:21
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,7,SELVAKUMAR .V,Independent,126,4,130,0.44,2026-05-04 05:48:21
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,8,B. NARAYANAN,Independent,15,2,17,0.06,2026-05-04 05:48:21
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,9,L. MANIVANNAN,Independent,55,0,55,0.18,2026-05-04 05:48:21
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,10,A. RAGU @ RAGUNATHAN,Independent,96,4,100,0.34,2026-05-04 05:48:21
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,11,VENKATESH BABU,Independent,46,1,47,0.16,2026-05-04 05:48:21
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,12,NOTA,None of the Above,226,6,232,0.78,2026-05-04 05:48:21
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,1,C. AIYAPPAN @ MOUTTAYAPPAN,All India N.R. Congress,13851,359,14210,41.18,2026-05-04 07:30:35
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,2,VIZAYALAKSHMY DJEAMOURTHY,Indian National Congress,13393,214,13607,39.43,2026-05-04 07:30:35
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,3,RATHINAM,Naadaalum Makkal Katchi,92,2,94,0.27,2026-05-04 07:30:35
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,4,KUMARAVELU,Tamilaga Vettri Kazhagam,5366,58,5424,15.72,2026-05-04 07:30:35
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,5,K. SUNDARAVADIVELU,Naam Tamilar Katchi,454,8,462,1.34,2026-05-04 07:30:35
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,6,L.G. SEKAR,Pattali Makkal Katchi,32,2,34,0.1,2026-05-04 07:30:35
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,7,SELVAKUMAR .V,Independent,133,4,137,0.4,2026-05-04 07:30:35
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,8,B. NARAYANAN,Independent,53,2,55,0.16,2026-05-04 07:30:35
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,9,L. MANIVANNAN,Independent,61,0,61,0.18,2026-05-04 07:30:35
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,10,A. RAGU @ RAGUNATHAN,Independent,103,4,107,0.31,2026-05-04 07:30:35
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,11,VENKATESH BABU,Independent,56,1,57,0.17,2026-05-04 07:30:35
2026_RESULTS,Puducherry,U07,19,U07-019,ARIANKUPPAM,12,NOTA,None of the Above,256,6,262,0.76,2026-05-04 07:30:35
