Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,1,JAYANTHI RAJAN,Indian Union Muslim League,4200,0,4200,40.44,2026-05-04 03:53:10
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,2,ADV. SHIJILAL,Bharatiya Janata Party,743,0,743,7.15,2026-05-04 03:53:10
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,3,RAFEED A P,Aam Aadmi Party,16,0,16,0.15,2026-05-04 03:53:10
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,4,P K PRAVEEN,Rashtriya Janata Dal,5268,0,5268,50.72,2026-05-04 03:53:10
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,5,JAYANTHI,Independent,56,0,56,0.54,2026-05-04 03:53:10
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,6,PRAVEEN KUMAR,Independent,45,0,45,0.43,2026-05-04 03:53:10
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,7,MOHANAN K P,Independent,7,0,7,0.07,2026-05-04 03:53:10
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,8,SHYLAJA,Independent,9,0,9,0.09,2026-05-04 03:53:10
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,9,SHAHUL HAMEED,Independent,5,0,5,0.05,2026-05-04 03:53:10
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,10,NOTA,None of the Above,37,0,37,0.36,2026-05-04 03:53:10
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,1,JAYANTHI RAJAN,Indian Union Muslim League,7405,0,7405,33.76,2026-05-04 04:25:53
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,2,ADV. SHIJILAL,Bharatiya Janata Party,2084,0,2084,9.5,2026-05-04 04:25:53
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,3,RAFEED A P,Aam Aadmi Party,44,0,44,0.2,2026-05-04 04:25:53
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,4,P K PRAVEEN,Rashtriya Janata Dal,12010,0,12010,54.76,2026-05-04 04:25:53
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,5,JAYANTHI,Independent,137,0,137,0.62,2026-05-04 04:25:53
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,6,PRAVEEN KUMAR,Independent,119,0,119,0.54,2026-05-04 04:25:53
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,7,MOHANAN K P,Independent,15,0,15,0.07,2026-05-04 04:25:53
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,8,SHYLAJA,Independent,20,0,20,0.09,2026-05-04 04:25:53
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,9,SHAHUL HAMEED,Independent,18,0,18,0.08,2026-05-04 04:25:53
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,10,NOTA,None of the Above,82,0,82,0.37,2026-05-04 04:25:53
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,1,JAYANTHI RAJAN,Indian Union Muslim League,11786,0,11786,34.96,2026-05-04 04:56:15
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,2,ADV. SHIJILAL,Bharatiya Janata Party,3806,0,3806,11.29,2026-05-04 04:56:15
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,3,RAFEED A P,Aam Aadmi Party,83,0,83,0.25,2026-05-04 04:56:15
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,4,P K PRAVEEN,Rashtriya Janata Dal,17422,0,17422,51.67,2026-05-04 04:56:15
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,5,JAYANTHI,Independent,205,0,205,0.61,2026-05-04 04:56:15
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,6,PRAVEEN KUMAR,Independent,170,0,170,0.5,2026-05-04 04:56:15
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,7,MOHANAN K P,Independent,36,0,36,0.11,2026-05-04 04:56:15
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,8,SHYLAJA,Independent,37,0,37,0.11,2026-05-04 04:56:15
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,9,SHAHUL HAMEED,Independent,29,0,29,0.09,2026-05-04 04:56:15
2026_RESULTS,Kerala,S11,14,S11-014,KUTHUPARAMBA,10,NOTA,None of the Above,142,0,142,0.42,2026-05-04 04:56:15
