Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,159,S22-159,KATTUMANNARKOIL,1,SATHEESHKUMAR .M,Bahujan Samaj Party,221,0,221,0.15,2026-05-04 12:07:20
2026_RESULTS,Tamil Nadu,S22,159,S22-159,KATTUMANNARKOIL,2,SIVAJOTHI .M,Naam Tamilar Katchi,3750,0,3750,2.48,2026-05-04 12:07:20
2026_RESULTS,Tamil Nadu,S22,159,S22-159,KATTUMANNARKOIL,3,L.E. JOTHIMANI,Viduthalai Chiruthaigal Katchi,67313,0,67313,44.48,2026-05-04 12:07:20
2026_RESULTS,Tamil Nadu,S22,159,S22-159,KATTUMANNARKOIL,4,ALAVANTHAR .M,Tamizhaga Vaazhvurimai Katchi,481,0,481,0.32,2026-05-04 12:07:20
2026_RESULTS,Tamil Nadu,S22,159,S22-159,KATTUMANNARKOIL,5,G. KALYANA SUNDARAM,All India Jananayaka Makkal Kazhagam,204,0,204,0.13,2026-05-04 12:07:20
2026_RESULTS,Tamil Nadu,S22,159,S22-159,KATTUMANNARKOIL,6,S. SEENUVASAN,Tamilaga Vettri Kazhagam,36361,0,36361,24.03,2026-05-04 12:07:20
2026_RESULTS,Tamil Nadu,S22,159,S22-159,KATTUMANNARKOIL,7,A. SOZHAN,Pattali Makkal Katchi,41484,0,41484,27.41,2026-05-04 12:07:20
2026_RESULTS,Tamil Nadu,S22,159,S22-159,KATTUMANNARKOIL,8,BABU .B,Rashtriya Samaj Dal (R),151,0,151,0.1,2026-05-04 12:07:20
2026_RESULTS,Tamil Nadu,S22,159,S22-159,KATTUMANNARKOIL,9,S. MURALI,Aanaithinthiya Jananayaka Pathukappu Kazhagam,290,0,290,0.19,2026-05-04 12:07:20
2026_RESULTS,Tamil Nadu,S22,159,S22-159,KATTUMANNARKOIL,10,M.A.T. ARCHUNAN,Independent,275,0,275,0.18,2026-05-04 12:07:20
2026_RESULTS,Tamil Nadu,S22,159,S22-159,KATTUMANNARKOIL,11,SANKARKUMAR .S,Independent,407,0,407,0.27,2026-05-04 12:07:20
2026_RESULTS,Tamil Nadu,S22,159,S22-159,KATTUMANNARKOIL,12,NOTA,None of the Above,382,0,382,0.25,2026-05-04 12:07:20
